testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,0.0,0.0,0.0,0.0,2016-09-10 13:14:32
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,21.0,0.0,0.0,0.14,2016-09-10 13:14:32
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,47.0,95.6,4.0,0.31,2016-09-10 13:14:32
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,4.0,4.0,0.31,2016-09-10 13:14:33
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:33
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:33
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:33
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:34
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:34
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:34
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:34
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:35
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:35
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:35
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:35
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:36
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:36
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:36
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:36
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:37
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:37
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:37
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:37
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:38
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:38
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:38
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:38
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:39
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:39
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:39
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:39
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:40
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:40
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:40
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:40
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:41
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:41
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:41
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:41
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:42
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:42
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:42
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:42
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:43
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:43
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:43
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:43
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:44
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:44
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:44
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:44
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:45
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:45
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:45
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:45
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:46
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:46
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:46
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:47
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:47
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:47
aws.m3.large_apply_RandomForestClassifier_i5000000_f10,39.0,0.0,4.0,0.31,2016-09-10 13:14:47
