testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LogisticRegression_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-09 23:58:42
aws.m3.large_apply_LogisticRegression_i1000000_f10,21.0,0.0,0.0,0.13,2016-09-09 23:58:42
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,72.2,4.0,0.26,2016-09-09 23:58:42
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:42
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:43
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:43
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:43
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:44
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:44
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:44
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:44
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:45
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:45
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:45
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:45
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:46
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:46
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:46
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:46
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:47
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:47
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:47
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:47
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:48
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:48
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:48
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:48
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:49
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:49
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:49
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:49
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:49
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:50
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:50
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:50
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:50
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:51
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:51
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:51
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:51
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:52
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:52
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:52
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:52
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:53
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:53
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:53
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:54
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:54
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:54
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:54
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:55
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:55
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:55
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:55
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:56
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:56
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:56
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:56
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:57
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:57
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:57
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:57
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:58
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:58
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:58
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:58
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:59
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:59
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:59
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:58:59
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:00
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:00
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:00
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:00
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:01
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:01
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:01
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:01
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:02
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:02
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:02
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:02
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:03
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:03
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:03
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:03
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:04
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:04
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:04
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:04
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:05
aws.m3.large_apply_LogisticRegression_i1000000_f10,38.0,0.0,4.0,0.26,2016-09-09 23:59:05
