testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestRegressor_i500000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:44:27
aws.m3.large_apply_RandomForestRegressor_i500000_f50,21.0,0.0,0.0,0.15,2016-09-09 11:44:28
aws.m3.large_apply_RandomForestRegressor_i500000_f50,37.0,86.7,0.0,0.35,2016-09-09 11:44:28
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,27.6,4.0,0.4,2016-09-09 11:44:28
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:28
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:29
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:29
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:29
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:29
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:30
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:30
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:30
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:30
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:31
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:31
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:31
aws.m3.large_apply_RandomForestRegressor_i500000_f50,38.0,0.0,4.0,0.4,2016-09-09 11:44:31
