testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Ridge_i10000000_f10,0.0,0.0,0.0,0.0,2016-09-09 10:35:21
aws.m3.large_apply_Ridge_i10000000_f10,21.0,0.0,0.0,0.13,2016-09-09 10:35:21
aws.m3.large_apply_Ridge_i10000000_f10,37.0,65.2,4.0,0.27,2016-09-09 10:35:22
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:22
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:22
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:22
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:23
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:23
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:23
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:23
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:24
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:24
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:24
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:24
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:25
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:25
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:25
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:25
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:26
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:26
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:26
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:26
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:27
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:27
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:27
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:27
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:28
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:28
aws.m3.large_apply_Ridge_i10000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:35:28
