testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SVM_i20000_f20,0.0,0.0,0.0,0.0,2016-09-08 19:33:09
aws.m3.large_fit_SVM_i20000_f20,21.0,0.0,0.0,0.15,2016-09-08 19:33:09
aws.m3.large_fit_SVM_i20000_f20,43.0,98.6,4.0,0.31,2016-09-08 19:33:09
aws.m3.large_fit_SVM_i20000_f20,60.0,98.6,4.0,0.5,2016-09-08 19:33:09
aws.m3.large_fit_SVM_i20000_f20,61.0,0.0,8.0,0.5,2016-09-08 19:33:10
aws.m3.large_fit_SVM_i20000_f20,93.0,88.3,8.0,0.66,2016-09-08 19:33:10
aws.m3.large_fit_SVM_i20000_f20,121.0,95.1,8.0,0.81,2016-09-08 19:33:10
aws.m3.large_fit_SVM_i20000_f20,127.0,100.0,8.0,1.04,2016-09-08 19:33:10
aws.m3.large_fit_SVM_i20000_f20,143.0,94.2,8.0,1.28,2016-09-08 19:33:11
aws.m3.large_fit_SVM_i20000_f20,159.0,91.9,8.0,1.5,2016-09-08 19:33:11
aws.m3.large_fit_SVM_i20000_f20,175.0,99.6,8.0,1.72,2016-09-08 19:33:11
aws.m3.large_fit_SVM_i20000_f20,191.0,101.9,8.0,1.95,2016-09-08 19:33:11
aws.m3.large_fit_SVM_i20000_f20,208.0,99.7,8.0,2.18,2016-09-08 19:33:12
aws.m3.large_fit_SVM_i20000_f20,224.0,94.3,8.0,2.41,2016-09-08 19:33:12
aws.m3.large_fit_SVM_i20000_f20,240.0,100.0,8.0,2.64,2016-09-08 19:33:12
aws.m3.large_fit_SVM_i20000_f20,256.0,95.9,8.0,2.85,2016-09-08 19:33:12
aws.m3.large_fit_SVM_i20000_f20,270.0,95.9,8.0,3.06,2016-09-08 19:33:13
aws.m3.large_fit_SVM_i20000_f20,286.0,100.0,8.0,3.28,2016-09-08 19:33:13
aws.m3.large_fit_SVM_i20000_f20,302.0,95.9,8.0,3.5,2016-09-08 19:33:13
aws.m3.large_fit_SVM_i20000_f20,309.0,100.0,8.0,3.74,2016-09-08 19:33:13
aws.m3.large_fit_SVM_i20000_f20,309.0,97.6,8.0,3.99,2016-09-08 19:33:14
aws.m3.large_fit_SVM_i20000_f20,309.0,96.2,8.0,4.23,2016-09-08 19:33:14
aws.m3.large_fit_SVM_i20000_f20,309.0,100.1,8.0,4.48,2016-09-08 19:33:14
aws.m3.large_fit_SVM_i20000_f20,309.0,96.1,8.0,4.72,2016-09-08 19:33:14
aws.m3.large_fit_SVM_i20000_f20,309.0,93.0,8.0,4.95,2016-09-08 19:33:15
aws.m3.large_fit_SVM_i20000_f20,309.0,99.4,8.0,5.2,2016-09-08 19:33:15
aws.m3.large_fit_SVM_i20000_f20,309.0,97.1,8.0,5.44,2016-09-08 19:33:15
aws.m3.large_fit_SVM_i20000_f20,309.0,95.7,8.0,5.68,2016-09-08 19:33:15
aws.m3.large_fit_SVM_i20000_f20,309.0,99.8,8.0,5.93,2016-09-08 19:33:16
aws.m3.large_fit_SVM_i20000_f20,120.0,95.4,12.0,6.12,2016-09-08 19:33:16
aws.m3.large_fit_SVM_i20000_f20,136.0,99.3,12.0,6.35,2016-09-08 19:33:16
aws.m3.large_fit_SVM_i20000_f20,150.0,103.2,12.0,6.59,2016-09-08 19:33:16
aws.m3.large_fit_SVM_i20000_f20,164.0,91.5,12.0,6.8,2016-09-08 19:33:17
aws.m3.large_fit_SVM_i20000_f20,177.0,99.4,12.0,7.03,2016-09-08 19:33:17
aws.m3.large_fit_SVM_i20000_f20,121.0,99.1,12.0,7.26,2016-09-08 19:33:17
aws.m3.large_fit_SVM_i20000_f20,136.0,99.3,12.0,7.49,2016-09-08 19:33:17
aws.m3.large_fit_SVM_i20000_f20,150.0,91.3,12.0,7.7,2016-09-08 19:33:18
aws.m3.large_fit_SVM_i20000_f20,160.0,96.6,12.0,7.93,2016-09-08 19:33:18
aws.m3.large_fit_SVM_i20000_f20,119.0,103.2,12.0,8.17,2016-09-08 19:33:18
aws.m3.large_fit_SVM_i20000_f20,134.0,99.3,12.0,8.4,2016-09-08 19:33:18
aws.m3.large_fit_SVM_i20000_f20,148.0,95.3,12.0,8.62,2016-09-08 19:33:19
aws.m3.large_fit_SVM_i20000_f20,163.0,103.4,16.0,8.86,2016-09-08 19:33:19
aws.m3.large_fit_SVM_i20000_f20,123.0,95.5,16.0,9.09,2016-09-08 19:33:19
aws.m3.large_fit_SVM_i20000_f20,138.0,99.2,16.0,9.32,2016-09-08 19:33:19
aws.m3.large_fit_SVM_i20000_f20,152.0,99.3,16.0,9.55,2016-09-08 19:33:20
aws.m3.large_fit_SVM_i20000_f20,167.0,99.3,16.0,9.77,2016-09-08 19:33:20
aws.m3.large_fit_SVM_i20000_f20,121.0,98.7,16.0,9.99,2016-09-08 19:33:20
aws.m3.large_fit_SVM_i20000_f20,136.0,99.6,16.0,10.22,2016-09-08 19:33:20
aws.m3.large_fit_SVM_i20000_f20,147.0,79.6,16.0,10.4,2016-09-08 19:33:21
aws.m3.large_fit_SVM_i20000_f20,161.0,103.0,20.0,10.64,2016-09-08 19:33:21
aws.m3.large_fit_SVM_i20000_f20,117.0,95.2,20.0,10.86,2016-09-08 19:33:21
aws.m3.large_fit_SVM_i20000_f20,130.0,103.0,20.0,11.1,2016-09-08 19:33:21
aws.m3.large_fit_SVM_i20000_f20,145.0,98.6,20.0,11.33,2016-09-08 19:33:22
aws.m3.large_fit_SVM_i20000_f20,161.0,99.1,20.0,11.56,2016-09-08 19:33:22
aws.m3.large_fit_SVM_i20000_f20,175.0,99.1,20.0,11.79,2016-09-08 19:33:22
aws.m3.large_fit_SVM_i20000_f20,190.0,99.1,20.0,12.02,2016-09-08 19:33:22
aws.m3.large_fit_SVM_i20000_f20,204.0,99.0,20.0,12.25,2016-09-08 19:33:23
aws.m3.large_fit_SVM_i20000_f20,219.0,99.1,20.0,12.48,2016-09-08 19:33:23
aws.m3.large_fit_SVM_i20000_f20,117.0,99.3,20.0,12.7,2016-09-08 19:33:23
aws.m3.large_fit_SVM_i20000_f20,132.0,99.1,20.0,12.92,2016-09-08 19:33:23
aws.m3.large_fit_SVM_i20000_f20,147.0,96.4,20.0,13.16,2016-09-08 19:33:24
aws.m3.large_fit_SVM_i20000_f20,162.0,99.1,20.0,13.39,2016-09-08 19:33:24
aws.m3.large_fit_SVM_i20000_f20,177.0,103.1,20.0,13.63,2016-09-08 19:33:24
aws.m3.large_fit_SVM_i20000_f20,192.0,99.1,20.0,13.86,2016-09-08 19:33:24
aws.m3.large_fit_SVM_i20000_f20,200.0,99.4,20.0,14.11,2016-09-08 19:33:25
aws.m3.large_fit_SVM_i20000_f20,117.0,99.3,20.0,14.33,2016-09-08 19:33:25
aws.m3.large_fit_SVM_i20000_f20,131.0,99.0,20.0,14.57,2016-09-08 19:33:25
aws.m3.large_fit_SVM_i20000_f20,147.0,103.0,20.0,14.81,2016-09-08 19:33:26
aws.m3.large_fit_SVM_i20000_f20,162.0,98.7,20.0,15.04,2016-09-08 19:33:26
aws.m3.large_fit_SVM_i20000_f20,177.0,98.9,20.0,15.28,2016-09-08 19:33:26
aws.m3.large_fit_SVM_i20000_f20,193.0,98.7,20.0,15.56,2016-09-08 19:33:26
aws.m3.large_fit_SVM_i20000_f20,117.0,92.3,20.0,15.78,2016-09-08 19:33:27
aws.m3.large_fit_SVM_i20000_f20,128.0,97.5,20.0,16.02,2016-09-08 19:33:27
aws.m3.large_fit_SVM_i20000_f20,143.0,102.9,20.0,16.26,2016-09-08 19:33:27
aws.m3.large_fit_SVM_i20000_f20,158.0,98.8,20.0,16.48,2016-09-08 19:33:27
aws.m3.large_fit_SVM_i20000_f20,173.0,98.9,20.0,16.71,2016-09-08 19:33:28
aws.m3.large_fit_SVM_i20000_f20,188.0,99.0,20.0,16.94,2016-09-08 19:33:28
aws.m3.large_fit_SVM_i20000_f20,203.0,101.2,20.0,17.18,2016-09-08 19:33:28
aws.m3.large_fit_SVM_i20000_f20,117.0,99.0,20.0,17.39,2016-09-08 19:33:28
aws.m3.large_fit_SVM_i20000_f20,130.0,98.8,20.0,17.63,2016-09-08 19:33:29
aws.m3.large_fit_SVM_i20000_f20,145.0,103.0,20.0,17.86,2016-09-08 19:33:29
aws.m3.large_fit_SVM_i20000_f20,160.0,95.1,20.0,18.09,2016-09-08 19:33:29
aws.m3.large_fit_SVM_i20000_f20,175.0,98.7,20.0,18.32,2016-09-08 19:33:29
aws.m3.large_fit_SVM_i20000_f20,190.0,103.1,20.0,18.55,2016-09-08 19:33:30
aws.m3.large_fit_SVM_i20000_f20,204.0,99.1,20.0,18.79,2016-09-08 19:33:30
aws.m3.large_fit_SVM_i20000_f20,117.0,99.5,20.0,19.0,2016-09-08 19:33:30
aws.m3.large_fit_SVM_i20000_f20,121.0,95.1,20.0,19.24,2016-09-08 19:33:30
aws.m3.large_fit_SVM_i20000_f20,121.0,85.5,20.0,19.46,2016-09-08 19:33:31
aws.m3.large_fit_SVM_i20000_f20,121.0,99.7,20.0,19.71,2016-09-08 19:33:31
aws.m3.large_fit_SVM_i20000_f20,121.0,99.6,20.0,19.95,2016-09-08 19:33:31
aws.m3.large_fit_SVM_i20000_f20,121.0,95.7,20.0,20.2,2016-09-08 19:33:31
aws.m3.large_fit_SVM_i20000_f20,121.0,99.6,20.0,20.45,2016-09-08 19:33:32
aws.m3.large_fit_SVM_i20000_f20,121.0,99.8,20.0,20.7,2016-09-08 19:33:32
aws.m3.large_fit_SVM_i20000_f20,121.0,99.7,20.0,20.95,2016-09-08 19:33:32
aws.m3.large_fit_SVM_i20000_f20,121.0,99.7,20.0,21.2,2016-09-08 19:33:32
aws.m3.large_fit_SVM_i20000_f20,121.0,91.7,20.0,21.43,2016-09-08 19:33:33
aws.m3.large_fit_SVM_i20000_f20,121.0,99.7,20.0,21.68,2016-09-08 19:33:33
aws.m3.large_fit_SVM_i20000_f20,121.0,99.7,20.0,21.93,2016-09-08 19:33:33
aws.m3.large_fit_SVM_i20000_f20,121.0,99.3,20.0,22.18,2016-09-08 19:33:33
aws.m3.large_fit_SVM_i20000_f20,121.0,96.2,20.0,22.42,2016-09-08 19:33:34
aws.m3.large_fit_SVM_i20000_f20,121.0,101.8,20.0,22.68,2016-09-08 19:33:34
aws.m3.large_fit_SVM_i20000_f20,121.0,99.6,20.0,22.93,2016-09-08 19:33:34
aws.m3.large_fit_SVM_i20000_f20,121.0,96.2,20.0,23.17,2016-09-08 19:33:34
aws.m3.large_fit_SVM_i20000_f20,121.0,99.7,20.0,23.42,2016-09-08 19:33:35
aws.m3.large_fit_SVM_i20000_f20,121.0,99.9,20.0,23.67,2016-09-08 19:33:35
aws.m3.large_fit_SVM_i20000_f20,121.0,99.8,20.0,23.92,2016-09-08 19:33:35
aws.m3.large_fit_SVM_i20000_f20,121.0,99.8,20.0,24.17,2016-09-08 19:33:35
aws.m3.large_fit_SVM_i20000_f20,121.0,99.7,20.0,24.42,2016-09-08 19:33:36
aws.m3.large_fit_SVM_i20000_f20,121.0,99.7,20.0,24.67,2016-09-08 19:33:36
aws.m3.large_fit_SVM_i20000_f20,124.0,99.1,20.0,24.92,2016-09-08 19:33:36
aws.m3.large_fit_SVM_i20000_f20,127.0,98.5,3400.0,25.15,2016-09-08 19:33:36
aws.m3.large_fit_SVM_i20000_f20,106.0,11.9,3424.0,25.16,2016-09-08 19:33:37
aws.m3.large_fit_SVM_i20000_f20,106.0,0.0,3424.0,25.16,2016-09-08 19:33:37
aws.m3.large_fit_SVM_i20000_f20,0.0,37.5,0.0,25.22,2016-09-08 19:33:37
