testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SVM_i5000_f10,0.0,0.0,0.0,0.0,2016-09-08 19:25:44
aws.m3.large_fit_SVM_i5000_f10,21.0,0.0,0.0,0.13,2016-09-08 19:25:44
aws.m3.large_fit_SVM_i5000_f10,42.0,90.8,4.0,0.29,2016-09-08 19:25:44
aws.m3.large_fit_SVM_i5000_f10,55.0,95.1,4.0,0.48,2016-09-08 19:25:45
aws.m3.large_fit_SVM_i5000_f10,72.0,75.4,8.0,0.6,2016-09-08 19:25:45
aws.m3.large_fit_SVM_i5000_f10,94.0,96.0,8.0,0.8,2016-09-08 19:25:45
aws.m3.large_fit_SVM_i5000_f10,114.0,100.0,8.0,1.02,2016-09-08 19:25:45
aws.m3.large_fit_SVM_i5000_f10,134.0,96.1,8.0,1.23,2016-09-08 19:25:46
aws.m3.large_fit_SVM_i5000_f10,148.0,96.9,8.0,1.45,2016-09-08 19:25:46
aws.m3.large_fit_SVM_i5000_f10,95.0,99.7,8.0,1.66,2016-09-08 19:25:46
aws.m3.large_fit_SVM_i5000_f10,92.0,96.4,8.0,1.88,2016-09-08 19:25:46
aws.m3.large_fit_SVM_i5000_f10,93.0,97.4,8.0,2.11,2016-09-08 19:25:47
aws.m3.large_fit_SVM_i5000_f10,83.0,99.3,8.0,2.34,2016-09-08 19:25:47
aws.m3.large_fit_SVM_i5000_f10,84.0,99.5,8.0,2.57,2016-09-08 19:25:47
aws.m3.large_fit_SVM_i5000_f10,103.0,99.4,8.0,2.8,2016-09-08 19:25:47
aws.m3.large_fit_SVM_i5000_f10,92.0,99.3,8.0,3.01,2016-09-08 19:25:48
aws.m3.large_fit_SVM_i5000_f10,84.0,99.6,8.0,3.24,2016-09-08 19:25:48
aws.m3.large_fit_SVM_i5000_f10,102.0,99.9,8.0,3.47,2016-09-08 19:25:48
aws.m3.large_fit_SVM_i5000_f10,92.0,95.4,8.0,3.69,2016-09-08 19:25:48
aws.m3.large_fit_SVM_i5000_f10,84.0,95.4,8.0,3.9,2016-09-08 19:25:49
aws.m3.large_fit_SVM_i5000_f10,103.0,103.5,8.0,4.13,2016-09-08 19:25:49
aws.m3.large_fit_SVM_i5000_f10,85.0,97.4,8.0,4.37,2016-09-08 19:25:49
aws.m3.large_fit_SVM_i5000_f10,85.0,100.0,8.0,4.62,2016-09-08 19:25:50
aws.m3.large_fit_SVM_i5000_f10,85.0,99.9,8.0,4.87,2016-09-08 19:25:50
aws.m3.large_fit_SVM_i5000_f10,85.0,100.0,8.0,5.12,2016-09-08 19:25:50
aws.m3.large_fit_SVM_i5000_f10,88.0,99.1,8.0,5.36,2016-09-08 19:25:50
aws.m3.large_fit_SVM_i5000_f10,90.0,58.3,1188.0,5.49,2016-09-08 19:25:51
aws.m3.large_fit_SVM_i5000_f10,80.0,4.0,1204.0,5.49,2016-09-08 19:25:51
