testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,0.0,0.0,0.0,0.0,2016-09-10 15:43:14
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,21.0,0.0,0.0,0.14,2016-09-10 15:43:14
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,79.4,4.0,0.29,2016-09-10 15:43:15
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:15
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:15
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:15
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:16
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:16
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:16
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:16
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:17
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:17
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:17
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:17
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:18
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:18
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:18
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:18
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:19
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:19
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:19
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:19
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:20
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:20
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:20
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:20
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:21
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:21
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:21
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:21
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:22
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:22
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:22
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:22
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:23
aws.m3.large_apply_DecisionTreeClassifier_i10000000_f10,38.0,0.0,4.0,0.29,2016-09-10 15:43:23
