testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_TFIDF_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-11 12:28:13
aws.m3.large_apply_TFIDF_i1000000_f50,21.0,0.0,0.0,0.14,2016-09-11 12:28:13
aws.m3.large_apply_TFIDF_i1000000_f50,36.0,100.4,0.0,0.37,2016-09-11 12:28:13
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,10.1,4.0,0.4,2016-09-11 12:28:14
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:14
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:14
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:14
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:15
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:15
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:15
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:15
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:16
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:16
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:16
aws.m3.large_apply_TFIDF_i1000000_f50,38.0,0.0,4.0,0.4,2016-09-11 12:28:16
aws.m3.large_apply_TFIDF_i1000000_f50,54.0,77.9,4.0,0.55,2016-09-11 12:28:17
aws.m3.large_apply_TFIDF_i1000000_f50,69.0,97.8,4.0,0.74,2016-09-11 12:28:17
aws.m3.large_apply_TFIDF_i1000000_f50,69.0,97.0,4.0,0.99,2016-09-11 12:28:17
aws.m3.large_apply_TFIDF_i1000000_f50,69.0,97.2,4.0,1.24,2016-09-11 12:28:17
aws.m3.large_apply_TFIDF_i1000000_f50,69.0,100.6,4.0,1.53,2016-09-11 12:28:18
aws.m3.large_apply_TFIDF_i1000000_f50,79.0,98.4,4.0,1.76,2016-09-11 12:28:18
aws.m3.large_apply_TFIDF_i1000000_f50,106.0,96.6,4.0,1.83,2016-09-11 12:28:18
aws.m3.large_apply_TFIDF_i1000000_f50,116.0,101.9,4.0,2.05,2016-09-11 12:28:18
aws.m3.large_apply_TFIDF_i1000000_f50,119.0,93.7,4.0,2.31,2016-09-11 12:28:19
aws.m3.large_apply_TFIDF_i1000000_f50,123.0,99.8,8.0,2.56,2016-09-11 12:28:19
aws.m3.large_apply_TFIDF_i1000000_f50,126.0,99.6,8.0,2.8,2016-09-11 12:28:19
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,63.6,8.0,2.94,2016-09-11 12:28:19
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,0.0,8.0,2.94,2016-09-11 12:28:20
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,0.0,8.0,2.94,2016-09-11 12:28:20
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,0.0,8.0,2.94,2016-09-11 12:28:20
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,0.0,8.0,2.94,2016-09-11 12:28:20
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,0.0,8.0,2.94,2016-09-11 12:28:21
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,0.0,8.0,2.94,2016-09-11 12:28:21
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,0.0,8.0,2.94,2016-09-11 12:28:21
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,0.0,8.0,2.94,2016-09-11 12:28:21
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,42.1,8.0,3.05,2016-09-11 12:28:22
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,99.3,8.0,3.31,2016-09-11 12:28:22
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,96.0,8.0,3.56,2016-09-11 12:28:22
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,99.4,8.0,3.82,2016-09-11 12:28:23
aws.m3.large_apply_TFIDF_i1000000_f50,124.0,95.4,8.0,4.07,2016-09-11 12:28:23
aws.m3.large_apply_TFIDF_i1000000_f50,120.0,99.1,8.0,4.24,2016-09-11 12:28:23
aws.m3.large_apply_TFIDF_i1000000_f50,120.0,102.6,8.0,4.5,2016-09-11 12:28:23
aws.m3.large_apply_TFIDF_i1000000_f50,122.0,98.8,8.0,4.74,2016-09-11 12:28:24
aws.m3.large_apply_TFIDF_i1000000_f50,125.0,98.9,12.0,4.99,2016-09-11 12:28:24
aws.m3.large_apply_TFIDF_i1000000_f50,129.0,102.5,12.0,5.24,2016-09-11 12:28:24
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,11.8,12.0,5.26,2016-09-11 12:28:24
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,0.0,12.0,5.26,2016-09-11 12:28:25
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,0.0,12.0,5.26,2016-09-11 12:28:25
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,0.0,12.0,5.26,2016-09-11 12:28:25
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,0.0,12.0,5.26,2016-09-11 12:28:25
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,0.0,12.0,5.26,2016-09-11 12:28:26
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,0.0,12.0,5.26,2016-09-11 12:28:26
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,0.0,12.0,5.26,2016-09-11 12:28:26
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,7.8,12.0,5.28,2016-09-11 12:28:26
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,99.8,12.0,5.54,2016-09-11 12:28:27
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,100.2,12.0,5.8,2016-09-11 12:28:27
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,100.0,12.0,6.06,2016-09-11 12:28:27
aws.m3.large_apply_TFIDF_i1000000_f50,133.0,100.4,12.0,6.32,2016-09-11 12:28:27
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,101.7,12.0,6.51,2016-09-11 12:28:28
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,98.8,16.0,6.76,2016-09-11 12:28:28
aws.m3.large_apply_TFIDF_i1000000_f50,142.0,101.2,16.0,7.01,2016-09-11 12:28:28
aws.m3.large_apply_TFIDF_i1000000_f50,145.0,98.6,16.0,7.26,2016-09-11 12:28:28
aws.m3.large_apply_TFIDF_i1000000_f50,149.0,101.6,16.0,7.51,2016-09-11 12:28:29
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,19.7,16.0,7.56,2016-09-11 12:28:29
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,0.0,16.0,7.56,2016-09-11 12:28:29
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,0.0,16.0,7.56,2016-09-11 12:28:29
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,0.0,16.0,7.56,2016-09-11 12:28:30
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,0.0,16.0,7.56,2016-09-11 12:28:30
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,0.0,16.0,7.56,2016-09-11 12:28:30
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,0.0,16.0,7.56,2016-09-11 12:28:30
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,0.0,16.0,7.56,2016-09-11 12:28:31
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,0.0,16.0,7.56,2016-09-11 12:28:31
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,92.6,16.0,7.8,2016-09-11 12:28:31
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,99.9,16.0,8.06,2016-09-11 12:28:31
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,96.4,16.0,8.31,2016-09-11 12:28:32
aws.m3.large_apply_TFIDF_i1000000_f50,140.0,100.1,16.0,8.57,2016-09-11 12:28:32
aws.m3.large_apply_TFIDF_i1000000_f50,110.0,97.2,16.0,8.74,2016-09-11 12:28:32
aws.m3.large_apply_TFIDF_i1000000_f50,121.0,95.5,16.0,8.97,2016-09-11 12:28:33
aws.m3.large_apply_TFIDF_i1000000_f50,122.0,97.1,16.0,9.22,2016-09-11 12:28:33
aws.m3.large_apply_TFIDF_i1000000_f50,125.0,102.2,16.0,9.47,2016-09-11 12:28:33
aws.m3.large_apply_TFIDF_i1000000_f50,129.0,98.4,16.0,9.72,2016-09-11 12:28:33
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,55.4,16.0,9.83,2016-09-11 12:28:34
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,0.0,16.0,9.83,2016-09-11 12:28:34
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,0.0,16.0,9.83,2016-09-11 12:28:34
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,0.0,16.0,9.83,2016-09-11 12:28:34
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,0.0,16.0,9.83,2016-09-11 12:28:35
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,0.0,16.0,9.83,2016-09-11 12:28:35
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,0.0,16.0,9.83,2016-09-11 12:28:35
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,0.0,16.0,9.83,2016-09-11 12:28:35
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,0.0,16.0,9.83,2016-09-11 12:28:36
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,68.3,16.0,10.01,2016-09-11 12:28:36
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,100.2,16.0,10.27,2016-09-11 12:28:36
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,99.9,16.0,10.53,2016-09-11 12:28:36
aws.m3.large_apply_TFIDF_i1000000_f50,134.0,95.8,16.0,10.81,2016-09-11 12:28:37
aws.m3.large_apply_TFIDF_i1000000_f50,173.0,102.5,16.0,11.01,2016-09-11 12:28:37
aws.m3.large_apply_TFIDF_i1000000_f50,141.0,98.6,16.0,11.25,2016-09-11 12:28:37
aws.m3.large_apply_TFIDF_i1000000_f50,141.0,99.0,16.0,11.5,2016-09-11 12:28:37
aws.m3.large_apply_TFIDF_i1000000_f50,145.0,95.4,16.0,11.74,2016-09-11 12:28:38
