testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_GaussianNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:04:38
aws.m3.large_fit_GaussianNB_i200000_f10,20.0,0.0,0.0,0.11,2016-09-08 20:04:39
aws.m3.large_fit_GaussianNB_i200000_f10,41.0,95.0,4.0,0.28,2016-09-08 20:04:39
aws.m3.large_fit_GaussianNB_i200000_f10,56.0,98.2,4.0,0.49,2016-09-08 20:04:39
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,19.9,8.0,0.52,2016-09-08 20:04:39
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:40
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:40
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:40
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:40
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:41
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:41
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:41
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:41
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:42
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:42
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:42
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:43
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:43
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:43
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:43
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:44
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:44
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:44
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:44
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:45
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:45
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:45
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:45
aws.m3.large_fit_GaussianNB_i200000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:04:46
aws.m3.large_fit_GaussianNB_i200000_f10,94.0,63.9,8.0,0.63,2016-09-08 20:04:46
aws.m3.large_fit_GaussianNB_i200000_f10,122.0,99.6,8.0,0.84,2016-09-08 20:04:46
aws.m3.large_fit_GaussianNB_i200000_f10,115.0,47.7,16.0,0.9,2016-09-08 20:04:46
aws.m3.large_fit_GaussianNB_i200000_f10,115.0,0.0,16.0,0.9,2016-09-08 20:04:47
aws.m3.large_fit_GaussianNB_i200000_f10,115.0,0.0,16.0,0.9,2016-09-08 20:04:47
aws.m3.large_fit_GaussianNB_i200000_f10,115.0,0.0,16.0,0.9,2016-09-08 20:04:47
aws.m3.large_fit_GaussianNB_i200000_f10,135.0,19.2,16.0,0.92,2016-09-08 20:04:47
aws.m3.large_fit_GaussianNB_i200000_f10,159.0,95.3,16.0,1.14,2016-09-08 20:04:48
aws.m3.large_fit_GaussianNB_i200000_f10,180.0,76.0,16.0,1.27,2016-09-08 20:04:48
aws.m3.large_fit_GaussianNB_i200000_f10,180.0,0.0,16.0,1.27,2016-09-08 20:04:48
aws.m3.large_fit_GaussianNB_i200000_f10,180.0,0.0,16.0,1.27,2016-09-08 20:04:48
aws.m3.large_fit_GaussianNB_i200000_f10,180.0,0.0,16.0,1.27,2016-09-08 20:04:49
aws.m3.large_fit_GaussianNB_i200000_f10,180.0,0.0,16.0,1.27,2016-09-08 20:04:49
aws.m3.large_fit_GaussianNB_i200000_f10,203.0,95.4,16.0,1.48,2016-09-08 20:04:49
aws.m3.large_fit_GaussianNB_i200000_f10,269.0,98.1,16.0,1.64,2016-09-08 20:04:49
aws.m3.large_fit_GaussianNB_i200000_f10,372.0,98.3,16.0,1.7,2016-09-08 20:04:50
aws.m3.large_fit_GaussianNB_i200000_f10,563.0,98.3,16.0,1.77,2016-09-08 20:04:50
aws.m3.large_fit_GaussianNB_i200000_f10,229.0,79.3,16.0,1.79,2016-09-08 20:04:50
aws.m3.large_fit_GaussianNB_i200000_f10,229.0,0.0,16.0,1.79,2016-09-08 20:04:50
aws.m3.large_fit_GaussianNB_i200000_f10,229.0,3.6,16.0,1.79,2016-09-08 20:04:51
aws.m3.large_fit_GaussianNB_i200000_f10,229.0,0.0,16.0,1.79,2016-09-08 20:04:51
aws.m3.large_fit_GaussianNB_i200000_f10,229.0,0.0,16.0,1.79,2016-09-08 20:04:51
aws.m3.large_fit_GaussianNB_i200000_f10,229.0,67.2,16.0,1.96,2016-09-08 20:04:51
aws.m3.large_fit_GaussianNB_i200000_f10,270.0,101.0,16.0,2.17,2016-09-08 20:04:52
aws.m3.large_fit_GaussianNB_i200000_f10,339.0,94.8,16.0,2.22,2016-09-08 20:04:52
aws.m3.large_fit_GaussianNB_i200000_f10,348.0,102.2,16.0,2.28,2016-09-08 20:04:52
aws.m3.large_fit_GaussianNB_i200000_f10,432.0,95.2,16.0,2.33,2016-09-08 20:04:52
aws.m3.large_fit_GaussianNB_i200000_f10,433.0,97.3,16.0,2.48,2016-09-08 20:04:53
aws.m3.large_fit_GaussianNB_i200000_f10,349.0,101.9,16.0,2.67,2016-09-08 20:04:53
aws.m3.large_fit_GaussianNB_i200000_f10,432.0,98.1,16.0,2.84,2016-09-08 20:04:53
aws.m3.large_fit_GaussianNB_i200000_f10,351.0,102.9,16.0,2.97,2016-09-08 20:04:53
aws.m3.large_fit_GaussianNB_i200000_f10,437.0,95.2,16.0,3.14,2016-09-08 20:04:54
aws.m3.large_fit_GaussianNB_i200000_f10,439.0,103.0,16.0,3.39,2016-09-08 20:04:54
aws.m3.large_fit_GaussianNB_i200000_f10,441.0,99.2,16.0,3.64,2016-09-08 20:04:54
aws.m3.large_fit_GaussianNB_i200000_f10,442.0,99.1,16.0,3.88,2016-09-08 20:04:54
aws.m3.large_fit_GaussianNB_i200000_f10,444.0,99.2,16.0,4.13,2016-09-08 20:04:55
aws.m3.large_fit_GaussianNB_i200000_f10,446.0,95.6,16.0,4.37,2016-09-08 20:04:55
aws.m3.large_fit_GaussianNB_i200000_f10,448.0,103.2,16.0,4.62,2016-09-08 20:04:55
aws.m3.large_fit_GaussianNB_i200000_f10,450.0,98.7,16.0,4.87,2016-09-08 20:04:56
aws.m3.large_fit_GaussianNB_i200000_f10,452.0,99.3,16.0,5.12,2016-09-08 20:04:56
aws.m3.large_fit_GaussianNB_i200000_f10,453.0,98.2,16.0,5.37,2016-09-08 20:04:56
aws.m3.large_fit_GaussianNB_i200000_f10,455.0,99.2,16.0,5.61,2016-09-08 20:04:56
aws.m3.large_fit_GaussianNB_i200000_f10,457.0,85.0,16.0,5.83,2016-09-08 20:04:57
aws.m3.large_fit_GaussianNB_i200000_f10,352.0,88.0,24.0,5.94,2016-09-08 20:04:57
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,16.0,40.0,5.95,2016-09-08 20:04:57
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:04:57
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:04:58
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:04:58
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:04:58
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:04:58
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:04:59
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:04:59
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:04:59
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:04:59
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:00
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:00
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:00
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:00
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:01
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:01
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:01
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:01
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:02
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:02
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:02
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:02
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:03
aws.m3.large_fit_GaussianNB_i200000_f10,308.0,0.0,40.0,5.95,2016-09-08 20:05:03
aws.m3.large_fit_GaussianNB_i200000_f10,139.0,47.9,44.0,5.99,2016-09-08 20:05:03
aws.m3.large_fit_GaussianNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:05:03
aws.m3.large_fit_GaussianNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:05:04
aws.m3.large_fit_GaussianNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:05:04
aws.m3.large_fit_GaussianNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:05:04
aws.m3.large_fit_GaussianNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:05:04
aws.m3.large_fit_GaussianNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:05:05
aws.m3.large_fit_GaussianNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:05:05
aws.m3.large_fit_GaussianNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:05:05
aws.m3.large_fit_GaussianNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:05:05
