testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Ridge_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:45:01
aws.m3.large_apply_Ridge_i1000000_f10,22.0,0.0,0.0,0.09,2016-09-09 09:45:01
aws.m3.large_apply_Ridge_i1000000_f10,37.0,98.4,4.0,0.26,2016-09-09 09:45:01
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:01
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:02
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:02
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:02
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:02
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:03
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:03
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:03
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:03
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:04
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:04
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:04
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:04
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:05
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:05
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:05
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:05
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:06
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:06
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:06
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:06
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:07
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:07
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:07
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:07
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:08
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:08
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:08
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:08
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:09
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:09
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:09
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:09
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:10
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:10
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:10
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:10
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:11
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:11
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:11
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:11
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:12
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:12
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:12
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:12
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:13
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:13
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:13
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:13
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:14
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:14
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:14
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:14
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:15
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:15
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:15
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:15
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:16
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:16
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:16
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:16
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:17
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:17
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:17
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:17
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:18
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:18
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:18
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:18
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:19
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:19
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:19
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:19
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:20
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:20
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:20
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:20
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:21
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:21
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:21
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:21
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:22
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:22
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:22
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:22
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:23
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:23
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:23
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:23
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:24
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:24
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:24
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:24
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:25
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:25
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:25
aws.m3.large_apply_Ridge_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 09:45:25
aws.m3.large_apply_Ridge_i1000000_f10,41.0,0.0,4.0,0.26,2016-09-09 09:45:26
aws.m3.large_apply_Ridge_i1000000_f10,57.0,98.5,4.0,0.46,2016-09-09 09:45:26
aws.m3.large_apply_Ridge_i1000000_f10,88.0,99.0,4.0,0.62,2016-09-09 09:45:26
aws.m3.large_apply_Ridge_i1000000_f10,92.0,103.3,4.0,0.82,2016-09-09 09:45:26
aws.m3.large_apply_Ridge_i1000000_f10,95.0,87.7,4.0,1.05,2016-09-09 09:45:27
aws.m3.large_apply_Ridge_i1000000_f10,73.0,23.9,4.0,1.1,2016-09-09 09:45:27
aws.m3.large_apply_Ridge_i1000000_f10,73.0,0.0,4.0,1.1,2016-09-09 09:45:27
aws.m3.large_apply_Ridge_i1000000_f10,73.0,0.0,4.0,1.1,2016-09-09 09:45:27
aws.m3.large_apply_Ridge_i1000000_f10,73.0,0.0,4.0,1.1,2016-09-09 09:45:28
aws.m3.large_apply_Ridge_i1000000_f10,73.0,0.0,4.0,1.1,2016-09-09 09:45:28
aws.m3.large_apply_Ridge_i1000000_f10,73.0,0.0,8.0,1.1,2016-09-09 09:45:28
aws.m3.large_apply_Ridge_i1000000_f10,73.0,0.0,8.0,1.1,2016-09-09 09:45:28
aws.m3.large_apply_Ridge_i1000000_f10,95.0,61.4,8.0,1.21,2016-09-09 09:45:29
aws.m3.large_apply_Ridge_i1000000_f10,85.0,100.2,8.0,1.45,2016-09-09 09:45:29
aws.m3.large_apply_Ridge_i1000000_f10,89.0,95.4,8.0,1.69,2016-09-09 09:45:29
aws.m3.large_apply_Ridge_i1000000_f10,72.0,4.0,8.0,1.69,2016-09-09 09:45:29
