testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 13:46:40
aws.m3.large_apply_KernelRidge_i200000_f20,21.0,0.0,0.0,0.13,2016-09-09 13:46:41
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,84.1,4.0,0.28,2016-09-09 13:46:41
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:41
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:41
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:42
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:42
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:42
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:42
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:43
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:43
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:43
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:43
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:44
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:44
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:44
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:44
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:45
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:45
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:45
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:45
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:46
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:46
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:46
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:46
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:47
aws.m3.large_apply_KernelRidge_i200000_f20,39.0,0.0,4.0,0.28,2016-09-09 13:46:47
aws.m3.large_apply_KernelRidge_i200000_f20,48.0,19.8,4.0,0.31,2016-09-09 13:46:47
aws.m3.large_apply_KernelRidge_i200000_f20,64.0,97.4,4.0,0.52,2016-09-09 13:46:47
aws.m3.large_apply_KernelRidge_i200000_f20,87.0,103.1,4.0,0.7,2016-09-09 13:46:48
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,100.4,4.0,0.86,2016-09-09 13:46:48
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,96.1,4.0,1.07,2016-09-09 13:46:48
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,100.6,4.0,1.27,2016-09-09 13:46:48
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,92.6,4.0,1.45,2016-09-09 13:46:49
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,96.2,4.0,1.64,2016-09-09 13:46:49
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,104.4,4.0,1.85,2016-09-09 13:46:49
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,96.5,4.0,2.05,2016-09-09 13:46:49
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,95.9,8.0,2.25,2016-09-09 13:46:50
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,104.6,8.0,2.46,2016-09-09 13:46:50
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,100.6,8.0,2.66,2016-09-09 13:46:50
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,96.3,8.0,2.86,2016-09-09 13:46:50
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,100.7,12.0,3.06,2016-09-09 13:46:51
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,96.7,12.0,3.26,2016-09-09 13:46:51
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,99.2,12.0,3.47,2016-09-09 13:46:51
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,100.7,12.0,3.67,2016-09-09 13:46:51
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,100.6,12.0,3.87,2016-09-09 13:46:52
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,96.6,12.0,4.07,2016-09-09 13:46:52
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,97.6,12.0,4.26,2016-09-09 13:46:52
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,97.4,12.0,4.46,2016-09-09 13:46:52
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,89.3,12.0,4.63,2016-09-09 13:46:53
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,101.2,12.0,4.83,2016-09-09 13:46:53
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,97.1,12.0,5.03,2016-09-09 13:46:53
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,92.8,12.0,5.22,2016-09-09 13:46:53
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,100.9,12.0,5.42,2016-09-09 13:46:54
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,96.7,12.0,5.62,2016-09-09 13:46:54
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,87.1,12.0,5.82,2016-09-09 13:46:54
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,96.6,12.0,6.02,2016-09-09 13:46:54
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,95.5,12.0,6.21,2016-09-09 13:46:55
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,99.4,12.0,6.42,2016-09-09 13:46:55
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,95.6,12.0,6.62,2016-09-09 13:46:55
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,99.8,12.0,6.82,2016-09-09 13:46:55
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,99.0,12.0,7.02,2016-09-09 13:46:56
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,99.5,12.0,7.22,2016-09-09 13:46:56
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,93.9,12.0,7.42,2016-09-09 13:46:56
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,100.3,12.0,7.62,2016-09-09 13:46:56
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,95.1,12.0,7.81,2016-09-09 13:46:57
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,99.2,12.0,8.02,2016-09-09 13:46:57
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,95.4,12.0,8.22,2016-09-09 13:46:57
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,103.2,12.0,8.43,2016-09-09 13:46:57
aws.m3.large_apply_KernelRidge_i200000_f20,161.0,95.4,12.0,8.63,2016-09-09 13:46:58
aws.m3.large_apply_KernelRidge_i200000_f20,162.0,95.5,12.0,8.83,2016-09-09 13:46:58
aws.m3.large_apply_KernelRidge_i200000_f20,162.0,94.7,12.0,9.02,2016-09-09 13:46:58
aws.m3.large_apply_KernelRidge_i200000_f20,162.0,99.0,12.0,9.23,2016-09-09 13:46:58
aws.m3.large_apply_KernelRidge_i200000_f20,162.0,87.1,12.0,9.4,2016-09-09 13:46:59
aws.m3.large_apply_KernelRidge_i200000_f20,162.0,95.3,12.0,9.6,2016-09-09 13:46:59
aws.m3.large_apply_KernelRidge_i200000_f20,162.0,99.1,12.0,9.8,2016-09-09 13:46:59
aws.m3.large_apply_KernelRidge_i200000_f20,162.0,100.9,12.0,10.02,2016-09-09 13:47:00
aws.m3.large_apply_KernelRidge_i200000_f20,162.0,95.3,12.0,10.22,2016-09-09 13:47:00
aws.m3.large_apply_KernelRidge_i200000_f20,162.0,98.9,12.0,10.43,2016-09-09 13:47:00
aws.m3.large_apply_KernelRidge_i200000_f20,162.0,98.9,12.0,10.63,2016-09-09 13:47:00
aws.m3.large_apply_KernelRidge_i200000_f20,118.0,95.9,12.0,10.82,2016-09-09 13:47:01
aws.m3.large_apply_KernelRidge_i200000_f20,120.0,96.1,12.0,11.06,2016-09-09 13:47:01
aws.m3.large_apply_KernelRidge_i200000_f20,123.0,96.0,12.0,11.3,2016-09-09 13:47:01
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,97.2,12.0,11.53,2016-09-09 13:47:01
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,12.0,11.53,2016-09-09 13:47:02
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,12.0,11.53,2016-09-09 13:47:02
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,12.0,11.53,2016-09-09 13:47:02
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,12.0,11.53,2016-09-09 13:47:02
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,12.0,11.53,2016-09-09 13:47:03
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,12.0,11.53,2016-09-09 13:47:03
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,12.0,11.53,2016-09-09 13:47:03
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,12.0,11.53,2016-09-09 13:47:03
aws.m3.large_apply_KernelRidge_i200000_f20,121.0,83.1,12.0,11.68,2016-09-09 13:47:04
aws.m3.large_apply_KernelRidge_i200000_f20,134.0,97.0,12.0,11.88,2016-09-09 13:47:04
aws.m3.large_apply_KernelRidge_i200000_f20,121.0,98.2,12.0,12.12,2016-09-09 13:47:04
aws.m3.large_apply_KernelRidge_i200000_f20,121.0,100.0,12.0,12.32,2016-09-09 13:47:04
aws.m3.large_apply_KernelRidge_i200000_f20,121.0,80.2,12.0,12.51,2016-09-09 13:47:05
aws.m3.large_apply_KernelRidge_i200000_f20,121.0,103.4,12.0,12.72,2016-09-09 13:47:05
aws.m3.large_apply_KernelRidge_i200000_f20,121.0,95.3,12.0,12.92,2016-09-09 13:47:05
aws.m3.large_apply_KernelRidge_i200000_f20,121.0,99.6,12.0,13.12,2016-09-09 13:47:05
aws.m3.large_apply_KernelRidge_i200000_f20,121.0,99.5,12.0,13.32,2016-09-09 13:47:06
aws.m3.large_apply_KernelRidge_i200000_f20,121.0,100.1,12.0,13.52,2016-09-09 13:47:06
aws.m3.large_apply_KernelRidge_i200000_f20,123.0,96.3,12.0,13.72,2016-09-09 13:47:06
aws.m3.large_apply_KernelRidge_i200000_f20,121.0,97.6,12.0,13.92,2016-09-09 13:47:06
aws.m3.large_apply_KernelRidge_i200000_f20,138.0,96.3,12.0,14.12,2016-09-09 13:47:07
aws.m3.large_apply_KernelRidge_i200000_f20,134.0,100.3,12.0,14.32,2016-09-09 13:47:07
aws.m3.large_apply_KernelRidge_i200000_f20,130.0,100.5,12.0,14.52,2016-09-09 13:47:07
aws.m3.large_apply_KernelRidge_i200000_f20,144.0,96.5,12.0,14.72,2016-09-09 13:47:07
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,93.4,12.0,14.91,2016-09-09 13:47:08
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.0,12.0,15.11,2016-09-09 13:47:08
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,97.4,12.0,15.3,2016-09-09 13:47:08
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,93.1,12.0,15.49,2016-09-09 13:47:08
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.3,12.0,15.69,2016-09-09 13:47:09
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,97.2,12.0,15.88,2016-09-09 13:47:09
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.3,12.0,16.08,2016-09-09 13:47:09
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,93.1,12.0,16.27,2016-09-09 13:47:09
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.4,12.0,16.47,2016-09-09 13:47:10
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,95.9,12.0,16.67,2016-09-09 13:47:10
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.2,12.0,16.87,2016-09-09 13:47:10
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,97.2,12.0,17.07,2016-09-09 13:47:10
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,83.8,12.0,17.26,2016-09-09 13:47:11
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.6,12.0,17.46,2016-09-09 13:47:11
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.7,12.0,17.67,2016-09-09 13:47:11
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.5,12.0,17.87,2016-09-09 13:47:11
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,104.5,12.0,18.08,2016-09-09 13:47:12
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.7,12.0,18.28,2016-09-09 13:47:12
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.6,12.0,18.48,2016-09-09 13:47:12
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.3,12.0,18.68,2016-09-09 13:47:12
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,92.9,12.0,18.87,2016-09-09 13:47:13
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.5,12.0,19.07,2016-09-09 13:47:13
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.5,12.0,19.27,2016-09-09 13:47:13
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.6,12.0,19.47,2016-09-09 13:47:13
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,99.3,12.0,19.7,2016-09-09 13:47:14
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.5,12.0,19.91,2016-09-09 13:47:14
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.7,12.0,20.12,2016-09-09 13:47:14
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.5,12.0,20.32,2016-09-09 13:47:14
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.2,12.0,20.51,2016-09-09 13:47:15
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,104.6,12.0,20.72,2016-09-09 13:47:15
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.5,12.0,20.92,2016-09-09 13:47:15
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.5,12.0,21.12,2016-09-09 13:47:15
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.6,12.0,21.32,2016-09-09 13:47:16
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,97.0,12.0,21.52,2016-09-09 13:47:16
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.5,12.0,21.72,2016-09-09 13:47:16
aws.m3.large_apply_KernelRidge_i200000_f20,123.0,102.8,12.0,21.96,2016-09-09 13:47:16
aws.m3.large_apply_KernelRidge_i200000_f20,125.0,92.9,16.0,22.2,2016-09-09 13:47:17
aws.m3.large_apply_KernelRidge_i200000_f20,127.0,98.6,16.0,22.45,2016-09-09 13:47:17
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,47.5,16.0,22.55,2016-09-09 13:47:17
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,16.0,22.55,2016-09-09 13:47:17
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,16.0,22.55,2016-09-09 13:47:18
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,16.0,22.55,2016-09-09 13:47:18
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,16.0,22.55,2016-09-09 13:47:18
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,16.0,22.55,2016-09-09 13:47:18
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,16.0,22.55,2016-09-09 13:47:19
aws.m3.large_apply_KernelRidge_i200000_f20,80.0,0.0,16.0,22.55,2016-09-09 13:47:19
aws.m3.large_apply_KernelRidge_i200000_f20,93.0,36.0,16.0,22.63,2016-09-09 13:47:19
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,102.0,16.0,22.82,2016-09-09 13:47:19
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,102.1,16.0,23.03,2016-09-09 13:47:20
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.1,16.0,23.24,2016-09-09 13:47:20
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.2,16.0,23.45,2016-09-09 13:47:20
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,102.1,16.0,23.66,2016-09-09 13:47:20
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,94.2,16.0,23.86,2016-09-09 13:47:21
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,102.2,16.0,24.07,2016-09-09 13:47:21
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,97.7,16.0,24.28,2016-09-09 13:47:21
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.6,16.0,24.5,2016-09-09 13:47:21
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,97.9,16.0,24.7,2016-09-09 13:47:22
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.2,16.0,24.91,2016-09-09 13:47:22
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.9,16.0,25.12,2016-09-09 13:47:22
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.1,16.0,25.33,2016-09-09 13:47:22
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,89.5,16.0,25.5,2016-09-09 13:47:23
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.4,16.0,25.71,2016-09-09 13:47:23
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.0,16.0,25.91,2016-09-09 13:47:23
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.0,16.0,26.11,2016-09-09 13:47:24
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.0,16.0,26.31,2016-09-09 13:47:24
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,102.0,16.0,26.52,2016-09-09 13:47:24
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,97.5,16.0,26.73,2016-09-09 13:47:24
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,102.5,16.0,26.94,2016-09-09 13:47:25
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.3,20.0,27.14,2016-09-09 13:47:25
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.1,20.0,27.34,2016-09-09 13:47:25
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.2,20.0,27.55,2016-09-09 13:47:25
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.8,20.0,27.78,2016-09-09 13:47:26
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.9,20.0,28.0,2016-09-09 13:47:26
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.4,20.0,28.21,2016-09-09 13:47:26
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,98.1,20.0,28.42,2016-09-09 13:47:26
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.7,24.0,28.63,2016-09-09 13:47:27
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,102.3,24.0,28.84,2016-09-09 13:47:27
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,95.4,24.0,29.04,2016-09-09 13:47:27
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,103.9,24.0,29.25,2016-09-09 13:47:27
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,95.5,24.0,29.45,2016-09-09 13:47:28
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.2,24.0,29.65,2016-09-09 13:47:28
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.4,24.0,29.86,2016-09-09 13:47:28
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.4,24.0,30.06,2016-09-09 13:47:28
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,89.4,24.0,30.27,2016-09-09 13:47:29
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.4,24.0,30.48,2016-09-09 13:47:29
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.6,24.0,30.68,2016-09-09 13:47:29
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.5,24.0,30.88,2016-09-09 13:47:29
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.5,24.0,31.08,2016-09-09 13:47:30
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.6,24.0,31.29,2016-09-09 13:47:30
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.6,24.0,31.49,2016-09-09 13:47:30
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.5,24.0,31.69,2016-09-09 13:47:30
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,101.1,24.0,31.93,2016-09-09 13:47:31
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.5,24.0,32.13,2016-09-09 13:47:31
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,100.6,24.0,32.33,2016-09-09 13:47:31
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.6,24.0,32.53,2016-09-09 13:47:31
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,104.6,28.0,32.73,2016-09-09 13:47:32
aws.m3.large_apply_KernelRidge_i200000_f20,159.0,96.6,28.0,32.93,2016-09-09 13:47:32
