testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SVM_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 01:55:20
aws.m3.large_apply_SVM_i200000_f20,21.0,0.0,0.0,0.12,2016-09-10 01:55:21
aws.m3.large_apply_SVM_i200000_f20,38.0,96.0,4.0,0.28,2016-09-10 01:55:21
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:21
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:21
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:22
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:22
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:22
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:22
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:23
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:23
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:23
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:23
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:24
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:24
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:24
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:24
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:25
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:25
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:25
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:25
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:26
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:26
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:26
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:26
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:27
aws.m3.large_apply_SVM_i200000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:55:27
aws.m3.large_apply_SVM_i200000_f20,50.0,35.3,4.0,0.35,2016-09-10 01:55:27
aws.m3.large_apply_SVM_i200000_f20,67.0,101.2,4.0,0.56,2016-09-10 01:55:27
aws.m3.large_apply_SVM_i200000_f20,92.0,88.2,4.0,0.72,2016-09-10 01:55:28
aws.m3.large_apply_SVM_i200000_f20,118.0,99.7,4.0,0.9,2016-09-10 01:55:28
aws.m3.large_apply_SVM_i200000_f20,118.0,99.5,4.0,1.15,2016-09-10 01:55:28
aws.m3.large_apply_SVM_i200000_f20,118.0,95.8,4.0,1.39,2016-09-10 01:55:28
aws.m3.large_apply_SVM_i200000_f20,118.0,99.4,4.0,1.64,2016-09-10 01:55:29
aws.m3.large_apply_SVM_i200000_f20,118.0,99.6,4.0,1.89,2016-09-10 01:55:29
aws.m3.large_apply_SVM_i200000_f20,118.0,102.6,4.0,2.14,2016-09-10 01:55:29
aws.m3.large_apply_SVM_i200000_f20,118.0,95.7,4.0,2.39,2016-09-10 01:55:29
aws.m3.large_apply_SVM_i200000_f20,118.0,103.5,4.0,2.64,2016-09-10 01:55:30
aws.m3.large_apply_SVM_i200000_f20,118.0,99.7,4.0,2.89,2016-09-10 01:55:30
aws.m3.large_apply_SVM_i200000_f20,118.0,99.8,4.0,3.14,2016-09-10 01:55:30
aws.m3.large_apply_SVM_i200000_f20,118.0,99.5,4.0,3.39,2016-09-10 01:55:30
aws.m3.large_apply_SVM_i200000_f20,118.0,95.8,4.0,3.63,2016-09-10 01:55:31
aws.m3.large_apply_SVM_i200000_f20,118.0,95.7,4.0,3.87,2016-09-10 01:55:31
aws.m3.large_apply_SVM_i200000_f20,118.0,99.6,4.0,4.12,2016-09-10 01:55:31
aws.m3.large_apply_SVM_i200000_f20,118.0,99.7,4.0,4.37,2016-09-10 01:55:31
aws.m3.large_apply_SVM_i200000_f20,118.0,99.7,4.0,4.62,2016-09-10 01:55:32
aws.m3.large_apply_SVM_i200000_f20,118.0,100.8,4.0,4.88,2016-09-10 01:55:32
aws.m3.large_apply_SVM_i200000_f20,118.0,99.8,4.0,5.13,2016-09-10 01:55:32
aws.m3.large_apply_SVM_i200000_f20,118.0,99.5,4.0,5.38,2016-09-10 01:55:32
aws.m3.large_apply_SVM_i200000_f20,118.0,87.7,8.0,5.6,2016-09-10 01:55:33
aws.m3.large_apply_SVM_i200000_f20,118.0,99.6,8.0,5.85,2016-09-10 01:55:33
aws.m3.large_apply_SVM_i200000_f20,118.0,99.6,8.0,6.1,2016-09-10 01:55:33
aws.m3.large_apply_SVM_i200000_f20,118.0,99.7,8.0,6.35,2016-09-10 01:55:33
aws.m3.large_apply_SVM_i200000_f20,118.0,99.6,8.0,6.6,2016-09-10 01:55:34
aws.m3.large_apply_SVM_i200000_f20,118.0,99.6,8.0,6.85,2016-09-10 01:55:34
aws.m3.large_apply_SVM_i200000_f20,118.0,99.5,8.0,7.1,2016-09-10 01:55:34
aws.m3.large_apply_SVM_i200000_f20,118.0,99.7,8.0,7.35,2016-09-10 01:55:34
aws.m3.large_apply_SVM_i200000_f20,118.0,99.6,8.0,7.6,2016-09-10 01:55:35
aws.m3.large_apply_SVM_i200000_f20,118.0,99.7,8.0,7.85,2016-09-10 01:55:35
aws.m3.large_apply_SVM_i200000_f20,118.0,95.8,8.0,8.09,2016-09-10 01:55:35
