testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDRegressor_i10000000_f50,0.0,0.0,0.0,0.0,2016-09-09 23:24:07
aws.m3.large_apply_SGDRegressor_i10000000_f50,21.0,0.0,0.0,0.12,2016-09-09 23:24:07
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,83.0,4.0,0.28,2016-09-09 23:24:07
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:07
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:08
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:08
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:08
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:08
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:09
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:09
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:09
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:09
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:10
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:10
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:10
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:10
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:11
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:11
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:11
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:11
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:12
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:12
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:12
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:12
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:13
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:13
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:13
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:13
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:14
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:14
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:14
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:14
aws.m3.large_apply_SGDRegressor_i10000000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:24:15
