testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i200000_f50,0.0,0.0,0.0,0.0,2016-09-11 13:49:26
aws.m3.large_apply_FieldSelector_i200000_f50,21.0,0.0,0.0,0.14,2016-09-11 13:49:26
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,79.6,4.0,0.28,2016-09-11 13:49:27
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:27
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:27
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:27
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:28
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:28
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:28
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:28
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:29
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:29
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:29
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:29
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:30
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:30
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:30
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:30
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:31
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:31
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:31
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:31
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:32
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:32
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:32
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:32
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:33
aws.m3.large_apply_FieldSelector_i200000_f50,38.0,0.0,4.0,0.28,2016-09-11 13:49:33
aws.m3.large_apply_FieldSelector_i200000_f50,59.0,66.9,4.0,0.4,2016-09-11 13:49:33
