testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:40:51
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,21.0,0.0,0.0,0.14,2016-09-08 20:40:51
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,41.0,90.7,4.0,0.3,2016-09-08 20:40:52
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,56.0,97.7,4.0,0.5,2016-09-08 20:40:52
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,15.9,8.0,0.53,2016-09-08 20:40:52
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:52
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:53
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:53
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:53
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:53
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:54
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:54
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:54
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:54
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:55
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:55
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:55
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:55
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:56
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:56
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:56
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:56
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:57
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:57
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:57
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:57
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:58
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:58
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:58
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:58
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:59
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:59
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:59
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:40:59
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:00
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:00
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:00
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:00
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:01
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:01
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:01
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:01
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:02
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:02
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:02
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:02
aws.m3.large_fit_DecisionTreeClassifier_i500000_f20,61.0,0.0,8.0,0.53,2016-09-08 20:41:03
