testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_FieldSelector_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-09 03:33:08
aws.m3.large_fit_FieldSelector_i1000000_f50,21.0,0.0,0.0,0.13,2016-09-09 03:33:08
aws.m3.large_fit_FieldSelector_i1000000_f50,41.0,94.3,4.0,0.29,2016-09-09 03:33:08
aws.m3.large_fit_FieldSelector_i1000000_f50,59.0,101.9,4.0,0.5,2016-09-09 03:33:08
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,7.9,8.0,0.51,2016-09-09 03:33:09
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:09
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:09
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:09
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:10
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:10
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:10
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:10
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:11
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:11
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:11
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:11
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:12
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:12
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:12
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:12
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:13
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:13
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:13
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:13
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:14
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:14
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:14
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:14
aws.m3.large_fit_FieldSelector_i1000000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:33:15
