testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_PCA_i500000_f10,0.0,0.0,0.0,0.0,2016-09-08 22:28:30
aws.m3.large_fit_PCA_i500000_f10,21.0,0.0,0.0,0.13,2016-09-08 22:28:31
aws.m3.large_fit_PCA_i500000_f10,41.0,95.2,8.0,0.31,2016-09-08 22:28:31
aws.m3.large_fit_PCA_i500000_f10,57.0,99.0,8.0,0.51,2016-09-08 22:28:31
aws.m3.large_fit_PCA_i500000_f10,61.0,8.0,12.0,0.52,2016-09-08 22:28:31
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:32
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:32
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:32
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:32
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:33
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:33
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:33
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:33
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:34
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:34
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:34
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:34
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:35
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:35
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:35
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:35
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:36
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:36
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:36
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:36
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:37
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:37
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:37
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:37
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:38
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:38
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:38
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:38
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:39
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:39
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:39
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:39
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:40
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:40
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:40
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:41
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:41
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:41
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:41
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:42
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:42
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:42
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:42
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:43
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:43
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:43
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:43
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:44
aws.m3.large_fit_PCA_i500000_f10,61.0,0.0,12.0,0.52,2016-09-08 22:28:44
