testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SVM_i20000_f10,0.0,0.0,0.0,0.0,2016-09-08 19:26:35
aws.m3.large_fit_SVM_i20000_f10,20.0,0.0,0.0,0.12,2016-09-08 19:26:35
aws.m3.large_fit_SVM_i20000_f10,41.0,95.0,4.0,0.29,2016-09-08 19:26:35
aws.m3.large_fit_SVM_i20000_f10,57.0,98.0,4.0,0.49,2016-09-08 19:26:35
aws.m3.large_fit_SVM_i20000_f10,61.0,16.0,8.0,0.51,2016-09-08 19:26:36
aws.m3.large_fit_SVM_i20000_f10,92.0,71.8,8.0,0.64,2016-09-08 19:26:36
aws.m3.large_fit_SVM_i20000_f10,121.0,96.7,8.0,0.78,2016-09-08 19:26:36
aws.m3.large_fit_SVM_i20000_f10,129.0,99.3,8.0,1.02,2016-09-08 19:26:36
aws.m3.large_fit_SVM_i20000_f10,149.0,95.5,8.0,1.24,2016-09-08 19:26:37
aws.m3.large_fit_SVM_i20000_f10,167.0,95.5,8.0,1.45,2016-09-08 19:26:37
aws.m3.large_fit_SVM_i20000_f10,187.0,99.7,8.0,1.68,2016-09-08 19:26:37
aws.m3.large_fit_SVM_i20000_f10,207.0,96.3,8.0,1.9,2016-09-08 19:26:37
aws.m3.large_fit_SVM_i20000_f10,227.0,96.0,8.0,2.12,2016-09-08 19:26:38
aws.m3.large_fit_SVM_i20000_f10,247.0,103.9,8.0,2.34,2016-09-08 19:26:38
aws.m3.large_fit_SVM_i20000_f10,267.0,96.0,8.0,2.57,2016-09-08 19:26:38
aws.m3.large_fit_SVM_i20000_f10,287.0,96.0,8.0,2.79,2016-09-08 19:26:38
aws.m3.large_fit_SVM_i20000_f10,306.0,100.3,8.0,3.02,2016-09-08 19:26:39
aws.m3.large_fit_SVM_i20000_f10,306.0,94.0,8.0,3.26,2016-09-08 19:26:39
aws.m3.large_fit_SVM_i20000_f10,306.0,96.5,8.0,3.5,2016-09-08 19:26:39
aws.m3.large_fit_SVM_i20000_f10,306.0,100.2,8.0,3.75,2016-09-08 19:26:39
aws.m3.large_fit_SVM_i20000_f10,306.0,96.5,8.0,3.99,2016-09-08 19:26:40
aws.m3.large_fit_SVM_i20000_f10,306.0,96.5,12.0,4.23,2016-09-08 19:26:40
aws.m3.large_fit_SVM_i20000_f10,306.0,100.2,12.0,4.48,2016-09-08 19:26:40
aws.m3.large_fit_SVM_i20000_f10,306.0,100.8,12.0,4.72,2016-09-08 19:26:40
aws.m3.large_fit_SVM_i20000_f10,117.0,92.0,12.0,4.91,2016-09-08 19:26:41
aws.m3.large_fit_SVM_i20000_f10,125.0,86.7,12.0,5.12,2016-09-08 19:26:41
aws.m3.large_fit_SVM_i20000_f10,143.0,100.2,12.0,5.35,2016-09-08 19:26:41
aws.m3.large_fit_SVM_i20000_f10,160.0,95.9,12.0,5.56,2016-09-08 19:26:41
aws.m3.large_fit_SVM_i20000_f10,123.0,100.1,12.0,5.77,2016-09-08 19:26:42
aws.m3.large_fit_SVM_i20000_f10,125.0,100.0,12.0,6.0,2016-09-08 19:26:42
aws.m3.large_fit_SVM_i20000_f10,144.0,95.9,12.0,6.23,2016-09-08 19:26:42
aws.m3.large_fit_SVM_i20000_f10,144.0,101.1,12.0,6.46,2016-09-08 19:26:42
aws.m3.large_fit_SVM_i20000_f10,127.0,97.3,12.0,6.71,2016-09-08 19:26:43
aws.m3.large_fit_SVM_i20000_f10,144.0,100.0,12.0,6.95,2016-09-08 19:26:43
aws.m3.large_fit_SVM_i20000_f10,127.0,96.1,12.0,7.16,2016-09-08 19:26:43
aws.m3.large_fit_SVM_i20000_f10,127.0,96.1,12.0,7.4,2016-09-08 19:26:43
aws.m3.large_fit_SVM_i20000_f10,146.0,99.6,12.0,7.63,2016-09-08 19:26:44
aws.m3.large_fit_SVM_i20000_f10,163.0,100.1,12.0,7.85,2016-09-08 19:26:44
aws.m3.large_fit_SVM_i20000_f10,122.0,96.0,12.0,8.06,2016-09-08 19:26:44
aws.m3.large_fit_SVM_i20000_f10,141.0,99.8,12.0,8.28,2016-09-08 19:26:44
aws.m3.large_fit_SVM_i20000_f10,158.0,95.4,12.0,8.5,2016-09-08 19:26:45
aws.m3.large_fit_SVM_i20000_f10,117.0,96.2,12.0,8.71,2016-09-08 19:26:45
aws.m3.large_fit_SVM_i20000_f10,132.0,99.7,12.0,8.94,2016-09-08 19:26:45
aws.m3.large_fit_SVM_i20000_f10,150.0,99.8,12.0,9.17,2016-09-08 19:26:45
aws.m3.large_fit_SVM_i20000_f10,168.0,95.8,12.0,9.39,2016-09-08 19:26:46
aws.m3.large_fit_SVM_i20000_f10,187.0,99.9,12.0,9.62,2016-09-08 19:26:46
aws.m3.large_fit_SVM_i20000_f10,204.0,99.8,12.0,9.85,2016-09-08 19:26:46
aws.m3.large_fit_SVM_i20000_f10,220.0,96.8,12.0,10.08,2016-09-08 19:26:46
aws.m3.large_fit_SVM_i20000_f10,122.0,89.5,12.0,10.29,2016-09-08 19:26:47
aws.m3.large_fit_SVM_i20000_f10,140.0,96.2,12.0,10.51,2016-09-08 19:26:47
aws.m3.large_fit_SVM_i20000_f10,159.0,100.0,12.0,10.74,2016-09-08 19:26:47
aws.m3.large_fit_SVM_i20000_f10,177.0,96.2,12.0,10.96,2016-09-08 19:26:47
aws.m3.large_fit_SVM_i20000_f10,194.0,100.2,12.0,11.19,2016-09-08 19:26:48
aws.m3.large_fit_SVM_i20000_f10,127.0,94.6,12.0,11.41,2016-09-08 19:26:48
aws.m3.large_fit_SVM_i20000_f10,137.0,100.1,12.0,11.65,2016-09-08 19:26:48
aws.m3.large_fit_SVM_i20000_f10,155.0,100.1,12.0,11.87,2016-09-08 19:26:48
aws.m3.large_fit_SVM_i20000_f10,174.0,93.2,12.0,12.1,2016-09-08 19:26:49
aws.m3.large_fit_SVM_i20000_f10,192.0,99.9,12.0,12.32,2016-09-08 19:26:49
aws.m3.large_fit_SVM_i20000_f10,117.0,96.3,12.0,12.52,2016-09-08 19:26:49
aws.m3.large_fit_SVM_i20000_f10,132.0,98.5,12.0,12.75,2016-09-08 19:26:49
aws.m3.large_fit_SVM_i20000_f10,150.0,89.5,12.0,12.96,2016-09-08 19:26:50
aws.m3.large_fit_SVM_i20000_f10,168.0,100.1,12.0,13.19,2016-09-08 19:26:50
aws.m3.large_fit_SVM_i20000_f10,186.0,95.9,12.0,13.41,2016-09-08 19:26:50
aws.m3.large_fit_SVM_i20000_f10,204.0,100.1,12.0,13.64,2016-09-08 19:26:50
aws.m3.large_fit_SVM_i20000_f10,118.0,95.8,12.0,13.85,2016-09-08 19:26:51
aws.m3.large_fit_SVM_i20000_f10,136.0,96.1,12.0,14.07,2016-09-08 19:26:51
aws.m3.large_fit_SVM_i20000_f10,155.0,100.2,12.0,14.29,2016-09-08 19:26:51
aws.m3.large_fit_SVM_i20000_f10,173.0,99.8,12.0,14.52,2016-09-08 19:26:51
aws.m3.large_fit_SVM_i20000_f10,191.0,96.0,12.0,14.74,2016-09-08 19:26:52
aws.m3.large_fit_SVM_i20000_f10,209.0,100.1,12.0,14.97,2016-09-08 19:26:52
aws.m3.large_fit_SVM_i20000_f10,117.0,99.8,12.0,15.19,2016-09-08 19:26:52
aws.m3.large_fit_SVM_i20000_f10,121.0,96.7,12.0,15.43,2016-09-08 19:26:52
aws.m3.large_fit_SVM_i20000_f10,121.0,94.8,12.0,15.69,2016-09-08 19:26:53
aws.m3.large_fit_SVM_i20000_f10,121.0,100.3,12.0,15.94,2016-09-08 19:26:53
aws.m3.large_fit_SVM_i20000_f10,121.0,98.8,12.0,16.19,2016-09-08 19:26:53
aws.m3.large_fit_SVM_i20000_f10,121.0,96.5,12.0,16.43,2016-09-08 19:26:53
aws.m3.large_fit_SVM_i20000_f10,121.0,100.3,12.0,16.68,2016-09-08 19:26:54
aws.m3.large_fit_SVM_i20000_f10,121.0,96.2,12.0,16.93,2016-09-08 19:26:54
aws.m3.large_fit_SVM_i20000_f10,121.0,98.9,12.0,17.18,2016-09-08 19:26:54
aws.m3.large_fit_SVM_i20000_f10,121.0,99.6,12.0,17.43,2016-09-08 19:26:54
aws.m3.large_fit_SVM_i20000_f10,121.0,87.7,12.0,17.65,2016-09-08 19:26:55
aws.m3.large_fit_SVM_i20000_f10,121.0,99.8,12.0,17.9,2016-09-08 19:26:55
aws.m3.large_fit_SVM_i20000_f10,121.0,99.6,12.0,18.15,2016-09-08 19:26:55
aws.m3.large_fit_SVM_i20000_f10,121.0,99.9,12.0,18.4,2016-09-08 19:26:55
aws.m3.large_fit_SVM_i20000_f10,121.0,88.0,12.0,18.62,2016-09-08 19:26:56
aws.m3.large_fit_SVM_i20000_f10,121.0,100.0,12.0,18.87,2016-09-08 19:26:56
aws.m3.large_fit_SVM_i20000_f10,121.0,99.8,12.0,19.12,2016-09-08 19:26:56
aws.m3.large_fit_SVM_i20000_f10,121.0,99.9,12.0,19.37,2016-09-08 19:26:56
aws.m3.large_fit_SVM_i20000_f10,121.0,91.9,12.0,19.6,2016-09-08 19:26:57
aws.m3.large_fit_SVM_i20000_f10,123.0,99.4,12.0,19.84,2016-09-08 19:26:57
aws.m3.large_fit_SVM_i20000_f10,122.0,62.3,2360.0,19.97,2016-09-08 19:26:57
aws.m3.large_fit_SVM_i20000_f10,101.0,4.0,2376.0,19.97,2016-09-08 19:26:57
aws.m3.large_fit_SVM_i20000_f10,101.0,0.0,2376.0,19.97,2016-09-08 19:26:58
