testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_ElasticNet_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:45:20
aws.m3.large_apply_ElasticNet_i1000000_f20,21.0,0.0,0.0,0.13,2016-09-09 05:45:21
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,72.7,4.0,0.27,2016-09-09 05:45:21
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:21
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:21
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:22
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:22
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:22
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:22
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:23
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:23
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:23
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:23
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:24
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:24
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:24
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:24
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:25
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:25
aws.m3.large_apply_ElasticNet_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-09 05:45:25
