testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_PCA_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 22:33:09
aws.m3.large_fit_PCA_i200000_f20,21.0,0.0,0.0,0.13,2016-09-08 22:33:09
aws.m3.large_fit_PCA_i200000_f20,39.0,90.4,4.0,0.29,2016-09-08 22:33:10
aws.m3.large_fit_PCA_i200000_f20,54.0,95.2,4.0,0.49,2016-09-08 22:33:10
aws.m3.large_fit_PCA_i200000_f20,61.0,24.1,8.0,0.53,2016-09-08 22:33:10
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:10
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:11
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:11
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:11
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:11
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:12
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:12
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:12
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:12
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:13
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:13
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:13
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:14
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:14
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:14
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:14
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:15
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:15
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:15
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:15
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:16
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:16
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:16
aws.m3.large_fit_PCA_i200000_f20,61.0,0.0,8.0,0.53,2016-09-08 22:33:16
aws.m3.large_fit_PCA_i200000_f20,90.0,56.1,8.0,0.61,2016-09-08 22:33:17
aws.m3.large_fit_PCA_i200000_f20,118.0,95.8,8.0,0.81,2016-09-08 22:33:17
aws.m3.large_fit_PCA_i200000_f20,115.0,64.1,12.0,0.91,2016-09-08 22:33:17
aws.m3.large_fit_PCA_i200000_f20,115.0,0.0,12.0,0.91,2016-09-08 22:33:17
aws.m3.large_fit_PCA_i200000_f20,115.0,0.0,12.0,0.91,2016-09-08 22:33:18
aws.m3.large_fit_PCA_i200000_f20,115.0,0.0,12.0,0.91,2016-09-08 22:33:18
aws.m3.large_fit_PCA_i200000_f20,115.0,0.0,12.0,0.91,2016-09-08 22:33:18
aws.m3.large_fit_PCA_i200000_f20,151.0,79.4,12.0,1.08,2016-09-08 22:33:18
aws.m3.large_fit_PCA_i200000_f20,192.0,97.6,12.0,1.28,2016-09-08 22:33:19
aws.m3.large_fit_PCA_i200000_f20,182.0,12.0,12.0,1.29,2016-09-08 22:33:19
aws.m3.large_fit_PCA_i200000_f20,182.0,0.0,12.0,1.29,2016-09-08 22:33:19
aws.m3.large_fit_PCA_i200000_f20,182.0,0.0,12.0,1.29,2016-09-08 22:33:19
aws.m3.large_fit_PCA_i200000_f20,182.0,0.0,12.0,1.29,2016-09-08 22:33:20
aws.m3.large_fit_PCA_i200000_f20,192.0,63.6,12.0,1.43,2016-09-08 22:33:20
aws.m3.large_fit_PCA_i200000_f20,220.0,99.1,12.0,1.65,2016-09-08 22:33:20
aws.m3.large_fit_PCA_i200000_f20,304.0,98.5,12.0,1.72,2016-09-08 22:33:20
aws.m3.large_fit_PCA_i200000_f20,472.0,94.0,12.0,1.8,2016-09-08 22:33:21
aws.m3.large_fit_PCA_i200000_f20,505.0,97.1,12.0,1.85,2016-09-08 22:33:21
aws.m3.large_fit_PCA_i200000_f20,229.0,27.9,12.0,1.85,2016-09-08 22:33:21
aws.m3.large_fit_PCA_i200000_f20,229.0,0.0,12.0,1.85,2016-09-08 22:33:21
aws.m3.large_fit_PCA_i200000_f20,229.0,0.0,12.0,1.85,2016-09-08 22:33:22
aws.m3.large_fit_PCA_i200000_f20,229.0,0.0,12.0,1.85,2016-09-08 22:33:22
aws.m3.large_fit_PCA_i200000_f20,229.0,16.0,12.0,1.89,2016-09-08 22:33:22
aws.m3.large_fit_PCA_i200000_f20,229.0,103.9,12.0,2.14,2016-09-08 22:33:22
aws.m3.large_fit_PCA_i200000_f20,353.0,95.0,16.0,2.27,2016-09-08 22:33:23
aws.m3.large_fit_PCA_i200000_f20,354.0,98.6,16.0,2.33,2016-09-08 22:33:23
aws.m3.large_fit_PCA_i200000_f20,291.0,98.5,16.0,2.38,2016-09-08 22:33:23
aws.m3.large_fit_PCA_i200000_f20,407.0,94.8,16.0,2.43,2016-09-08 22:33:23
aws.m3.large_fit_PCA_i200000_f20,390.0,95.8,16.0,2.59,2016-09-08 22:33:24
aws.m3.large_fit_PCA_i200000_f20,375.0,96.9,16.0,2.7,2016-09-08 22:33:24
aws.m3.large_fit_PCA_i200000_f20,409.0,101.9,16.0,2.83,2016-09-08 22:33:24
aws.m3.large_fit_PCA_i200000_f20,463.0,98.7,16.0,3.03,2016-09-08 22:33:24
aws.m3.large_fit_PCA_i200000_f20,463.0,99.0,16.0,3.28,2016-09-08 22:33:25
