testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:29:46
aws.m3.large_fit_KMeans_i100000_f50,20.0,0.0,0.0,0.12,2016-09-08 21:29:47
aws.m3.large_fit_KMeans_i100000_f50,41.0,98.8,0.0,0.3,2016-09-08 21:29:47
aws.m3.large_fit_KMeans_i100000_f50,57.0,94.1,0.0,0.5,2016-09-08 21:29:47
aws.m3.large_fit_KMeans_i100000_f50,61.0,12.0,4.0,0.52,2016-09-08 21:29:47
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:48
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:48
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:48
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:48
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:49
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:49
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:49
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:49
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:50
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:50
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:50
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:50
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:51
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:51
aws.m3.large_fit_KMeans_i100000_f50,61.0,0.0,4.0,0.52,2016-09-08 21:29:51
aws.m3.large_fit_KMeans_i100000_f50,98.0,84.3,4.0,0.67,2016-09-08 21:29:51
aws.m3.large_fit_KMeans_i100000_f50,127.0,102.9,4.0,0.89,2016-09-08 21:29:52
aws.m3.large_fit_KMeans_i100000_f50,118.0,31.8,8.0,0.91,2016-09-08 21:29:52
aws.m3.large_fit_KMeans_i100000_f50,118.0,0.0,8.0,0.91,2016-09-08 21:29:52
aws.m3.large_fit_KMeans_i100000_f50,118.0,0.0,8.0,0.91,2016-09-08 21:29:53
aws.m3.large_fit_KMeans_i100000_f50,118.0,0.0,8.0,0.91,2016-09-08 21:29:53
aws.m3.large_fit_KMeans_i100000_f50,134.0,23.8,8.0,0.96,2016-09-08 21:29:53
aws.m3.large_fit_KMeans_i100000_f50,159.0,99.0,8.0,1.18,2016-09-08 21:29:53
aws.m3.large_fit_KMeans_i100000_f50,184.0,98.7,8.0,1.3,2016-09-08 21:29:54
aws.m3.large_fit_KMeans_i100000_f50,352.0,98.1,8.0,1.37,2016-09-08 21:29:54
aws.m3.large_fit_KMeans_i100000_f50,299.0,98.1,8.0,1.42,2016-09-08 21:29:54
aws.m3.large_fit_KMeans_i100000_f50,416.0,98.1,8.0,1.47,2016-09-08 21:29:54
aws.m3.large_fit_KMeans_i100000_f50,390.0,99.7,8.0,1.61,2016-09-08 21:29:55
aws.m3.large_fit_KMeans_i100000_f50,441.0,94.6,8.0,1.66,2016-09-08 21:29:55
aws.m3.large_fit_KMeans_i100000_f50,505.0,102.2,8.0,1.82,2016-09-08 21:29:55
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.0,8.0,2.07,2016-09-08 21:29:55
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,8.0,2.32,2016-09-08 21:29:56
aws.m3.large_fit_KMeans_i100000_f50,505.0,95.7,8.0,2.56,2016-09-08 21:29:56
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.4,8.0,2.81,2016-09-08 21:29:56
aws.m3.large_fit_KMeans_i100000_f50,505.0,80.0,8.0,3.02,2016-09-08 21:29:56
aws.m3.large_fit_KMeans_i100000_f50,505.0,98.2,8.0,3.27,2016-09-08 21:29:57
aws.m3.large_fit_KMeans_i100000_f50,505.0,88.5,8.0,3.49,2016-09-08 21:29:57
aws.m3.large_fit_KMeans_i100000_f50,505.0,100.2,8.0,3.74,2016-09-08 21:29:57
aws.m3.large_fit_KMeans_i100000_f50,505.0,96.0,8.0,3.98,2016-09-08 21:29:57
aws.m3.large_fit_KMeans_i100000_f50,505.0,98.0,8.0,4.23,2016-09-08 21:29:58
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,8.0,4.48,2016-09-08 21:29:58
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.4,8.0,4.73,2016-09-08 21:29:58
aws.m3.large_fit_KMeans_i100000_f50,505.0,95.8,8.0,4.97,2016-09-08 21:29:58
aws.m3.large_fit_KMeans_i100000_f50,505.0,90.2,12.0,5.22,2016-09-08 21:29:59
aws.m3.large_fit_KMeans_i100000_f50,505.0,92.6,12.0,5.45,2016-09-08 21:29:59
aws.m3.large_fit_KMeans_i100000_f50,505.0,100.5,12.0,5.7,2016-09-08 21:29:59
aws.m3.large_fit_KMeans_i100000_f50,505.0,96.6,12.0,5.94,2016-09-08 21:29:59
aws.m3.large_fit_KMeans_i100000_f50,505.0,100.2,12.0,6.19,2016-09-08 21:30:00
aws.m3.large_fit_KMeans_i100000_f50,505.0,94.9,12.0,6.43,2016-09-08 21:30:00
aws.m3.large_fit_KMeans_i100000_f50,505.0,100.1,12.0,6.68,2016-09-08 21:30:00
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.8,12.0,6.93,2016-09-08 21:30:00
aws.m3.large_fit_KMeans_i100000_f50,505.0,79.1,12.0,7.17,2016-09-08 21:30:01
aws.m3.large_fit_KMeans_i100000_f50,505.0,97.4,12.0,7.42,2016-09-08 21:30:01
aws.m3.large_fit_KMeans_i100000_f50,505.0,95.3,12.0,7.66,2016-09-08 21:30:01
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.4,16.0,7.91,2016-09-08 21:30:01
aws.m3.large_fit_KMeans_i100000_f50,505.0,101.6,16.0,8.17,2016-09-08 21:30:02
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.0,16.0,8.42,2016-09-08 21:30:02
aws.m3.large_fit_KMeans_i100000_f50,505.0,98.5,16.0,8.67,2016-09-08 21:30:02
aws.m3.large_fit_KMeans_i100000_f50,505.0,102.2,16.0,8.93,2016-09-08 21:30:02
aws.m3.large_fit_KMeans_i100000_f50,505.0,98.8,16.0,9.18,2016-09-08 21:30:03
aws.m3.large_fit_KMeans_i100000_f50,505.0,98.6,16.0,9.43,2016-09-08 21:30:03
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.1,16.0,9.68,2016-09-08 21:30:03
aws.m3.large_fit_KMeans_i100000_f50,505.0,101.5,16.0,9.94,2016-09-08 21:30:03
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,16.0,10.19,2016-09-08 21:30:04
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,16.0,10.44,2016-09-08 21:30:04
aws.m3.large_fit_KMeans_i100000_f50,505.0,96.3,16.0,10.68,2016-09-08 21:30:04
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,16.0,10.93,2016-09-08 21:30:04
aws.m3.large_fit_KMeans_i100000_f50,505.0,98.7,16.0,11.18,2016-09-08 21:30:05
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.0,16.0,11.43,2016-09-08 21:30:05
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.2,16.0,11.68,2016-09-08 21:30:05
aws.m3.large_fit_KMeans_i100000_f50,505.0,106.1,16.0,11.94,2016-09-08 21:30:05
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.9,16.0,12.19,2016-09-08 21:30:06
aws.m3.large_fit_KMeans_i100000_f50,505.0,97.3,16.0,12.44,2016-09-08 21:30:06
aws.m3.large_fit_KMeans_i100000_f50,505.0,100.6,16.0,12.71,2016-09-08 21:30:06
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.6,20.0,12.96,2016-09-08 21:30:06
aws.m3.large_fit_KMeans_i100000_f50,505.0,95.4,20.0,13.2,2016-09-08 21:30:07
aws.m3.large_fit_KMeans_i100000_f50,505.0,98.5,20.0,13.45,2016-09-08 21:30:07
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.6,20.0,13.7,2016-09-08 21:30:07
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,20.0,13.95,2016-09-08 21:30:07
aws.m3.large_fit_KMeans_i100000_f50,505.0,94.5,20.0,14.19,2016-09-08 21:30:08
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.6,20.0,14.44,2016-09-08 21:30:08
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.7,20.0,14.69,2016-09-08 21:30:08
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.6,24.0,14.94,2016-09-08 21:30:08
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.1,24.0,15.19,2016-09-08 21:30:09
aws.m3.large_fit_KMeans_i100000_f50,505.0,98.1,24.0,15.44,2016-09-08 21:30:09
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.9,24.0,15.69,2016-09-08 21:30:09
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,24.0,15.94,2016-09-08 21:30:10
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,24.0,16.19,2016-09-08 21:30:10
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.7,24.0,16.44,2016-09-08 21:30:10
aws.m3.large_fit_KMeans_i100000_f50,505.0,95.1,24.0,16.68,2016-09-08 21:30:10
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.0,24.0,16.93,2016-09-08 21:30:11
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.4,24.0,17.18,2016-09-08 21:30:11
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.4,24.0,17.43,2016-09-08 21:30:11
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.4,24.0,17.68,2016-09-08 21:30:11
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.1,24.0,17.93,2016-09-08 21:30:12
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,24.0,18.18,2016-09-08 21:30:12
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.3,24.0,18.43,2016-09-08 21:30:12
aws.m3.large_fit_KMeans_i100000_f50,505.0,101.6,24.0,18.69,2016-09-08 21:30:12
aws.m3.large_fit_KMeans_i100000_f50,505.0,100.5,24.0,18.95,2016-09-08 21:30:13
aws.m3.large_fit_KMeans_i100000_f50,505.0,95.2,24.0,19.19,2016-09-08 21:30:13
aws.m3.large_fit_KMeans_i100000_f50,505.0,95.9,24.0,19.43,2016-09-08 21:30:13
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.6,24.0,19.68,2016-09-08 21:30:13
aws.m3.large_fit_KMeans_i100000_f50,505.0,102.0,24.0,19.94,2016-09-08 21:30:14
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,24.0,20.19,2016-09-08 21:30:14
aws.m3.large_fit_KMeans_i100000_f50,505.0,91.1,24.0,20.42,2016-09-08 21:30:14
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.0,24.0,20.67,2016-09-08 21:30:14
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.4,24.0,20.92,2016-09-08 21:30:15
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.7,24.0,21.18,2016-09-08 21:30:15
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.6,24.0,21.43,2016-09-08 21:30:15
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.6,24.0,21.68,2016-09-08 21:30:15
aws.m3.large_fit_KMeans_i100000_f50,505.0,102.3,24.0,21.96,2016-09-08 21:30:16
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,24.0,22.21,2016-09-08 21:30:16
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.2,24.0,22.46,2016-09-08 21:30:16
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.8,24.0,22.71,2016-09-08 21:30:16
aws.m3.large_fit_KMeans_i100000_f50,505.0,90.2,24.0,22.96,2016-09-08 21:30:17
aws.m3.large_fit_KMeans_i100000_f50,505.0,96.1,24.0,23.2,2016-09-08 21:30:17
aws.m3.large_fit_KMeans_i100000_f50,505.0,97.9,24.0,23.45,2016-09-08 21:30:17
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,24.0,23.7,2016-09-08 21:30:17
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.4,24.0,23.95,2016-09-08 21:30:18
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.7,24.0,24.2,2016-09-08 21:30:18
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,24.0,24.45,2016-09-08 21:30:18
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.5,24.0,24.7,2016-09-08 21:30:18
aws.m3.large_fit_KMeans_i100000_f50,505.0,87.5,24.0,24.94,2016-09-08 21:30:19
aws.m3.large_fit_KMeans_i100000_f50,505.0,102.0,24.0,25.2,2016-09-08 21:30:19
aws.m3.large_fit_KMeans_i100000_f50,505.0,99.3,24.0,25.45,2016-09-08 21:30:19
aws.m3.large_fit_KMeans_i100000_f50,508.0,97.7,24.0,25.56,2016-09-08 21:30:19
aws.m3.large_fit_KMeans_i100000_f50,468.0,98.4,24.0,25.62,2016-09-08 21:30:20
aws.m3.large_fit_KMeans_i100000_f50,509.0,102.3,24.0,25.75,2016-09-08 21:30:20
aws.m3.large_fit_KMeans_i100000_f50,506.0,96.6,24.0,25.96,2016-09-08 21:30:20
aws.m3.large_fit_KMeans_i100000_f50,506.0,96.4,24.0,26.21,2016-09-08 21:30:20
aws.m3.large_fit_KMeans_i100000_f50,506.0,96.1,24.0,26.46,2016-09-08 21:30:21
aws.m3.large_fit_KMeans_i100000_f50,507.0,100.6,24.0,26.72,2016-09-08 21:30:21
aws.m3.large_fit_KMeans_i100000_f50,507.0,100.6,24.0,26.98,2016-09-08 21:30:21
aws.m3.large_fit_KMeans_i100000_f50,508.0,100.5,24.0,27.24,2016-09-08 21:30:21
aws.m3.large_fit_KMeans_i100000_f50,536.0,98.1,24.0,27.41,2016-09-08 21:30:22
aws.m3.large_fit_KMeans_i100000_f50,556.0,103.1,24.0,27.55,2016-09-08 21:30:22
aws.m3.large_fit_KMeans_i100000_f50,558.0,99.2,24.0,27.8,2016-09-08 21:30:22
aws.m3.large_fit_KMeans_i100000_f50,560.0,99.0,24.0,28.05,2016-09-08 21:30:22
aws.m3.large_fit_KMeans_i100000_f50,562.0,95.0,24.0,28.29,2016-09-08 21:30:23
aws.m3.large_fit_KMeans_i100000_f50,564.0,103.1,24.0,28.54,2016-09-08 21:30:23
aws.m3.large_fit_KMeans_i100000_f50,566.0,99.1,24.0,28.79,2016-09-08 21:30:23
aws.m3.large_fit_KMeans_i100000_f50,568.0,99.1,24.0,29.04,2016-09-08 21:30:23
aws.m3.large_fit_KMeans_i100000_f50,570.0,103.1,24.0,29.29,2016-09-08 21:30:24
aws.m3.large_fit_KMeans_i100000_f50,572.0,95.2,24.0,29.53,2016-09-08 21:30:24
aws.m3.large_fit_KMeans_i100000_f50,574.0,99.1,24.0,29.78,2016-09-08 21:30:24
aws.m3.large_fit_KMeans_i100000_f50,576.0,103.1,24.0,30.03,2016-09-08 21:30:25
aws.m3.large_fit_KMeans_i100000_f50,578.0,94.7,24.0,30.27,2016-09-08 21:30:25
aws.m3.large_fit_KMeans_i100000_f50,472.0,99.2,24.0,30.48,2016-09-08 21:30:25
aws.m3.large_fit_KMeans_i100000_f50,472.0,46.7,540.0,30.49,2016-09-08 21:30:25
aws.m3.large_fit_KMeans_i100000_f50,406.0,11.9,568.0,30.5,2016-09-08 21:30:26
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:26
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:26
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:26
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:27
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:27
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:27
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:27
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:28
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:28
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:28
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:28
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:29
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:29
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:29
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:29
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:30
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:30
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:30
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:30
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:31
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:31
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:31
aws.m3.large_fit_KMeans_i100000_f50,406.0,0.0,568.0,30.5,2016-09-08 21:30:31
aws.m3.large_fit_KMeans_i100000_f50,236.0,20.7,572.0,30.5,2016-09-08 21:30:32
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:32
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:32
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:32
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:33
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:33
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:33
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:33
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:34
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:34
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:34
aws.m3.large_fit_KMeans_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:30:34
