testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Birch_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:46:55
aws.m3.large_fit_Birch_i200000_f50,20.0,0.0,0.0,0.11,2016-09-08 21:46:55
aws.m3.large_fit_Birch_i200000_f50,41.0,98.8,0.0,0.29,2016-09-08 21:46:55
aws.m3.large_fit_Birch_i200000_f50,56.0,94.7,0.0,0.49,2016-09-08 21:46:55
aws.m3.large_fit_Birch_i200000_f50,61.0,16.0,4.0,0.51,2016-09-08 21:46:56
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:56
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:56
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:56
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:57
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:57
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:57
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:57
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:58
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:58
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:58
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:58
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:59
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:59
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:59
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:46:59
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:47:00
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:47:00
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:47:00
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:47:00
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:47:01
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:47:01
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:47:01
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:47:01
aws.m3.large_fit_Birch_i200000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:47:02
aws.m3.large_fit_Birch_i200000_f50,86.0,44.2,4.0,0.57,2016-09-08 21:47:02
aws.m3.large_fit_Birch_i200000_f50,111.0,96.1,4.0,0.77,2016-09-08 21:47:02
aws.m3.large_fit_Birch_i200000_f50,129.0,98.5,4.0,0.94,2016-09-08 21:47:02
aws.m3.large_fit_Birch_i200000_f50,114.0,52.4,4.0,0.98,2016-09-08 21:47:03
aws.m3.large_fit_Birch_i200000_f50,114.0,0.0,4.0,0.98,2016-09-08 21:47:03
aws.m3.large_fit_Birch_i200000_f50,114.0,0.0,4.0,0.98,2016-09-08 21:47:03
aws.m3.large_fit_Birch_i200000_f50,114.0,0.0,4.0,0.98,2016-09-08 21:47:03
aws.m3.large_fit_Birch_i200000_f50,114.0,0.0,4.0,0.98,2016-09-08 21:47:04
aws.m3.large_fit_Birch_i200000_f50,117.0,84.0,4.0,1.18,2016-09-08 21:47:04
aws.m3.large_fit_Birch_i200000_f50,157.0,98.3,4.0,1.41,2016-09-08 21:47:04
aws.m3.large_fit_Birch_i200000_f50,119.0,32.0,8.0,1.43,2016-09-08 21:47:04
aws.m3.large_fit_Birch_i200000_f50,119.0,0.0,8.0,1.43,2016-09-08 21:47:05
aws.m3.large_fit_Birch_i200000_f50,119.0,0.0,8.0,1.43,2016-09-08 21:47:05
aws.m3.large_fit_Birch_i200000_f50,119.0,0.0,8.0,1.43,2016-09-08 21:47:05
aws.m3.large_fit_Birch_i200000_f50,119.0,24.1,8.0,1.49,2016-09-08 21:47:05
aws.m3.large_fit_Birch_i200000_f50,128.0,100.3,8.0,1.73,2016-09-08 21:47:06
aws.m3.large_fit_Birch_i200000_f50,119.0,93.2,8.0,1.87,2016-09-08 21:47:06
aws.m3.large_fit_Birch_i200000_f50,119.0,0.0,8.0,1.87,2016-09-08 21:47:06
aws.m3.large_fit_Birch_i200000_f50,119.0,0.0,8.0,1.87,2016-09-08 21:47:06
aws.m3.large_fit_Birch_i200000_f50,119.0,0.0,8.0,1.87,2016-09-08 21:47:07
aws.m3.large_fit_Birch_i200000_f50,119.0,0.0,8.0,1.87,2016-09-08 21:47:07
aws.m3.large_fit_Birch_i200000_f50,119.0,60.2,8.0,2.02,2016-09-08 21:47:07
aws.m3.large_fit_Birch_i200000_f50,139.0,100.0,8.0,2.25,2016-09-08 21:47:07
aws.m3.large_fit_Birch_i200000_f50,184.0,97.4,8.0,2.46,2016-09-08 21:47:08
aws.m3.large_fit_Birch_i200000_f50,185.0,100.1,8.0,2.71,2016-09-08 21:47:08
aws.m3.large_fit_Birch_i200000_f50,185.0,97.0,8.0,2.95,2016-09-08 21:47:08
aws.m3.large_fit_Birch_i200000_f50,185.0,96.8,8.0,3.19,2016-09-08 21:47:08
aws.m3.large_fit_Birch_i200000_f50,185.0,87.3,8.0,3.44,2016-09-08 21:47:09
aws.m3.large_fit_Birch_i200000_f50,185.0,100.1,8.0,3.69,2016-09-08 21:47:09
