testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Ridge_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-08 17:54:00
aws.m3.large_fit_Ridge_i1000000_f10,21.0,0.0,0.0,0.13,2016-09-08 17:54:01
aws.m3.large_fit_Ridge_i1000000_f10,37.0,82.7,4.0,0.27,2016-09-08 17:54:01
aws.m3.large_fit_Ridge_i1000000_f10,53.0,98.0,4.0,0.48,2016-09-08 17:54:01
aws.m3.large_fit_Ridge_i1000000_f10,61.0,23.8,8.0,0.52,2016-09-08 17:54:01
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:02
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:02
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:02
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:02
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:03
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:03
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:03
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:03
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:04
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:04
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:04
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:04
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:05
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:05
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:05
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:05
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:06
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:06
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:06
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:06
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:07
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:07
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:07
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:07
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:08
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:08
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:08
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:08
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:09
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:09
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:09
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:09
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:10
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:10
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:10
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:10
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:11
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:11
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:11
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:11
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:12
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:12
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:12
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:12
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:13
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:13
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:13
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:13
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:14
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:14
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:14
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:14
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:15
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:15
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:15
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:15
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:16
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:16
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:16
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:16
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:17
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:17
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:17
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:18
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:18
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:18
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:18
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:19
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:19
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:19
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:19
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:20
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:20
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:20
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:20
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:21
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:21
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:21
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:21
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:22
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:22
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:22
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:22
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:23
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:23
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:23
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:23
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:24
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:24
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:24
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:24
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:25
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:25
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:25
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:25
aws.m3.large_fit_Ridge_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 17:54:26
aws.m3.large_fit_Ridge_i1000000_f10,97.0,87.8,8.0,0.68,2016-09-08 17:54:26
aws.m3.large_fit_Ridge_i1000000_f10,120.0,99.5,8.0,0.9,2016-09-08 17:54:26
aws.m3.large_fit_Ridge_i1000000_f10,115.0,59.8,12.0,0.98,2016-09-08 17:54:26
aws.m3.large_fit_Ridge_i1000000_f10,115.0,0.0,12.0,0.98,2016-09-08 17:54:27
aws.m3.large_fit_Ridge_i1000000_f10,115.0,0.0,12.0,0.98,2016-09-08 17:54:27
aws.m3.large_fit_Ridge_i1000000_f10,115.0,0.0,12.0,0.98,2016-09-08 17:54:27
aws.m3.large_fit_Ridge_i1000000_f10,115.0,0.0,12.0,0.98,2016-09-08 17:54:27
aws.m3.large_fit_Ridge_i1000000_f10,148.0,91.5,12.0,1.17,2016-09-08 17:54:28
aws.m3.large_fit_Ridge_i1000000_f10,166.0,98.6,12.0,1.4,2016-09-08 17:54:28
aws.m3.large_fit_Ridge_i1000000_f10,180.0,27.7,16.0,1.42,2016-09-08 17:54:28
aws.m3.large_fit_Ridge_i1000000_f10,180.0,0.0,16.0,1.42,2016-09-08 17:54:28
aws.m3.large_fit_Ridge_i1000000_f10,180.0,0.0,16.0,1.42,2016-09-08 17:54:29
aws.m3.large_fit_Ridge_i1000000_f10,180.0,0.0,16.0,1.42,2016-09-08 17:54:29
aws.m3.large_fit_Ridge_i1000000_f10,188.0,32.0,16.0,1.49,2016-09-08 17:54:29
aws.m3.large_fit_Ridge_i1000000_f10,204.0,99.5,16.0,1.72,2016-09-08 17:54:29
aws.m3.large_fit_Ridge_i1000000_f10,256.0,98.3,16.0,1.88,2016-09-08 17:54:30
aws.m3.large_fit_Ridge_i1000000_f10,355.0,97.9,16.0,1.94,2016-09-08 17:54:30
aws.m3.large_fit_Ridge_i1000000_f10,535.0,98.2,16.0,2.01,2016-09-08 17:54:30
aws.m3.large_fit_Ridge_i1000000_f10,209.0,83.8,16.0,2.03,2016-09-08 17:54:31
aws.m3.large_fit_Ridge_i1000000_f10,209.0,0.0,16.0,2.03,2016-09-08 17:54:31
aws.m3.large_fit_Ridge_i1000000_f10,209.0,0.0,16.0,2.03,2016-09-08 17:54:31
aws.m3.large_fit_Ridge_i1000000_f10,209.0,0.0,16.0,2.03,2016-09-08 17:54:31
aws.m3.large_fit_Ridge_i1000000_f10,209.0,0.0,16.0,2.03,2016-09-08 17:54:32
aws.m3.large_fit_Ridge_i1000000_f10,209.0,44.0,16.0,2.14,2016-09-08 17:54:32
aws.m3.large_fit_Ridge_i1000000_f10,215.0,99.5,16.0,2.37,2016-09-08 17:54:32
aws.m3.large_fit_Ridge_i1000000_f10,286.0,75.8,16.0,2.5,2016-09-08 17:54:32
