testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-09 19:59:59
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,21.0,0.0,0.0,0.14,2016-09-09 19:59:59
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,79.5,8.0,0.28,2016-09-09 19:59:59
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:00
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:00
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:00
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:00
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:01
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:01
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:01
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:01
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:02
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:02
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:02
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:02
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:03
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:03
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:03
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:03
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:04
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:04
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:04
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:04
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:05
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:05
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:05
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:05
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:06
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:06
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:06
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:06
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:07
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:07
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:07
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:07
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:08
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:08
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:08
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:08
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:09
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:09
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:09
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:09
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:10
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:10
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:10
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:10
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:11
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:11
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:11
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:11
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:12
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:12
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:12
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:12
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:13
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:13
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:13
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:13
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:14
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:14
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:14
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:14
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:15
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:15
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:15
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:15
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:16
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:16
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:16
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:16
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:17
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:17
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:17
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:18
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:18
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:18
aws.m3.large_apply_DecisionTreeRegressor_i1000000_f20,38.0,0.0,8.0,0.28,2016-09-09 20:00:18
