testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_FieldSelector_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:23:05
aws.m3.large_fit_FieldSelector_i1000000_f10,20.0,0.0,0.0,0.1,2016-09-09 03:23:06
aws.m3.large_fit_FieldSelector_i1000000_f10,41.0,98.3,0.0,0.28,2016-09-09 03:23:06
aws.m3.large_fit_FieldSelector_i1000000_f10,56.0,97.9,0.0,0.49,2016-09-09 03:23:06
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,11.9,4.0,0.51,2016-09-09 03:23:06
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:07
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:07
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:07
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:07
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:08
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:08
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:08
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:08
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:09
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:09
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:09
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:09
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:10
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:10
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:10
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:10
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:11
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:11
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:11
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:11
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:12
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:12
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:12
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:12
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:13
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:13
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:13
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:13
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:14
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:14
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:14
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:14
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:15
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:15
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:15
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:15
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:16
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:16
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:16
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:16
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:17
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:17
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:17
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:17
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:18
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:18
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:18
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:18
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:19
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:19
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:19
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:19
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:20
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:20
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:20
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:20
aws.m3.large_fit_FieldSelector_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-09 03:23:21
