testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,0.0,0.0,0.0,0.0,2016-09-10 13:09:24
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,21.0,0.0,0.0,0.14,2016-09-10 13:09:24
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,44.0,89.9,4.0,0.31,2016-09-10 13:09:25
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,3.5,4.0,0.31,2016-09-10 13:09:25
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:25
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:25
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:26
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:26
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:26
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:26
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:27
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:27
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:27
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:27
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:28
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:28
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:28
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:28
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:29
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:29
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:29
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:29
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:30
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:30
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:30
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:30
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:31
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:31
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:31
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:31
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:32
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:32
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:32
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:32
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:33
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:33
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:33
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:33
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:34
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:34
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:34
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:34
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:35
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:35
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:35
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:35
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:36
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:36
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:36
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:36
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:37
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:37
aws.m3.large_apply_RandomForestClassifier_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:09:37
