testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SGDRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:53:35
aws.m3.large_fit_SGDRegressor_i100000_f10,21.0,0.0,0.0,0.15,2016-09-08 18:53:35
aws.m3.large_fit_SGDRegressor_i100000_f10,43.0,94.1,4.0,0.33,2016-09-08 18:53:36
aws.m3.large_fit_SGDRegressor_i100000_f10,54.0,94.1,4.0,0.53,2016-09-08 18:53:36
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,19.8,8.0,0.55,2016-09-08 18:53:36
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:36
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:37
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:37
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:37
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:37
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:38
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:38
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:38
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:38
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:39
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:39
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:39
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:39
aws.m3.large_fit_SGDRegressor_i100000_f10,61.0,0.0,8.0,0.55,2016-09-08 18:53:40
aws.m3.large_fit_SGDRegressor_i100000_f10,70.0,14.9,8.0,0.57,2016-09-08 18:53:40
aws.m3.large_fit_SGDRegressor_i100000_f10,106.0,82.2,8.0,0.74,2016-09-08 18:53:40
aws.m3.large_fit_SGDRegressor_i100000_f10,144.0,87.5,8.0,0.92,2016-09-08 18:53:40
aws.m3.large_fit_SGDRegressor_i100000_f10,115.0,11.4,12.0,0.93,2016-09-08 18:53:41
aws.m3.large_fit_SGDRegressor_i100000_f10,115.0,0.0,12.0,0.93,2016-09-08 18:53:41
aws.m3.large_fit_SGDRegressor_i100000_f10,115.0,0.0,12.0,0.93,2016-09-08 18:53:41
aws.m3.large_fit_SGDRegressor_i100000_f10,115.0,0.0,12.0,0.93,2016-09-08 18:53:41
aws.m3.large_fit_SGDRegressor_i100000_f10,132.0,18.9,12.0,0.95,2016-09-08 18:53:42
aws.m3.large_fit_SGDRegressor_i100000_f10,158.0,95.3,12.0,1.17,2016-09-08 18:53:42
aws.m3.large_fit_SGDRegressor_i100000_f10,220.0,102.0,12.0,1.32,2016-09-08 18:53:42
aws.m3.large_fit_SGDRegressor_i100000_f10,339.0,97.7,12.0,1.38,2016-09-08 18:53:42
aws.m3.large_fit_SGDRegressor_i100000_f10,280.0,102.6,12.0,1.44,2016-09-08 18:53:43
aws.m3.large_fit_SGDRegressor_i100000_f10,392.0,101.8,12.0,1.49,2016-09-08 18:53:43
aws.m3.large_fit_SGDRegressor_i100000_f10,380.0,98.1,12.0,1.65,2016-09-08 18:53:43
aws.m3.large_fit_SGDRegressor_i100000_f10,375.0,93.8,12.0,1.72,2016-09-08 18:53:43
aws.m3.large_fit_SGDRegressor_i100000_f10,438.0,98.7,12.0,1.87,2016-09-08 18:53:44
aws.m3.large_fit_SGDRegressor_i100000_f10,440.0,98.9,12.0,2.12,2016-09-08 18:53:44
aws.m3.large_fit_SGDRegressor_i100000_f10,442.0,102.9,12.0,2.37,2016-09-08 18:53:44
aws.m3.large_fit_SGDRegressor_i100000_f10,444.0,96.7,12.0,2.62,2016-09-08 18:53:45
aws.m3.large_fit_SGDRegressor_i100000_f10,446.0,99.1,12.0,2.87,2016-09-08 18:53:45
aws.m3.large_fit_SGDRegressor_i100000_f10,448.0,102.9,12.0,3.12,2016-09-08 18:53:45
aws.m3.large_fit_SGDRegressor_i100000_f10,450.0,99.0,12.0,3.37,2016-09-08 18:53:45
aws.m3.large_fit_SGDRegressor_i100000_f10,452.0,98.9,12.0,3.62,2016-09-08 18:53:46
aws.m3.large_fit_SGDRegressor_i100000_f10,454.0,98.9,12.0,3.86,2016-09-08 18:53:46
aws.m3.large_fit_SGDRegressor_i100000_f10,456.0,99.0,12.0,4.11,2016-09-08 18:53:46
aws.m3.large_fit_SGDRegressor_i100000_f10,458.0,99.0,12.0,4.36,2016-09-08 18:53:46
aws.m3.large_fit_SGDRegressor_i100000_f10,460.0,104.9,12.0,4.67,2016-09-08 18:53:47
aws.m3.large_fit_SGDRegressor_i100000_f10,353.0,95.5,16.0,4.8,2016-09-08 18:53:47
aws.m3.large_fit_SGDRegressor_i100000_f10,287.0,20.1,32.0,4.81,2016-09-08 18:53:47
aws.m3.large_fit_SGDRegressor_i100000_f10,287.0,0.0,32.0,4.81,2016-09-08 18:53:47
aws.m3.large_fit_SGDRegressor_i100000_f10,287.0,0.0,32.0,4.81,2016-09-08 18:53:48
aws.m3.large_fit_SGDRegressor_i100000_f10,287.0,0.0,32.0,4.81,2016-09-08 18:53:48
