testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LinearRegression_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-09 03:47:35
aws.m3.large_apply_LinearRegression_i1000000_f50,21.0,0.0,0.0,0.15,2016-09-09 03:47:35
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,62.5,4.0,0.29,2016-09-09 03:47:36
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:36
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:36
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:36
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:37
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:37
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:37
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:37
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:38
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:38
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:38
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:38
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:39
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:39
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:39
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:39
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:40
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:40
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:40
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:40
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:41
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:41
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:41
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:41
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:42
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:42
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:42
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:43
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:43
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:43
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:43
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:44
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:44
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:44
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:44
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:45
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:45
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:45
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:45
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:46
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:46
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:46
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:46
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:47
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:47
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:47
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:47
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:48
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:48
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:48
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:48
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:49
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:49
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:49
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:49
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:50
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:50
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:50
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:50
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:51
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:51
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:51
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:51
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:52
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:52
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:52
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:53
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:53
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:53
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:53
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:54
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:54
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:54
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:54
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:55
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:55
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:55
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:55
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:56
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:56
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:56
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:56
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:57
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:57
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:57
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:57
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:58
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:58
aws.m3.large_apply_LinearRegression_i1000000_f50,38.0,0.0,4.0,0.29,2016-09-09 03:47:58
