testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Birch_i2000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:45:04
aws.m3.large_fit_Birch_i2000_f50,21.0,0.0,0.0,0.13,2016-09-08 21:45:04
aws.m3.large_fit_Birch_i2000_f50,41.0,95.8,4.0,0.31,2016-09-08 21:45:04
aws.m3.large_fit_Birch_i2000_f50,59.0,97.8,4.0,0.51,2016-09-08 21:45:04
aws.m3.large_fit_Birch_i2000_f50,72.0,81.5,8.0,0.66,2016-09-08 21:45:05
aws.m3.large_fit_Birch_i2000_f50,84.0,98.8,8.0,0.9,2016-09-08 21:45:05
aws.m3.large_fit_Birch_i2000_f50,106.0,100.4,8.0,1.13,2016-09-08 21:45:05
aws.m3.large_fit_Birch_i2000_f50,106.0,100.3,8.0,1.38,2016-09-08 21:45:05
aws.m3.large_fit_Birch_i2000_f50,106.0,95.9,8.0,1.62,2016-09-08 21:45:06
aws.m3.large_fit_Birch_i2000_f50,106.0,100.3,8.0,1.87,2016-09-08 21:45:06
aws.m3.large_fit_Birch_i2000_f50,106.0,100.3,8.0,2.12,2016-09-08 21:45:06
aws.m3.large_fit_Birch_i2000_f50,106.0,100.3,8.0,2.37,2016-09-08 21:45:06
aws.m3.large_fit_Birch_i2000_f50,106.0,92.1,8.0,2.6,2016-09-08 21:45:07
aws.m3.large_fit_Birch_i2000_f50,106.0,100.2,8.0,2.85,2016-09-08 21:45:07
aws.m3.large_fit_Birch_i2000_f50,106.0,100.2,8.0,3.1,2016-09-08 21:45:07
aws.m3.large_fit_Birch_i2000_f50,108.0,102.3,8.0,3.31,2016-09-08 21:45:07
aws.m3.large_fit_Birch_i2000_f50,111.0,95.0,8.0,3.49,2016-09-08 21:45:08
aws.m3.large_fit_Birch_i2000_f50,112.0,100.5,8.0,3.74,2016-09-08 21:45:08
aws.m3.large_fit_Birch_i2000_f50,113.0,100.3,8.0,4.0,2016-09-08 21:45:08
aws.m3.large_fit_Birch_i2000_f50,113.0,96.4,8.0,4.25,2016-09-08 21:45:08
aws.m3.large_fit_Birch_i2000_f50,114.0,92.9,8.0,4.49,2016-09-08 21:45:09
aws.m3.large_fit_Birch_i2000_f50,115.0,96.5,8.0,4.74,2016-09-08 21:45:09
aws.m3.large_fit_Birch_i2000_f50,115.0,100.1,8.0,5.0,2016-09-08 21:45:09
aws.m3.large_fit_Birch_i2000_f50,116.0,100.5,8.0,5.26,2016-09-08 21:45:10
aws.m3.large_fit_Birch_i2000_f50,116.0,97.0,8.0,5.51,2016-09-08 21:45:10
aws.m3.large_fit_Birch_i2000_f50,138.0,98.0,13180.0,5.7,2016-09-08 21:45:10
aws.m3.large_fit_Birch_i2000_f50,136.0,15.9,13192.0,5.7,2016-09-08 21:45:10
