testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 19:14:14
aws.m3.large_fit_LogisticRegression_i100000_f20,21.0,0.0,0.0,0.14,2016-09-08 19:14:14
aws.m3.large_fit_LogisticRegression_i100000_f20,41.0,94.5,4.0,0.31,2016-09-08 19:14:14
aws.m3.large_fit_LogisticRegression_i100000_f20,57.0,102.6,4.0,0.51,2016-09-08 19:14:14
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,8.0,8.0,0.52,2016-09-08 19:14:15
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:15
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:15
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:15
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:16
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:16
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:16
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:16
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:17
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:17
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:17
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:17
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:18
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:18
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:18
aws.m3.large_fit_LogisticRegression_i100000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:14:18
aws.m3.large_fit_LogisticRegression_i100000_f20,91.0,60.4,8.0,0.62,2016-09-08 19:14:19
aws.m3.large_fit_LogisticRegression_i100000_f20,120.0,100.0,8.0,0.84,2016-09-08 19:14:19
aws.m3.large_fit_LogisticRegression_i100000_f20,115.0,64.3,12.0,0.93,2016-09-08 19:14:19
aws.m3.large_fit_LogisticRegression_i100000_f20,115.0,0.0,12.0,0.93,2016-09-08 19:14:19
aws.m3.large_fit_LogisticRegression_i100000_f20,115.0,0.0,12.0,0.93,2016-09-08 19:14:20
aws.m3.large_fit_LogisticRegression_i100000_f20,115.0,0.0,12.0,0.93,2016-09-08 19:14:20
aws.m3.large_fit_LogisticRegression_i100000_f20,115.0,0.0,12.0,0.93,2016-09-08 19:14:20
aws.m3.large_fit_LogisticRegression_i100000_f20,150.0,83.7,12.0,1.11,2016-09-08 19:14:20
aws.m3.large_fit_LogisticRegression_i100000_f20,178.0,94.4,12.0,1.3,2016-09-08 19:14:21
aws.m3.large_fit_LogisticRegression_i100000_f20,266.0,98.6,16.0,1.36,2016-09-08 19:14:21
aws.m3.large_fit_LogisticRegression_i100000_f20,362.0,98.5,16.0,1.41,2016-09-08 19:14:21
aws.m3.large_fit_LogisticRegression_i100000_f20,408.0,99.1,16.0,1.46,2016-09-08 19:14:21
aws.m3.large_fit_LogisticRegression_i100000_f20,435.0,82.1,16.0,1.56,2016-09-08 19:14:22
aws.m3.large_fit_LogisticRegression_i100000_f20,443.0,95.3,16.0,1.75,2016-09-08 19:14:22
aws.m3.large_fit_LogisticRegression_i100000_f20,362.0,101.0,16.0,1.96,2016-09-08 19:14:22
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,96.0,16.0,2.19,2016-09-08 19:14:22
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,94.8,16.0,2.43,2016-09-08 19:14:23
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,100.0,16.0,2.68,2016-09-08 19:14:23
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,96.1,16.0,2.92,2016-09-08 19:14:23
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,95.7,16.0,3.16,2016-09-08 19:14:23
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.9,16.0,3.41,2016-09-08 19:14:24
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.0,16.0,3.65,2016-09-08 19:14:24
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.0,16.0,3.91,2016-09-08 19:14:24
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,94.8,16.0,4.15,2016-09-08 19:14:24
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,90.8,16.0,4.38,2016-09-08 19:14:25
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.5,16.0,4.63,2016-09-08 19:14:25
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.3,16.0,4.88,2016-09-08 19:14:25
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.9,16.0,5.13,2016-09-08 19:14:25
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.9,20.0,5.38,2016-09-08 19:14:26
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.8,20.0,5.63,2016-09-08 19:14:26
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.4,20.0,5.88,2016-09-08 19:14:26
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.8,20.0,6.13,2016-09-08 19:14:26
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.1,20.0,6.38,2016-09-08 19:14:27
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.0,20.0,6.63,2016-09-08 19:14:27
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.2,20.0,6.88,2016-09-08 19:14:27
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,97.9,20.0,7.13,2016-09-08 19:14:27
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.6,24.0,7.38,2016-09-08 19:14:28
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,97.6,24.0,7.63,2016-09-08 19:14:28
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,101.5,24.0,7.89,2016-09-08 19:14:28
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.2,24.0,8.14,2016-09-08 19:14:29
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.7,24.0,8.39,2016-09-08 19:14:29
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.4,24.0,8.64,2016-09-08 19:14:29
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,102.2,24.0,8.9,2016-09-08 19:14:29
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,102.4,24.0,9.15,2016-09-08 19:14:30
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.1,24.0,9.4,2016-09-08 19:14:30
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,102.8,24.0,9.66,2016-09-08 19:14:30
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.7,24.0,9.91,2016-09-08 19:14:30
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.9,24.0,10.16,2016-09-08 19:14:31
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,82.4,24.0,10.37,2016-09-08 19:14:31
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,95.8,24.0,10.61,2016-09-08 19:14:31
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.5,24.0,10.86,2016-09-08 19:14:31
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,95.2,24.0,11.1,2016-09-08 19:14:32
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.9,24.0,11.35,2016-09-08 19:14:32
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,96.5,24.0,11.59,2016-09-08 19:14:32
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.0,24.0,11.84,2016-09-08 19:14:32
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.7,28.0,12.09,2016-09-08 19:14:33
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,95.9,28.0,12.33,2016-09-08 19:14:33
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.0,28.0,12.58,2016-09-08 19:14:33
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,95.1,28.0,12.82,2016-09-08 19:14:33
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,89.8,32.0,13.08,2016-09-08 19:14:34
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.0,32.0,13.33,2016-09-08 19:14:34
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.7,32.0,13.58,2016-09-08 19:14:34
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.0,32.0,13.83,2016-09-08 19:14:34
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.2,32.0,14.1,2016-09-08 19:14:35
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.1,32.0,14.35,2016-09-08 19:14:35
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.0,32.0,14.6,2016-09-08 19:14:35
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.5,32.0,14.85,2016-09-08 19:14:35
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.8,32.0,15.1,2016-09-08 19:14:36
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.1,32.0,15.35,2016-09-08 19:14:36
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.2,32.0,15.6,2016-09-08 19:14:36
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,97.8,32.0,15.9,2016-09-08 19:14:36
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,94.4,32.0,16.14,2016-09-08 19:14:37
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,99.1,32.0,16.39,2016-09-08 19:14:37
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.8,32.0,16.64,2016-09-08 19:14:37
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.5,32.0,16.89,2016-09-08 19:14:37
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.1,32.0,17.14,2016-09-08 19:14:38
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.8,32.0,17.39,2016-09-08 19:14:38
aws.m3.large_fit_LogisticRegression_i100000_f20,376.0,98.9,32.0,17.64,2016-09-08 19:14:38
aws.m3.large_fit_LogisticRegression_i100000_f20,432.0,98.0,32.0,17.83,2016-09-08 19:14:38
aws.m3.large_fit_LogisticRegression_i100000_f20,453.0,97.6,36.0,17.96,2016-09-08 19:14:39
aws.m3.large_fit_LogisticRegression_i100000_f20,471.0,99.7,36.0,18.09,2016-09-08 19:14:39
aws.m3.large_fit_LogisticRegression_i100000_f20,473.0,99.2,36.0,18.34,2016-09-08 19:14:39
aws.m3.large_fit_LogisticRegression_i100000_f20,475.0,95.8,36.0,18.61,2016-09-08 19:14:40
aws.m3.large_fit_LogisticRegression_i100000_f20,477.0,103.2,36.0,18.86,2016-09-08 19:14:40
aws.m3.large_fit_LogisticRegression_i100000_f20,479.0,95.2,36.0,19.1,2016-09-08 19:14:40
aws.m3.large_fit_LogisticRegression_i100000_f20,481.0,99.1,36.0,19.35,2016-09-08 19:14:40
aws.m3.large_fit_LogisticRegression_i100000_f20,482.0,99.2,36.0,19.59,2016-09-08 19:14:41
aws.m3.large_fit_LogisticRegression_i100000_f20,484.0,91.3,36.0,19.82,2016-09-08 19:14:41
aws.m3.large_fit_LogisticRegression_i100000_f20,486.0,99.0,36.0,20.07,2016-09-08 19:14:41
aws.m3.large_fit_LogisticRegression_i100000_f20,488.0,103.2,36.0,20.32,2016-09-08 19:14:41
aws.m3.large_fit_LogisticRegression_i100000_f20,490.0,95.1,36.0,20.56,2016-09-08 19:14:42
aws.m3.large_fit_LogisticRegression_i100000_f20,491.0,99.0,36.0,20.81,2016-09-08 19:14:42
aws.m3.large_fit_LogisticRegression_i100000_f20,387.0,99.6,36.0,20.95,2016-09-08 19:14:42
aws.m3.large_fit_LogisticRegression_i100000_f20,366.0,16.0,64.0,20.95,2016-09-08 19:14:42
aws.m3.large_fit_LogisticRegression_i100000_f20,366.0,0.0,64.0,20.95,2016-09-08 19:14:43
aws.m3.large_fit_LogisticRegression_i100000_f20,366.0,0.0,64.0,20.95,2016-09-08 19:14:43
aws.m3.large_fit_LogisticRegression_i100000_f20,366.0,0.0,64.0,20.95,2016-09-08 19:14:43
aws.m3.large_fit_LogisticRegression_i100000_f20,366.0,0.0,64.0,20.95,2016-09-08 19:14:43
aws.m3.large_fit_LogisticRegression_i100000_f20,366.0,0.0,64.0,20.95,2016-09-08 19:14:44
aws.m3.large_fit_LogisticRegression_i100000_f20,366.0,0.0,64.0,20.95,2016-09-08 19:14:44
