testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i100000_f50,0.0,0.0,0.0,0.0,2016-09-10 20:59:11
aws.m3.large_apply_Birch_i100000_f50,21.0,0.0,0.0,0.14,2016-09-10 20:59:11
aws.m3.large_apply_Birch_i100000_f50,54.0,95.7,4.0,0.29,2016-09-10 20:59:11
aws.m3.large_apply_Birch_i100000_f50,41.0,59.7,4.0,0.39,2016-09-10 20:59:11
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:12
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:12
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:12
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:12
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:13
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:13
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:13
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:13
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:14
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:14
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:14
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:14
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:15
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:15
aws.m3.large_apply_Birch_i100000_f50,41.0,0.0,4.0,0.39,2016-09-10 20:59:15
aws.m3.large_apply_Birch_i100000_f50,72.0,28.0,4.0,0.43,2016-09-10 20:59:15
aws.m3.large_apply_Birch_i100000_f50,94.0,98.6,4.0,0.63,2016-09-10 20:59:16
aws.m3.large_apply_Birch_i100000_f50,102.0,100.8,4.0,0.85,2016-09-10 20:59:16
aws.m3.large_apply_Birch_i100000_f50,103.0,96.8,4.0,1.11,2016-09-10 20:59:16
aws.m3.large_apply_Birch_i100000_f50,103.0,96.9,4.0,1.36,2016-09-10 20:59:16
aws.m3.large_apply_Birch_i100000_f50,104.0,104.7,4.0,1.62,2016-09-10 20:59:17
aws.m3.large_apply_Birch_i100000_f50,104.0,97.0,4.0,1.87,2016-09-10 20:59:17
aws.m3.large_apply_Birch_i100000_f50,104.0,97.8,4.0,2.12,2016-09-10 20:59:17
aws.m3.large_apply_Birch_i100000_f50,105.0,97.4,4.0,2.37,2016-09-10 20:59:17
aws.m3.large_apply_Birch_i100000_f50,106.0,93.9,4.0,2.61,2016-09-10 20:59:18
aws.m3.large_apply_Birch_i100000_f50,107.0,101.8,4.0,2.86,2016-09-10 20:59:18
aws.m3.large_apply_Birch_i100000_f50,109.0,97.3,4.0,3.11,2016-09-10 20:59:18
aws.m3.large_apply_Birch_i100000_f50,110.0,97.5,4.0,3.36,2016-09-10 20:59:18
aws.m3.large_apply_Birch_i100000_f50,111.0,97.8,4.0,3.61,2016-09-10 20:59:19
aws.m3.large_apply_Birch_i100000_f50,118.0,100.0,4.0,3.79,2016-09-10 20:59:19
aws.m3.large_apply_Birch_i100000_f50,140.0,100.0,4.0,4.01,2016-09-10 20:59:19
aws.m3.large_apply_Birch_i100000_f50,208.0,97.6,4.0,4.16,2016-09-10 20:59:19
aws.m3.large_apply_Birch_i100000_f50,363.0,99.6,4.0,4.27,2016-09-10 20:59:20
aws.m3.large_apply_Birch_i100000_f50,241.0,95.2,4.0,4.52,2016-09-10 20:59:20
aws.m3.large_apply_Birch_i100000_f50,365.0,97.6,4.0,4.62,2016-09-10 20:59:20
aws.m3.large_apply_Birch_i100000_f50,365.0,98.8,4.0,4.88,2016-09-10 20:59:21
aws.m3.large_apply_Birch_i100000_f50,310.0,99.0,4.0,4.98,2016-09-10 20:59:21
aws.m3.large_apply_Birch_i100000_f50,365.0,100.1,8.0,5.18,2016-09-10 20:59:21
