testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_RandomForestRegressor_i50000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:06:35
aws.m3.large_fit_RandomForestRegressor_i50000_f10,20.0,0.0,0.0,0.12,2016-09-08 18:06:36
aws.m3.large_fit_RandomForestRegressor_i50000_f10,41.0,95.1,0.0,0.29,2016-09-08 18:06:36
aws.m3.large_fit_RandomForestRegressor_i50000_f10,57.0,98.5,0.0,0.49,2016-09-08 18:06:36
aws.m3.large_fit_RandomForestRegressor_i50000_f10,61.0,12.0,4.0,0.51,2016-09-08 18:06:36
aws.m3.large_fit_RandomForestRegressor_i50000_f10,61.0,0.0,4.0,0.51,2016-09-08 18:06:37
aws.m3.large_fit_RandomForestRegressor_i50000_f10,74.0,27.0,4.0,0.54,2016-09-08 18:06:37
aws.m3.large_fit_RandomForestRegressor_i50000_f10,110.0,100.5,4.0,0.74,2016-09-08 18:06:37
aws.m3.large_fit_RandomForestRegressor_i50000_f10,132.0,95.3,4.0,0.9,2016-09-08 18:06:38
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,95.2,4.0,0.98,2016-09-08 18:06:38
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,99.0,4.0,1.22,2016-09-08 18:06:38
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,99.6,4.0,1.47,2016-09-08 18:06:38
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,95.8,4.0,1.71,2016-09-08 18:06:39
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,99.8,4.0,1.96,2016-09-08 18:06:39
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,95.0,4.0,2.2,2016-09-08 18:06:39
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,99.4,4.0,2.45,2016-09-08 18:06:39
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,98.9,4.0,2.7,2016-09-08 18:06:40
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,87.4,4.0,2.92,2016-09-08 18:06:40
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,98.7,4.0,3.17,2016-09-08 18:06:40
aws.m3.large_fit_RandomForestRegressor_i50000_f10,252.0,99.0,4.0,3.42,2016-09-08 18:06:40
aws.m3.large_fit_RandomForestRegressor_i50000_f10,256.0,94.7,4.0,3.66,2016-09-08 18:06:41
aws.m3.large_fit_RandomForestRegressor_i50000_f10,258.0,100.9,4.0,3.91,2016-09-08 18:06:41
aws.m3.large_fit_RandomForestRegressor_i50000_f10,260.0,99.3,8.0,4.16,2016-09-08 18:06:41
aws.m3.large_fit_RandomForestRegressor_i50000_f10,262.0,99.2,8.0,4.4,2016-09-08 18:06:41
aws.m3.large_fit_RandomForestRegressor_i50000_f10,265.0,99.2,8.0,4.65,2016-09-08 18:06:42
aws.m3.large_fit_RandomForestRegressor_i50000_f10,267.0,87.2,8.0,4.87,2016-09-08 18:06:42
aws.m3.large_fit_RandomForestRegressor_i50000_f10,269.0,95.4,8.0,5.11,2016-09-08 18:06:42
aws.m3.large_fit_RandomForestRegressor_i50000_f10,262.0,58.3,3356.0,5.19,2016-09-08 18:06:42
aws.m3.large_fit_RandomForestRegressor_i50000_f10,158.0,11.8,3364.0,5.19,2016-09-08 18:06:43
aws.m3.large_fit_RandomForestRegressor_i50000_f10,158.0,0.0,3364.0,5.19,2016-09-08 18:06:43
aws.m3.large_fit_RandomForestRegressor_i50000_f10,158.0,0.0,3364.0,5.19,2016-09-08 18:06:43
aws.m3.large_fit_RandomForestRegressor_i50000_f10,158.0,0.0,3364.0,5.19,2016-09-08 18:06:43
aws.m3.large_fit_RandomForestRegressor_i50000_f10,158.0,0.0,3364.0,5.19,2016-09-08 18:06:44
aws.m3.large_fit_RandomForestRegressor_i50000_f10,158.0,0.0,3364.0,5.19,2016-09-08 18:06:44
aws.m3.large_fit_RandomForestRegressor_i50000_f10,158.0,0.0,3364.0,5.19,2016-09-08 18:06:44
aws.m3.large_fit_RandomForestRegressor_i50000_f10,158.0,0.0,3364.0,5.19,2016-09-08 18:06:44
aws.m3.large_fit_RandomForestRegressor_i50000_f10,158.0,0.0,3364.0,5.19,2016-09-08 18:06:45
aws.m3.large_fit_RandomForestRegressor_i50000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:06:45
