testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Lasso_i10000000_f10,0.0,0.0,0.0,0.0,2016-09-09 08:34:16
aws.m3.large_apply_Lasso_i10000000_f10,21.0,0.0,0.0,0.14,2016-09-09 08:34:16
aws.m3.large_apply_Lasso_i10000000_f10,37.0,71.7,4.0,0.26,2016-09-09 08:34:16
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:17
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:17
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:17
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:17
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:18
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:18
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:18
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:18
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:19
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:19
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:19
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:19
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:20
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:20
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:20
aws.m3.large_apply_Lasso_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-09 08:34:20
