testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Birch_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 21:42:11
aws.m3.large_fit_Birch_i200000_f20,21.0,0.0,0.0,0.12,2016-09-08 21:42:11
aws.m3.large_fit_Birch_i200000_f20,41.0,95.4,4.0,0.29,2016-09-08 21:42:12
aws.m3.large_fit_Birch_i200000_f20,53.0,90.3,4.0,0.48,2016-09-08 21:42:12
aws.m3.large_fit_Birch_i200000_f20,61.0,23.8,8.0,0.51,2016-09-08 21:42:12
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:12
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:13
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:13
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:13
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:13
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:14
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:14
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:14
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:14
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:15
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:15
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:15
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:15
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:16
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:16
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:16
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:16
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:17
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:17
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:17
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:17
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:18
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:18
aws.m3.large_fit_Birch_i200000_f20,61.0,0.0,8.0,0.51,2016-09-08 21:42:18
aws.m3.large_fit_Birch_i200000_f20,93.0,71.9,8.0,0.64,2016-09-08 21:42:18
aws.m3.large_fit_Birch_i200000_f20,119.0,99.0,8.0,0.86,2016-09-08 21:42:19
aws.m3.large_fit_Birch_i200000_f20,169.0,98.0,12.0,0.98,2016-09-08 21:42:19
aws.m3.large_fit_Birch_i200000_f20,114.0,23.9,12.0,1.0,2016-09-08 21:42:19
aws.m3.large_fit_Birch_i200000_f20,114.0,0.0,12.0,1.0,2016-09-08 21:42:19
aws.m3.large_fit_Birch_i200000_f20,114.0,0.0,12.0,1.0,2016-09-08 21:42:20
aws.m3.large_fit_Birch_i200000_f20,114.0,0.0,12.0,1.0,2016-09-08 21:42:20
aws.m3.large_fit_Birch_i200000_f20,114.0,32.0,12.0,1.08,2016-09-08 21:42:20
aws.m3.large_fit_Birch_i200000_f20,129.0,96.0,12.0,1.3,2016-09-08 21:42:20
aws.m3.large_fit_Birch_i200000_f20,119.0,87.2,12.0,1.43,2016-09-08 21:42:21
aws.m3.large_fit_Birch_i200000_f20,119.0,0.0,12.0,1.43,2016-09-08 21:42:21
aws.m3.large_fit_Birch_i200000_f20,119.0,0.0,12.0,1.43,2016-09-08 21:42:21
aws.m3.large_fit_Birch_i200000_f20,119.0,0.0,12.0,1.43,2016-09-08 21:42:21
aws.m3.large_fit_Birch_i200000_f20,119.0,0.0,12.0,1.43,2016-09-08 21:42:22
aws.m3.large_fit_Birch_i200000_f20,119.0,59.9,12.0,1.57,2016-09-08 21:42:22
aws.m3.large_fit_Birch_i200000_f20,138.0,96.2,12.0,1.8,2016-09-08 21:42:22
aws.m3.large_fit_Birch_i200000_f20,127.0,55.8,16.0,1.86,2016-09-08 21:42:22
aws.m3.large_fit_Birch_i200000_f20,127.0,0.0,16.0,1.86,2016-09-08 21:42:23
aws.m3.large_fit_Birch_i200000_f20,127.0,0.0,16.0,1.86,2016-09-08 21:42:23
aws.m3.large_fit_Birch_i200000_f20,127.0,0.0,16.0,1.86,2016-09-08 21:42:23
aws.m3.large_fit_Birch_i200000_f20,127.0,15.8,16.0,1.9,2016-09-08 21:42:23
aws.m3.large_fit_Birch_i200000_f20,127.0,83.5,16.0,2.11,2016-09-08 21:42:24
aws.m3.large_fit_Birch_i200000_f20,206.0,100.5,16.0,2.3,2016-09-08 21:42:24
aws.m3.large_fit_Birch_i200000_f20,207.0,100.6,16.0,2.55,2016-09-08 21:42:24
aws.m3.large_fit_Birch_i200000_f20,207.0,96.3,16.0,2.79,2016-09-08 21:42:25
aws.m3.large_fit_Birch_i200000_f20,207.0,103.8,16.0,3.05,2016-09-08 21:42:25
aws.m3.large_fit_Birch_i200000_f20,207.0,100.1,16.0,3.29,2016-09-08 21:42:25
aws.m3.large_fit_Birch_i200000_f20,207.0,100.0,16.0,3.54,2016-09-08 21:42:25
aws.m3.large_fit_Birch_i200000_f20,207.0,100.1,16.0,3.79,2016-09-08 21:42:26
aws.m3.large_fit_Birch_i200000_f20,207.0,99.6,16.0,4.04,2016-09-08 21:42:26
aws.m3.large_fit_Birch_i200000_f20,207.0,100.2,16.0,4.29,2016-09-08 21:42:26
aws.m3.large_fit_Birch_i200000_f20,207.0,101.6,16.0,4.55,2016-09-08 21:42:26
aws.m3.large_fit_Birch_i200000_f20,207.0,100.1,16.0,4.8,2016-09-08 21:42:27
aws.m3.large_fit_Birch_i200000_f20,208.0,98.1,16.0,5.05,2016-09-08 21:42:27
aws.m3.large_fit_Birch_i200000_f20,209.0,99.6,16.0,5.29,2016-09-08 21:42:27
aws.m3.large_fit_Birch_i200000_f20,210.0,100.1,16.0,5.54,2016-09-08 21:42:27
aws.m3.large_fit_Birch_i200000_f20,211.0,96.9,16.0,5.79,2016-09-08 21:42:28
aws.m3.large_fit_Birch_i200000_f20,212.0,100.2,16.0,6.05,2016-09-08 21:42:28
aws.m3.large_fit_Birch_i200000_f20,213.0,99.9,16.0,6.31,2016-09-08 21:42:28
aws.m3.large_fit_Birch_i200000_f20,214.0,99.8,16.0,6.56,2016-09-08 21:42:28
aws.m3.large_fit_Birch_i200000_f20,215.0,96.9,16.0,6.82,2016-09-08 21:42:29
aws.m3.large_fit_Birch_i200000_f20,216.0,100.3,16.0,7.08,2016-09-08 21:42:29
aws.m3.large_fit_Birch_i200000_f20,210.0,99.2,6644.0,7.28,2016-09-08 21:42:29
aws.m3.large_fit_Birch_i200000_f20,131.0,20.0,6660.0,7.28,2016-09-08 21:42:29
aws.m3.large_fit_Birch_i200000_f20,131.0,0.0,6660.0,7.28,2016-09-08 21:42:30
