testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 19:52:45
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,21.0,0.0,0.0,0.14,2016-09-09 19:52:46
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,79.6,4.0,0.29,2016-09-09 19:52:46
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:46
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:46
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:47
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:47
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:47
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:47
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:48
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:48
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:48
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:48
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:49
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:49
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:49
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:49
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:50
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:50
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:50
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:50
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:51
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:51
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:51
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:51
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:52
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,38.0,0.0,4.0,0.29,2016-09-09 19:52:52
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,53.0,55.0,4.0,0.38,2016-09-09 19:52:52
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,79.0,97.1,4.0,0.57,2016-09-09 19:52:52
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,90.0,102.6,4.0,0.74,2016-09-09 19:52:53
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,93.0,99.0,4.0,0.99,2016-09-09 19:52:53
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,73.0,67.1,4.0,1.15,2016-09-09 19:52:53
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,73.0,0.0,4.0,1.15,2016-09-09 19:52:53
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,73.0,0.0,4.0,1.15,2016-09-09 19:52:54
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,73.0,0.0,4.0,1.15,2016-09-09 19:52:54
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,73.0,0.0,4.0,1.15,2016-09-09 19:52:54
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,73.0,0.0,4.0,1.15,2016-09-09 19:52:54
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,73.0,0.0,4.0,1.15,2016-09-09 19:52:55
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,78.0,11.9,4.0,1.17,2016-09-09 19:52:55
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,97.0,94.6,4.0,1.38,2016-09-09 19:52:55
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,100.0,99.0,4.0,1.63,2016-09-09 19:52:55
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,65.0,54.7,4.0,1.76,2016-09-09 19:52:56
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,65.0,0.0,4.0,1.76,2016-09-09 19:52:56
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,65.0,0.0,4.0,1.76,2016-09-09 19:52:56
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,65.0,0.0,8.0,1.76,2016-09-09 19:52:56
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,65.0,0.0,8.0,1.76,2016-09-09 19:52:57
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,65.0,0.0,8.0,1.76,2016-09-09 19:52:57
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,65.0,0.0,8.0,1.76,2016-09-09 19:52:57
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,87.0,47.6,8.0,1.85,2016-09-09 19:52:57
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,93.0,87.5,8.0,2.04,2016-09-09 19:52:58
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,96.0,95.0,8.0,2.28,2016-09-09 19:52:58
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,83.0,47.4,8.0,2.39,2016-09-09 19:52:58
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,83.0,0.0,12.0,2.39,2016-09-09 19:52:58
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,83.0,0.0,12.0,2.39,2016-09-09 19:52:59
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,83.0,0.0,12.0,2.39,2016-09-09 19:52:59
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,83.0,0.0,12.0,2.39,2016-09-09 19:52:59
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,83.0,0.0,12.0,2.39,2016-09-09 19:52:59
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,83.0,0.0,12.0,2.39,2016-09-09 19:53:00
aws.m3.large_apply_DecisionTreeRegressor_i200000_f10,102.0,58.7,12.0,2.51,2016-09-09 19:53:00
