testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:35
aws.m3.large_apply_LogisticRegression_i100000_f20,21.0,0.0,0.0,0.12,2016-09-09 23:52:35
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,71.9,4.0,0.26,2016-09-09 23:52:35
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:36
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:36
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:36
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:36
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:37
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:37
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:37
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:37
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:38
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:38
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:38
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:38
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:39
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:39
aws.m3.large_apply_LogisticRegression_i100000_f20,38.0,0.0,4.0,0.26,2016-09-09 23:52:39
aws.m3.large_apply_LogisticRegression_i100000_f20,49.0,39.0,4.0,0.33,2016-09-09 23:52:39
aws.m3.large_apply_LogisticRegression_i100000_f20,65.0,97.1,4.0,0.53,2016-09-09 23:52:40
aws.m3.large_apply_LogisticRegression_i100000_f20,115.0,98.0,4.0,0.68,2016-09-09 23:52:40
aws.m3.large_apply_LogisticRegression_i100000_f20,109.0,103.0,4.0,0.88,2016-09-09 23:52:40
aws.m3.large_apply_LogisticRegression_i100000_f20,112.0,95.2,4.0,1.12,2016-09-09 23:52:40
aws.m3.large_apply_LogisticRegression_i100000_f20,114.0,98.8,4.0,1.41,2016-09-09 23:52:41
aws.m3.large_apply_LogisticRegression_i100000_f20,84.0,23.7,4.0,1.47,2016-09-09 23:52:41
aws.m3.large_apply_LogisticRegression_i100000_f20,84.0,0.0,4.0,1.47,2016-09-09 23:52:41
aws.m3.large_apply_LogisticRegression_i100000_f20,84.0,0.0,4.0,1.47,2016-09-09 23:52:41
aws.m3.large_apply_LogisticRegression_i100000_f20,84.0,0.0,4.0,1.47,2016-09-09 23:52:42
aws.m3.large_apply_LogisticRegression_i100000_f20,84.0,0.0,4.0,1.47,2016-09-09 23:52:42
aws.m3.large_apply_LogisticRegression_i100000_f20,84.0,0.0,4.0,1.47,2016-09-09 23:52:42
aws.m3.large_apply_LogisticRegression_i100000_f20,84.0,0.0,4.0,1.47,2016-09-09 23:52:42
aws.m3.large_apply_LogisticRegression_i100000_f20,84.0,0.0,4.0,1.47,2016-09-09 23:52:43
aws.m3.large_apply_LogisticRegression_i100000_f20,97.0,67.8,4.0,1.62,2016-09-09 23:52:43
aws.m3.large_apply_LogisticRegression_i100000_f20,121.0,95.1,4.0,1.83,2016-09-09 23:52:43
aws.m3.large_apply_LogisticRegression_i100000_f20,124.0,103.1,4.0,2.08,2016-09-09 23:52:43
aws.m3.large_apply_LogisticRegression_i100000_f20,126.0,99.1,4.0,2.33,2016-09-09 23:52:44
aws.m3.large_apply_LogisticRegression_i100000_f20,104.0,35.7,4.0,2.41,2016-09-09 23:52:44
aws.m3.large_apply_LogisticRegression_i100000_f20,104.0,0.0,4.0,2.41,2016-09-09 23:52:44
aws.m3.large_apply_LogisticRegression_i100000_f20,104.0,0.0,4.0,2.41,2016-09-09 23:52:44
aws.m3.large_apply_LogisticRegression_i100000_f20,104.0,26.0,12.0,2.47,2016-09-09 23:52:45
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:45
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:45
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:45
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:46
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:46
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:46
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:46
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:47
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:47
aws.m3.large_apply_LogisticRegression_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:52:47
