testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i200000_f20,0.0,0.0,0.0,0.0,2016-09-11 13:48:52
aws.m3.large_apply_FieldSelector_i200000_f20,21.0,0.0,0.0,0.13,2016-09-11 13:48:53
aws.m3.large_apply_FieldSelector_i200000_f20,37.0,85.7,4.0,0.29,2016-09-11 13:48:53
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:53
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:53
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:54
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:54
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:54
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:54
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:55
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:55
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:55
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:55
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:56
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:56
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:56
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:56
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:57
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:57
aws.m3.large_apply_FieldSelector_i200000_f20,38.0,0.0,4.0,0.29,2016-09-11 13:48:57
