testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:36
aws.m3.large_apply_Ridge_i200000_f10,21.0,0.0,0.0,0.15,2016-09-09 09:39:36
aws.m3.large_apply_Ridge_i200000_f10,37.0,76.0,4.0,0.28,2016-09-09 09:39:36
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:37
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:37
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:37
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:37
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:38
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:38
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:38
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:38
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:39
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:39
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:39
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:39
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:40
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:40
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:40
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:40
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:41
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:41
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:41
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:41
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:42
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:42
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:42
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:42
aws.m3.large_apply_Ridge_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 09:39:43
aws.m3.large_apply_Ridge_i200000_f10,55.0,90.9,4.0,0.46,2016-09-09 09:39:43
aws.m3.large_apply_Ridge_i200000_f10,91.0,95.2,4.0,0.61,2016-09-09 09:39:43
aws.m3.large_apply_Ridge_i200000_f10,94.0,102.2,4.0,0.81,2016-09-09 09:39:43
aws.m3.large_apply_Ridge_i200000_f10,98.0,95.7,4.0,1.05,2016-09-09 09:39:44
aws.m3.large_apply_Ridge_i200000_f10,75.0,27.9,4.0,1.12,2016-09-09 09:39:44
aws.m3.large_apply_Ridge_i200000_f10,75.0,0.0,8.0,1.12,2016-09-09 09:39:44
aws.m3.large_apply_Ridge_i200000_f10,75.0,0.0,8.0,1.12,2016-09-09 09:39:44
aws.m3.large_apply_Ridge_i200000_f10,75.0,0.0,8.0,1.12,2016-09-09 09:39:45
aws.m3.large_apply_Ridge_i200000_f10,75.0,0.0,8.0,1.12,2016-09-09 09:39:45
aws.m3.large_apply_Ridge_i200000_f10,75.0,0.0,8.0,1.12,2016-09-09 09:39:45
aws.m3.large_apply_Ridge_i200000_f10,75.0,0.0,8.0,1.12,2016-09-09 09:39:45
aws.m3.large_apply_Ridge_i200000_f10,90.0,47.7,8.0,1.2,2016-09-09 09:39:46
aws.m3.large_apply_Ridge_i200000_f10,86.0,100.0,8.0,1.42,2016-09-09 09:39:46
aws.m3.large_apply_Ridge_i200000_f10,89.0,96.1,8.0,1.66,2016-09-09 09:39:46
aws.m3.large_apply_Ridge_i200000_f10,72.0,20.0,8.0,1.7,2016-09-09 09:39:47
aws.m3.large_apply_Ridge_i200000_f10,72.0,0.0,8.0,1.7,2016-09-09 09:39:47
aws.m3.large_apply_Ridge_i200000_f10,72.0,0.0,8.0,1.7,2016-09-09 09:39:47
aws.m3.large_apply_Ridge_i200000_f10,72.0,0.0,8.0,1.7,2016-09-09 09:39:47
aws.m3.large_apply_Ridge_i200000_f10,72.0,0.0,8.0,1.7,2016-09-09 09:39:47
aws.m3.large_apply_Ridge_i200000_f10,72.0,0.0,8.0,1.7,2016-09-09 09:39:48
aws.m3.large_apply_Ridge_i200000_f10,72.0,0.0,8.0,1.7,2016-09-09 09:39:48
aws.m3.large_apply_Ridge_i200000_f10,95.0,67.4,8.0,1.83,2016-09-09 09:39:48
aws.m3.large_apply_Ridge_i200000_f10,99.0,93.9,8.0,2.07,2016-09-09 09:39:49
aws.m3.large_apply_Ridge_i200000_f10,102.0,93.8,8.0,2.31,2016-09-09 09:39:49
aws.m3.large_apply_Ridge_i200000_f10,84.0,8.0,8.0,2.32,2016-09-09 09:39:49
aws.m3.large_apply_Ridge_i200000_f10,84.0,0.0,12.0,2.32,2016-09-09 09:39:49
aws.m3.large_apply_Ridge_i200000_f10,84.0,0.0,12.0,2.32,2016-09-09 09:39:50
aws.m3.large_apply_Ridge_i200000_f10,84.0,0.0,12.0,2.32,2016-09-09 09:39:50
aws.m3.large_apply_Ridge_i200000_f10,84.0,0.0,12.0,2.32,2016-09-09 09:39:50
aws.m3.large_apply_Ridge_i200000_f10,84.0,0.0,12.0,2.32,2016-09-09 09:39:50
aws.m3.large_apply_Ridge_i200000_f10,84.0,0.0,12.0,2.32,2016-09-09 09:39:51
aws.m3.large_apply_Ridge_i200000_f10,86.0,75.9,12.0,2.48,2016-09-09 09:39:51
aws.m3.large_apply_Ridge_i200000_f10,90.0,91.7,12.0,2.71,2016-09-09 09:39:51
aws.m3.large_apply_Ridge_i200000_f10,86.0,79.8,12.0,2.9,2016-09-09 09:39:51
aws.m3.large_apply_Ridge_i200000_f10,86.0,0.0,12.0,2.9,2016-09-09 09:39:52
aws.m3.large_apply_Ridge_i200000_f10,86.0,0.0,12.0,2.9,2016-09-09 09:39:52
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:52
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:52
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:53
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:53
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:53
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:53
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:54
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:54
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:54
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:54
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:55
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:55
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:55
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:55
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:56
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:56
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:56
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:56
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:57
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:57
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:57
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:57
aws.m3.large_apply_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 09:39:58
