testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DBSCAN_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:03:23
aws.m3.large_fit_DBSCAN_i1000000_f50,21.0,0.0,0.0,0.13,2016-09-08 22:03:24
aws.m3.large_fit_DBSCAN_i1000000_f50,41.0,91.4,4.0,0.3,2016-09-08 22:03:24
aws.m3.large_fit_DBSCAN_i1000000_f50,57.0,98.6,4.0,0.51,2016-09-08 22:03:24
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,11.9,4.0,0.53,2016-09-08 22:03:24
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:25
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:25
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:25
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:25
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:26
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:26
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:26
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:26
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:27
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:27
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:27
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:27
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:28
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:28
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:28
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:28
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:29
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:29
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:29
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:29
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:30
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:30
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:30
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:30
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:31
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:31
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:31
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:31
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:32
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:32
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:32
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:32
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:33
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:33
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:33
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:33
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:34
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:34
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:34
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:34
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:35
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:35
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:35
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:35
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:36
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:36
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:36
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:36
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:37
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:37
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:37
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:37
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:38
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:38
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:38
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:38
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:39
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:39
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:39
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:39
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:40
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:40
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:40
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:40
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:41
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:41
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:41
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:41
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:42
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:42
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:42
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:42
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:43
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:43
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:43
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:43
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:44
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:44
aws.m3.large_fit_DBSCAN_i1000000_f50,61.0,0.0,4.0,0.53,2016-09-08 22:03:44
