testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:34:39
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,23.0,0.0,0.0,0.1,2016-09-08 20:34:39
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,39.0,94.8,4.0,0.28,2016-09-08 20:34:39
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,55.0,98.8,4.0,0.48,2016-09-08 20:34:39
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,19.9,8.0,0.51,2016-09-08 20:34:40
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:40
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:40
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:40
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:41
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:41
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:41
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:41
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:42
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:42
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:42
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:42
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:43
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:43
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:43
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,61.0,0.0,8.0,0.51,2016-09-08 20:34:43
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,96.0,79.2,8.0,0.65,2016-09-08 20:34:44
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,120.0,103.3,8.0,0.87,2016-09-08 20:34:44
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,115.0,63.8,12.0,0.96,2016-09-08 20:34:44
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,115.0,0.0,12.0,0.96,2016-09-08 20:34:44
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,115.0,0.0,12.0,0.96,2016-09-08 20:34:45
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,115.0,0.0,12.0,0.96,2016-09-08 20:34:45
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,115.0,0.0,12.0,0.96,2016-09-08 20:34:45
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,146.0,83.6,12.0,1.14,2016-09-08 20:34:45
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,170.0,103.3,12.0,1.37,2016-09-08 20:34:46
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,231.0,94.5,16.0,1.44,2016-09-08 20:34:46
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,329.0,92.5,16.0,1.5,2016-09-08 20:34:46
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,382.0,99.5,16.0,1.56,2016-09-08 20:34:46
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,435.0,89.6,16.0,1.65,2016-09-08 20:34:47
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,446.0,97.8,16.0,1.85,2016-09-08 20:34:47
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,352.0,99.4,16.0,2.07,2016-09-08 20:34:47
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,352.0,100.1,16.0,2.32,2016-09-08 20:34:47
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,352.0,98.6,16.0,2.57,2016-09-08 20:34:48
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,352.0,99.2,16.0,2.82,2016-09-08 20:34:48
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,427.0,98.4,16.0,3.0,2016-09-08 20:34:48
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,381.0,101.4,16.0,3.1,2016-09-08 20:34:48
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,438.0,95.2,16.0,3.3,2016-09-08 20:34:49
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,440.0,99.0,16.0,3.55,2016-09-08 20:34:49
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,442.0,99.4,16.0,3.8,2016-09-08 20:34:49
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,444.0,98.6,16.0,4.05,2016-09-08 20:34:49
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,446.0,99.2,16.0,4.29,2016-09-08 20:34:50
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,447.0,99.6,16.0,4.54,2016-09-08 20:34:50
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,449.0,98.0,16.0,4.79,2016-09-08 20:34:50
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,451.0,95.3,16.0,5.03,2016-09-08 20:34:50
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,453.0,91.4,16.0,5.25,2016-09-08 20:34:51
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,455.0,99.1,16.0,5.5,2016-09-08 20:34:51
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,456.0,99.4,16.0,5.75,2016-09-08 20:34:51
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,458.0,102.1,16.0,6.0,2016-09-08 20:34:52
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,353.0,82.7,604.0,6.11,2016-09-08 20:34:52
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,11.8,616.0,6.11,2016-09-08 20:34:52
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:52
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:53
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:53
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:53
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:53
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:54
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:54
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:54
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:54
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:55
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:55
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:55
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:55
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:56
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:56
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:56
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:56
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:57
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:57
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:57
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:57
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:58
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,277.0,0.0,616.0,6.11,2016-09-08 20:34:58
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:34:58
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:34:58
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:34:59
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:34:59
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:34:59
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:34:59
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:35:00
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:35:00
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:35:00
aws.m3.large_fit_DecisionTreeClassifier_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:35:00
