testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_ElasticNet_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-08 17:21:13
aws.m3.large_fit_ElasticNet_i1000000_f10,21.0,0.0,0.0,0.14,2016-09-08 17:21:13
aws.m3.large_fit_ElasticNet_i1000000_f10,41.0,93.2,4.0,0.31,2016-09-08 17:21:14
aws.m3.large_fit_ElasticNet_i1000000_f10,58.0,94.6,4.0,0.51,2016-09-08 17:21:14
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,10.3,8.0,0.53,2016-09-08 17:21:14
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:14
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:15
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:15
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:15
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:15
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:16
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:16
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:16
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:16
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:17
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:17
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:17
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:17
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:18
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:18
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:18
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:18
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:19
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:19
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:19
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:19
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:20
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:20
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:20
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:20
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:21
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:21
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:21
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:21
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:22
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:22
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:22
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:22
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:23
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:23
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:23
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:23
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:24
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:24
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:24
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:24
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:25
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:25
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:25
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:25
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:26
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:26
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:26
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:26
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:27
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:27
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:27
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:27
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:28
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:28
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:28
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:28
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:29
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:29
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:29
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:29
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:30
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:30
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:30
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:30
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:31
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:31
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:31
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:31
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:32
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:32
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:32
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:32
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:33
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:33
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:33
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:33
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:34
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:34
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:34
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:34
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:35
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:35
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:35
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:35
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:36
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:36
aws.m3.large_fit_ElasticNet_i1000000_f10,61.0,0.0,8.0,0.53,2016-09-08 17:21:36
