testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 20:44:44
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,21.0,0.0,0.0,0.12,2016-09-08 20:44:44
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,41.0,95.3,4.0,0.29,2016-09-08 20:44:44
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,53.0,91.1,4.0,0.48,2016-09-08 20:44:45
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,24.0,8.0,0.52,2016-09-08 20:44:45
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:45
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:45
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:46
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:46
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:46
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:46
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:47
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:47
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:47
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:47
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:48
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:48
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:48
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:48
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,61.0,0.0,8.0,0.52,2016-09-08 20:44:49
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,91.0,64.1,8.0,0.63,2016-09-08 20:44:49
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,120.0,99.1,8.0,0.84,2016-09-08 20:44:49
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,115.0,59.8,12.0,0.93,2016-09-08 20:44:49
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,115.0,0.0,12.0,0.93,2016-09-08 20:44:50
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,115.0,0.0,12.0,0.93,2016-09-08 20:44:50
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,115.0,0.0,12.0,0.93,2016-09-08 20:44:50
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,115.0,0.0,12.0,0.93,2016-09-08 20:44:51
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,149.0,79.8,12.0,1.1,2016-09-08 20:44:51
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,186.0,101.6,12.0,1.3,2016-09-08 20:44:51
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,278.0,97.2,16.0,1.36,2016-09-08 20:44:51
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,381.0,98.3,16.0,1.43,2016-09-08 20:44:52
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,427.0,96.5,16.0,1.49,2016-09-08 20:44:52
aws.m3.large_fit_DecisionTreeClassifier_i100000_f50,435.0,98.5,16.0,1.65,2016-09-08 20:44:52
