testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_OneClassSVM_i10000_f20,0.0,0.0,0.0,0.0,2016-09-08 22:11:50
aws.m3.large_fit_OneClassSVM_i10000_f20,21.0,0.0,0.0,0.13,2016-09-08 22:11:51
aws.m3.large_fit_OneClassSVM_i10000_f20,41.0,94.8,4.0,0.3,2016-09-08 22:11:51
aws.m3.large_fit_OneClassSVM_i10000_f20,55.0,99.1,4.0,0.5,2016-09-08 22:11:51
aws.m3.large_fit_OneClassSVM_i10000_f20,69.0,43.5,8.0,0.56,2016-09-08 22:11:51
aws.m3.large_fit_OneClassSVM_i10000_f20,102.0,93.5,12.0,0.72,2016-09-08 22:11:52
aws.m3.large_fit_OneClassSVM_i10000_f20,118.0,99.6,12.0,0.95,2016-09-08 22:11:52
aws.m3.large_fit_OneClassSVM_i10000_f20,136.0,96.6,12.0,1.17,2016-09-08 22:11:52
aws.m3.large_fit_OneClassSVM_i10000_f20,155.0,98.6,12.0,1.4,2016-09-08 22:11:52
aws.m3.large_fit_OneClassSVM_i10000_f20,172.0,97.0,12.0,1.61,2016-09-08 22:11:53
aws.m3.large_fit_OneClassSVM_i10000_f20,190.0,93.0,12.0,1.83,2016-09-08 22:11:53
aws.m3.large_fit_OneClassSVM_i10000_f20,211.0,100.9,12.0,2.1,2016-09-08 22:11:53
aws.m3.large_fit_OneClassSVM_i10000_f20,228.0,99.9,12.0,2.32,2016-09-08 22:11:53
aws.m3.large_fit_OneClassSVM_i10000_f20,247.0,96.3,12.0,2.56,2016-09-08 22:11:54
aws.m3.large_fit_OneClassSVM_i10000_f20,265.0,103.2,12.0,2.79,2016-09-08 22:11:54
aws.m3.large_fit_OneClassSVM_i10000_f20,284.0,99.1,12.0,3.02,2016-09-08 22:11:54
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,96.0,12.0,3.25,2016-09-08 22:11:54
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.8,12.0,3.5,2016-09-08 22:11:55
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.6,12.0,3.75,2016-09-08 22:11:55
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.8,12.0,4.0,2016-09-08 22:11:55
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.9,12.0,4.25,2016-09-08 22:11:55
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.8,12.0,4.5,2016-09-08 22:11:56
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.8,12.0,4.75,2016-09-08 22:11:56
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,97.5,12.0,5.01,2016-09-08 22:11:56
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.7,12.0,5.26,2016-09-08 22:11:56
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,91.6,12.0,5.49,2016-09-08 22:11:57
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.8,12.0,5.74,2016-09-08 22:11:57
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.8,12.0,5.99,2016-09-08 22:11:57
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.7,16.0,6.24,2016-09-08 22:11:57
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.7,16.0,6.49,2016-09-08 22:11:58
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.6,16.0,6.74,2016-09-08 22:11:58
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.8,16.0,6.99,2016-09-08 22:11:58
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.8,16.0,7.24,2016-09-08 22:11:58
aws.m3.large_fit_OneClassSVM_i10000_f20,297.0,99.4,16.0,7.48,2016-09-08 22:11:59
