testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 09:40:08
aws.m3.large_apply_Ridge_i200000_f20,21.0,0.0,0.0,0.14,2016-09-09 09:40:08
aws.m3.large_apply_Ridge_i200000_f20,37.0,75.4,4.0,0.27,2016-09-09 09:40:08
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:09
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:09
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:09
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:09
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:10
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:10
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:10
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:10
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:11
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:11
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:11
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:11
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:12
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:12
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:12
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:12
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:13
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:13
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:13
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:13
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:14
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:14
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:14
aws.m3.large_apply_Ridge_i200000_f20,37.0,0.0,4.0,0.27,2016-09-09 09:40:14
aws.m3.large_apply_Ridge_i200000_f20,44.0,11.9,4.0,0.28,2016-09-09 09:40:15
aws.m3.large_apply_Ridge_i200000_f20,60.0,97.6,4.0,0.49,2016-09-09 09:40:15
aws.m3.large_apply_Ridge_i200000_f20,84.0,102.7,4.0,0.67,2016-09-09 09:40:15
