testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDClassifier_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-10 16:53:47
aws.m3.large_apply_SGDClassifier_i1000000_f20,21.0,0.0,0.0,0.14,2016-09-10 16:53:47
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,75.7,4.0,0.27,2016-09-10 16:53:47
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:48
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:48
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:48
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:48
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:49
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:49
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:49
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:49
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:50
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:50
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:50
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:50
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:51
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:51
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:51
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:51
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:52
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:52
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:52
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:52
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:53
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:53
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:53
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:53
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:54
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:54
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:54
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:54
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:55
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:55
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:55
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:55
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:56
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:56
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:56
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:56
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:57
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:57
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:57
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:57
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:58
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:58
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:58
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:58
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:59
aws.m3.large_apply_SGDClassifier_i1000000_f20,37.0,0.0,4.0,0.27,2016-09-10 16:53:59
