testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_BernoulliNB_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:59:54
aws.m3.large_apply_BernoulliNB_i1000000_f10,21.0,0.0,0.0,0.13,2016-09-10 08:59:54
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,75.7,4.0,0.26,2016-09-10 08:59:54
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:55
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:55
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:55
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:55
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:56
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:56
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:56
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:56
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:57
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:57
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:57
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:57
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:58
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:58
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:58
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:58
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:59
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:59
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:59
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 08:59:59
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:00
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:00
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:00
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:00
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:01
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:01
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:01
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:01
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:02
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:02
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:02
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:02
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:03
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:03
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:03
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:03
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:04
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:04
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:04
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:04
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:05
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:05
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:05
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:05
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:06
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:06
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:06
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:06
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:07
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:07
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:07
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:07
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:08
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:08
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:08
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:08
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:09
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:09
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:09
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:09
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:10
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:10
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:10
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:11
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:11
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:11
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:11
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:12
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:12
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:12
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:12
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:13
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:13
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:13
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:13
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:14
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:14
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:14
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:14
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:15
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:15
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:15
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:15
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:16
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:16
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:16
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:16
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:17
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:17
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:17
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:17
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:18
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:18
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:18
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:18
aws.m3.large_apply_BernoulliNB_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-10 09:00:19
aws.m3.large_apply_BernoulliNB_i1000000_f10,40.0,0.0,4.0,0.26,2016-09-10 09:00:19
aws.m3.large_apply_BernoulliNB_i1000000_f10,56.0,97.1,4.0,0.46,2016-09-10 09:00:19
aws.m3.large_apply_BernoulliNB_i1000000_f10,92.0,98.9,4.0,0.6,2016-09-10 09:00:19
aws.m3.large_apply_BernoulliNB_i1000000_f10,91.0,92.0,4.0,0.8,2016-09-10 09:00:20
aws.m3.large_apply_BernoulliNB_i1000000_f10,94.0,99.8,4.0,1.04,2016-09-10 09:00:20
aws.m3.large_apply_BernoulliNB_i1000000_f10,73.0,28.0,4.0,1.1,2016-09-10 09:00:20
aws.m3.large_apply_BernoulliNB_i1000000_f10,73.0,0.0,4.0,1.1,2016-09-10 09:00:20
aws.m3.large_apply_BernoulliNB_i1000000_f10,73.0,0.0,4.0,1.1,2016-09-10 09:00:21
aws.m3.large_apply_BernoulliNB_i1000000_f10,73.0,0.0,4.0,1.1,2016-09-10 09:00:21
aws.m3.large_apply_BernoulliNB_i1000000_f10,73.0,0.0,4.0,1.1,2016-09-10 09:00:21
aws.m3.large_apply_BernoulliNB_i1000000_f10,73.0,0.0,4.0,1.1,2016-09-10 09:00:21
aws.m3.large_apply_BernoulliNB_i1000000_f10,73.0,0.0,4.0,1.1,2016-09-10 09:00:22
aws.m3.large_apply_BernoulliNB_i1000000_f10,102.0,67.8,4.0,1.23,2016-09-10 09:00:22
aws.m3.large_apply_BernoulliNB_i1000000_f10,94.0,99.9,4.0,1.47,2016-09-10 09:00:22
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,78.5,4.0,1.66,2016-09-10 09:00:22
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,4.0,1.66,2016-09-10 09:00:23
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,4.0,1.66,2016-09-10 09:00:23
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,4.0,1.66,2016-09-10 09:00:23
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,4.0,1.66,2016-09-10 09:00:23
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,4.0,1.66,2016-09-10 09:00:24
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,4.0,1.66,2016-09-10 09:00:24
aws.m3.large_apply_BernoulliNB_i1000000_f10,86.0,19.1,4.0,1.68,2016-09-10 09:00:24
aws.m3.large_apply_BernoulliNB_i1000000_f10,92.0,98.8,8.0,1.9,2016-09-10 09:00:24
aws.m3.large_apply_BernoulliNB_i1000000_f10,95.0,102.6,8.0,2.15,2016-09-10 09:00:25
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,43.5,8.0,2.25,2016-09-10 09:00:25
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,8.0,2.25,2016-09-10 09:00:25
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,8.0,2.25,2016-09-10 09:00:25
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,8.0,2.25,2016-09-10 09:00:26
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,8.0,2.25,2016-09-10 09:00:26
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,8.0,2.25,2016-09-10 09:00:26
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,8.0,2.25,2016-09-10 09:00:26
aws.m3.large_apply_BernoulliNB_i1000000_f10,98.0,58.8,8.0,2.35,2016-09-10 09:00:27
aws.m3.large_apply_BernoulliNB_i1000000_f10,86.0,98.6,8.0,2.58,2016-09-10 09:00:27
aws.m3.large_apply_BernoulliNB_i1000000_f10,89.0,98.6,8.0,2.83,2016-09-10 09:00:27
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,7.9,8.0,2.84,2016-09-10 09:00:27
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,8.0,2.84,2016-09-10 09:00:28
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,8.0,2.84,2016-09-10 09:00:28
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,8.0,2.84,2016-09-10 09:00:28
aws.m3.large_apply_BernoulliNB_i1000000_f10,69.0,0.0,8.0,2.84,2016-09-10 09:00:28
