testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_ElasticNet_i500000_f50,0.0,0.0,0.0,0.0,2016-09-08 17:31:16
aws.m3.large_fit_ElasticNet_i500000_f50,21.0,0.0,0.0,0.15,2016-09-08 17:31:16
aws.m3.large_fit_ElasticNet_i500000_f50,43.0,90.3,4.0,0.33,2016-09-08 17:31:17
aws.m3.large_fit_ElasticNet_i500000_f50,60.0,98.3,4.0,0.53,2016-09-08 17:31:17
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,7.9,8.0,0.54,2016-09-08 17:31:17
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:17
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:18
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:18
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:18
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:18
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:19
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:19
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:19
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:19
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:20
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:20
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:20
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:20
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:21
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:21
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:21
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:21
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:22
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:22
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:22
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:22
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:23
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:23
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:23
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:23
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:24
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:24
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:24
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:24
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:25
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:25
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:25
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:25
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:26
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:26
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:26
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:26
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:27
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:27
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:27
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:27
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:28
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:28
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:28
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:28
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:29
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:29
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:29
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:29
aws.m3.large_fit_ElasticNet_i500000_f50,61.0,0.0,8.0,0.54,2016-09-08 17:31:30
aws.m3.large_fit_ElasticNet_i500000_f50,84.0,31.6,8.0,0.57,2016-09-08 17:31:30
aws.m3.large_fit_ElasticNet_i500000_f50,110.0,103.0,8.0,0.79,2016-09-08 17:31:30
aws.m3.large_fit_ElasticNet_i500000_f50,123.0,98.2,8.0,0.94,2016-09-08 17:31:30
