testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_RandomForestRegressor_i500000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:19:22
aws.m3.large_fit_RandomForestRegressor_i500000_f50,21.0,0.0,0.0,0.15,2016-09-08 18:19:22
aws.m3.large_fit_RandomForestRegressor_i500000_f50,41.0,87.4,4.0,0.32,2016-09-08 18:19:23
aws.m3.large_fit_RandomForestRegressor_i500000_f50,59.0,98.1,4.0,0.52,2016-09-08 18:19:23
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,7.9,8.0,0.53,2016-09-08 18:19:23
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:23
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:24
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:24
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:24
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:24
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:25
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:25
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:25
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:25
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:26
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:26
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:26
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:26
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:27
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:27
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:27
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:27
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:28
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:28
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:28
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:28
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:29
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:29
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:29
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:29
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:30
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:30
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:30
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:30
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:31
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:31
aws.m3.large_fit_RandomForestRegressor_i500000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:19:31
