testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,0.0,0.0,0.0,0.0,2016-09-10 14:20:37
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,21.0,0.0,0.0,0.15,2016-09-10 14:20:37
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,96.5,4.0,0.31,2016-09-10 14:20:37
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:37
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:38
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:38
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:38
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:38
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:39
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:39
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:39
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:39
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:40
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:40
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:40
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:40
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:41
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:41
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:41
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:41
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:42
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:42
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:42
aws.m3.large_apply_RandomForestClassifier_i10000000_f50,38.0,0.0,4.0,0.31,2016-09-10 14:20:42
