testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Birch_i500000_f10,0.0,0.0,0.0,0.0,2016-09-08 21:37:59
aws.m3.large_fit_Birch_i500000_f10,21.0,0.0,0.0,0.14,2016-09-08 21:37:59
aws.m3.large_fit_Birch_i500000_f10,43.0,98.6,8.0,0.32,2016-09-08 21:37:59
aws.m3.large_fit_Birch_i500000_f10,60.0,99.1,8.0,0.51,2016-09-08 21:37:59
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:00
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:00
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:00
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:00
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:01
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:01
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:01
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:01
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:02
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:02
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:02
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:02
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:03
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:03
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:03
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:04
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:04
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:04
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:04
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:05
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:05
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:05
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:05
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:06
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:06
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:06
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:06
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:07
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:07
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:07
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:07
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:08
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:08
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:08
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:08
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:09
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:09
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:09
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:09
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:10
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:10
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:10
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:10
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:11
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:11
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:11
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:11
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:12
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:12
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:12
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:12
aws.m3.large_fit_Birch_i500000_f10,61.0,0.0,12.0,0.51,2016-09-08 21:38:13
aws.m3.large_fit_Birch_i500000_f10,91.0,60.1,12.0,0.6,2016-09-08 21:38:13
aws.m3.large_fit_Birch_i500000_f10,119.0,99.1,12.0,0.82,2016-09-08 21:38:13
aws.m3.large_fit_Birch_i500000_f10,164.0,97.5,16.0,0.92,2016-09-08 21:38:13
aws.m3.large_fit_Birch_i500000_f10,114.0,10.1,20.0,0.94,2016-09-08 21:38:14
aws.m3.large_fit_Birch_i500000_f10,114.0,0.0,20.0,0.94,2016-09-08 21:38:14
aws.m3.large_fit_Birch_i500000_f10,114.0,0.0,20.0,0.94,2016-09-08 21:38:14
aws.m3.large_fit_Birch_i500000_f10,114.0,0.0,20.0,0.94,2016-09-08 21:38:14
aws.m3.large_fit_Birch_i500000_f10,114.0,43.9,20.0,1.04,2016-09-08 21:38:15
aws.m3.large_fit_Birch_i500000_f10,135.0,95.4,20.0,1.27,2016-09-08 21:38:15
