testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,0.0,0.0,0.0,0.0,2016-09-10 15:13:24
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,21.0,0.0,0.0,0.13,2016-09-10 15:13:24
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,75.3,4.0,0.26,2016-09-10 15:13:24
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:24
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:25
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:25
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:25
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:25
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:26
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:26
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:26
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:26
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:27
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:27
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:27
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:27
aws.m3.large_apply_DecisionTreeClassifier_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-10 15:13:28
