testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_TFIDF_i100000_f50,0.0,0.0,0.0,0.0,2016-09-11 12:21:08
aws.m3.large_apply_TFIDF_i100000_f50,21.0,0.0,0.0,0.13,2016-09-11 12:21:08
aws.m3.large_apply_TFIDF_i100000_f50,38.0,79.3,4.0,0.28,2016-09-11 12:21:09
aws.m3.large_apply_TFIDF_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 12:21:09
aws.m3.large_apply_TFIDF_i100000_f50,44.0,27.6,4.0,0.33,2016-09-11 12:21:09
aws.m3.large_apply_TFIDF_i100000_f50,62.0,94.5,4.0,0.53,2016-09-11 12:21:09
aws.m3.large_apply_TFIDF_i100000_f50,69.0,101.1,4.0,0.75,2016-09-11 12:21:10
aws.m3.large_apply_TFIDF_i100000_f50,69.0,96.9,4.0,1.0,2016-09-11 12:21:10
aws.m3.large_apply_TFIDF_i100000_f50,69.0,98.9,4.0,1.29,2016-09-11 12:21:10
aws.m3.large_apply_TFIDF_i100000_f50,69.0,100.0,4.0,1.55,2016-09-11 12:21:10
aws.m3.large_apply_TFIDF_i100000_f50,140.0,98.9,4.0,1.68,2016-09-11 12:21:11
aws.m3.large_apply_TFIDF_i100000_f50,114.0,97.5,4.0,1.82,2016-09-11 12:21:11
aws.m3.large_apply_TFIDF_i100000_f50,117.0,95.1,4.0,2.06,2016-09-11 12:21:11
aws.m3.large_apply_TFIDF_i100000_f50,120.0,103.2,4.0,2.31,2016-09-11 12:21:11
aws.m3.large_apply_TFIDF_i100000_f50,124.0,96.1,4.0,2.55,2016-09-11 12:21:12
aws.m3.large_apply_TFIDF_i100000_f50,127.0,96.1,4.0,2.79,2016-09-11 12:21:12
aws.m3.large_apply_TFIDF_i100000_f50,124.0,31.9,4.0,2.85,2016-09-11 12:21:12
aws.m3.large_apply_TFIDF_i100000_f50,124.0,0.0,8.0,2.85,2016-09-11 12:21:12
aws.m3.large_apply_TFIDF_i100000_f50,124.0,0.0,8.0,2.85,2016-09-11 12:21:13
aws.m3.large_apply_TFIDF_i100000_f50,124.0,0.0,8.0,2.85,2016-09-11 12:21:13
aws.m3.large_apply_TFIDF_i100000_f50,124.0,0.0,8.0,2.85,2016-09-11 12:21:13
aws.m3.large_apply_TFIDF_i100000_f50,124.0,0.0,8.0,2.85,2016-09-11 12:21:13
aws.m3.large_apply_TFIDF_i100000_f50,124.0,0.0,8.0,2.85,2016-09-11 12:21:14
aws.m3.large_apply_TFIDF_i100000_f50,124.0,0.0,8.0,2.85,2016-09-11 12:21:14
aws.m3.large_apply_TFIDF_i100000_f50,124.0,0.0,8.0,2.85,2016-09-11 12:21:14
aws.m3.large_apply_TFIDF_i100000_f50,124.0,85.4,8.0,3.06,2016-09-11 12:21:14
aws.m3.large_apply_TFIDF_i100000_f50,124.0,93.7,8.0,3.3,2016-09-11 12:21:15
aws.m3.large_apply_TFIDF_i100000_f50,124.0,101.2,8.0,3.56,2016-09-11 12:21:15
aws.m3.large_apply_TFIDF_i100000_f50,124.0,97.6,8.0,3.81,2016-09-11 12:21:15
aws.m3.large_apply_TFIDF_i100000_f50,177.0,98.9,8.0,3.99,2016-09-11 12:21:16
aws.m3.large_apply_TFIDF_i100000_f50,120.0,92.0,8.0,4.19,2016-09-11 12:21:16
aws.m3.large_apply_TFIDF_i100000_f50,120.0,99.2,8.0,4.45,2016-09-11 12:21:16
aws.m3.large_apply_TFIDF_i100000_f50,123.0,90.4,8.0,4.68,2016-09-11 12:21:16
aws.m3.large_apply_TFIDF_i100000_f50,126.0,99.5,8.0,4.92,2016-09-11 12:21:17
aws.m3.large_apply_TFIDF_i100000_f50,133.0,74.9,8.0,5.08,2016-09-11 12:21:17
aws.m3.large_apply_TFIDF_i100000_f50,133.0,0.0,8.0,5.08,2016-09-11 12:21:17
aws.m3.large_apply_TFIDF_i100000_f50,133.0,0.0,8.0,5.08,2016-09-11 12:21:17
