testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_StandardScaler_i100000_f10,0.0,0.0,0.0,0.0,2016-09-11 09:25:28
aws.m3.large_apply_StandardScaler_i100000_f10,21.0,0.0,0.0,0.11,2016-09-11 09:25:29
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,95.0,4.0,0.28,2016-09-11 09:25:29
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:29
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:29
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:30
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:30
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:30
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:30
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:31
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:31
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:31
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:31
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:32
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:32
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:32
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:32
aws.m3.large_apply_StandardScaler_i100000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:25:33
aws.m3.large_apply_StandardScaler_i100000_f10,40.0,3.9,4.0,0.28,2016-09-11 09:25:33
aws.m3.large_apply_StandardScaler_i100000_f10,56.0,96.0,4.0,0.49,2016-09-11 09:25:33
aws.m3.large_apply_StandardScaler_i100000_f10,89.0,99.4,4.0,0.64,2016-09-11 09:25:33
aws.m3.large_apply_StandardScaler_i100000_f10,99.0,95.4,4.0,0.84,2016-09-11 09:25:34
aws.m3.large_apply_StandardScaler_i100000_f10,103.0,99.9,4.0,1.08,2016-09-11 09:25:34
aws.m3.large_apply_StandardScaler_i100000_f10,108.0,99.8,4.0,1.32,2016-09-11 09:25:34
aws.m3.large_apply_StandardScaler_i100000_f10,94.0,43.8,8.0,1.41,2016-09-11 09:25:34
aws.m3.large_apply_StandardScaler_i100000_f10,94.0,0.0,8.0,1.41,2016-09-11 09:25:35
aws.m3.large_apply_StandardScaler_i100000_f10,94.0,0.0,8.0,1.41,2016-09-11 09:25:35
aws.m3.large_apply_StandardScaler_i100000_f10,94.0,0.0,8.0,1.41,2016-09-11 09:25:35
aws.m3.large_apply_StandardScaler_i100000_f10,94.0,0.0,8.0,1.41,2016-09-11 09:25:35
aws.m3.large_apply_StandardScaler_i100000_f10,94.0,0.0,8.0,1.41,2016-09-11 09:25:36
aws.m3.large_apply_StandardScaler_i100000_f10,94.0,0.0,8.0,1.41,2016-09-11 09:25:36
aws.m3.large_apply_StandardScaler_i100000_f10,94.0,0.0,8.0,1.41,2016-09-11 09:25:36
aws.m3.large_apply_StandardScaler_i100000_f10,94.0,0.0,8.0,1.41,2016-09-11 09:25:36
aws.m3.large_apply_StandardScaler_i100000_f10,100.0,32.0,8.0,1.48,2016-09-11 09:25:37
aws.m3.large_apply_StandardScaler_i100000_f10,111.0,95.5,8.0,1.71,2016-09-11 09:25:37
aws.m3.large_apply_StandardScaler_i100000_f10,115.0,95.6,8.0,1.95,2016-09-11 09:25:37
aws.m3.large_apply_StandardScaler_i100000_f10,120.0,99.4,8.0,2.19,2016-09-11 09:25:37
aws.m3.large_apply_StandardScaler_i100000_f10,109.0,39.6,8.0,2.28,2016-09-11 09:25:38
aws.m3.large_apply_StandardScaler_i100000_f10,109.0,0.0,8.0,2.28,2016-09-11 09:25:38
aws.m3.large_apply_StandardScaler_i100000_f10,109.0,0.0,8.0,2.28,2016-09-11 09:25:38
aws.m3.large_apply_StandardScaler_i100000_f10,109.0,0.0,8.0,2.28,2016-09-11 09:25:38
aws.m3.large_apply_StandardScaler_i100000_f10,71.0,26.0,16.0,2.32,2016-09-11 09:25:39
