testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SVM_i100000_f50,0.0,0.0,0.0,0.0,2016-09-10 01:52:51
aws.m3.large_apply_SVM_i100000_f50,21.0,0.0,0.0,0.13,2016-09-10 01:52:51
aws.m3.large_apply_SVM_i100000_f50,38.0,88.6,4.0,0.31,2016-09-10 01:52:52
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:52
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:52
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:52
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:53
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:53
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:53
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:53
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:54
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:54
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:54
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:54
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:55
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:55
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:55
aws.m3.large_apply_SVM_i100000_f50,38.0,0.0,4.0,0.31,2016-09-10 01:52:55
aws.m3.large_apply_SVM_i100000_f50,43.0,0.0,4.0,0.31,2016-09-10 01:52:56
aws.m3.large_apply_SVM_i100000_f50,67.0,95.4,4.0,0.5,2016-09-10 01:52:56
aws.m3.large_apply_SVM_i100000_f50,95.0,95.6,4.0,0.65,2016-09-10 01:52:56
aws.m3.large_apply_SVM_i100000_f50,117.0,103.3,4.0,0.88,2016-09-10 01:52:56
aws.m3.large_apply_SVM_i100000_f50,182.0,89.9,4.0,1.0,2016-09-10 01:52:57
aws.m3.large_apply_SVM_i100000_f50,188.0,99.4,4.0,1.24,2016-09-10 01:52:57
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,8.0,1.49,2016-09-10 01:52:57
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,8.0,1.74,2016-09-10 01:52:57
aws.m3.large_apply_SVM_i100000_f50,189.0,95.7,8.0,1.98,2016-09-10 01:52:58
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,8.0,2.23,2016-09-10 01:52:58
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,8.0,2.48,2016-09-10 01:52:58
aws.m3.large_apply_SVM_i100000_f50,189.0,100.9,8.0,2.74,2016-09-10 01:52:58
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,8.0,2.99,2016-09-10 01:52:59
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,8.0,3.24,2016-09-10 01:52:59
aws.m3.large_apply_SVM_i100000_f50,189.0,95.8,8.0,3.48,2016-09-10 01:52:59
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,8.0,3.73,2016-09-10 01:52:59
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,8.0,3.98,2016-09-10 01:53:00
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,8.0,4.23,2016-09-10 01:53:00
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,8.0,4.48,2016-09-10 01:53:00
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,8.0,4.73,2016-09-10 01:53:00
aws.m3.large_apply_SVM_i100000_f50,189.0,95.7,8.0,4.97,2016-09-10 01:53:01
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,8.0,5.22,2016-09-10 01:53:01
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,8.0,5.47,2016-09-10 01:53:01
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,8.0,5.72,2016-09-10 01:53:01
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,8.0,5.97,2016-09-10 01:53:02
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,8.0,6.22,2016-09-10 01:53:02
aws.m3.large_apply_SVM_i100000_f50,189.0,99.8,12.0,6.47,2016-09-10 01:53:02
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,12.0,6.72,2016-09-10 01:53:02
aws.m3.large_apply_SVM_i100000_f50,189.0,94.8,12.0,7.0,2016-09-10 01:53:03
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,12.0,7.25,2016-09-10 01:53:03
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,16.0,7.5,2016-09-10 01:53:03
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,7.75,2016-09-10 01:53:03
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,8.0,2016-09-10 01:53:04
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,8.25,2016-09-10 01:53:04
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,8.5,2016-09-10 01:53:04
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,16.0,8.75,2016-09-10 01:53:04
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,9.0,2016-09-10 01:53:05
aws.m3.large_apply_SVM_i100000_f50,189.0,99.1,16.0,9.25,2016-09-10 01:53:05
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,16.0,9.5,2016-09-10 01:53:05
aws.m3.large_apply_SVM_i100000_f50,189.0,103.2,16.0,9.76,2016-09-10 01:53:05
aws.m3.large_apply_SVM_i100000_f50,189.0,98.2,16.0,10.01,2016-09-10 01:53:06
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,16.0,10.26,2016-09-10 01:53:06
aws.m3.large_apply_SVM_i100000_f50,189.0,98.4,16.0,10.51,2016-09-10 01:53:06
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,10.76,2016-09-10 01:53:07
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,16.0,11.01,2016-09-10 01:53:07
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,11.26,2016-09-10 01:53:07
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,11.51,2016-09-10 01:53:07
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,11.76,2016-09-10 01:53:08
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,16.0,12.01,2016-09-10 01:53:08
aws.m3.large_apply_SVM_i100000_f50,189.0,99.2,16.0,12.26,2016-09-10 01:53:08
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,12.51,2016-09-10 01:53:08
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,12.76,2016-09-10 01:53:09
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,13.01,2016-09-10 01:53:09
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,13.26,2016-09-10 01:53:09
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,13.51,2016-09-10 01:53:09
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,13.76,2016-09-10 01:53:10
aws.m3.large_apply_SVM_i100000_f50,189.0,99.3,16.0,14.01,2016-09-10 01:53:10
aws.m3.large_apply_SVM_i100000_f50,189.0,99.1,16.0,14.26,2016-09-10 01:53:10
aws.m3.large_apply_SVM_i100000_f50,189.0,97.6,16.0,14.51,2016-09-10 01:53:10
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,14.76,2016-09-10 01:53:11
aws.m3.large_apply_SVM_i100000_f50,189.0,103.3,16.0,15.02,2016-09-10 01:53:11
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,15.27,2016-09-10 01:53:11
aws.m3.large_apply_SVM_i100000_f50,189.0,98.0,16.0,15.52,2016-09-10 01:53:11
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,15.77,2016-09-10 01:53:12
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,16.02,2016-09-10 01:53:12
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,16.27,2016-09-10 01:53:12
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,16.0,16.52,2016-09-10 01:53:12
aws.m3.large_apply_SVM_i100000_f50,189.0,99.2,16.0,16.77,2016-09-10 01:53:13
aws.m3.large_apply_SVM_i100000_f50,189.0,100.5,16.0,17.03,2016-09-10 01:53:13
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,17.28,2016-09-10 01:53:13
aws.m3.large_apply_SVM_i100000_f50,189.0,99.2,16.0,17.53,2016-09-10 01:53:13
aws.m3.large_apply_SVM_i100000_f50,189.0,98.9,16.0,17.78,2016-09-10 01:53:14
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,18.03,2016-09-10 01:53:14
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,18.28,2016-09-10 01:53:14
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,18.53,2016-09-10 01:53:14
aws.m3.large_apply_SVM_i100000_f50,189.0,100.8,16.0,18.81,2016-09-10 01:53:15
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,19.06,2016-09-10 01:53:15
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,19.31,2016-09-10 01:53:15
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,19.56,2016-09-10 01:53:15
aws.m3.large_apply_SVM_i100000_f50,189.0,97.7,16.0,19.81,2016-09-10 01:53:16
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,20.06,2016-09-10 01:53:16
aws.m3.large_apply_SVM_i100000_f50,189.0,99.1,16.0,20.31,2016-09-10 01:53:16
aws.m3.large_apply_SVM_i100000_f50,189.0,98.1,16.0,20.56,2016-09-10 01:53:16
aws.m3.large_apply_SVM_i100000_f50,189.0,99.6,16.0,20.81,2016-09-10 01:53:17
aws.m3.large_apply_SVM_i100000_f50,189.0,99.2,16.0,21.06,2016-09-10 01:53:17
aws.m3.large_apply_SVM_i100000_f50,189.0,99.4,16.0,21.31,2016-09-10 01:53:17
aws.m3.large_apply_SVM_i100000_f50,189.0,103.5,16.0,21.57,2016-09-10 01:53:17
aws.m3.large_apply_SVM_i100000_f50,189.0,97.8,16.0,21.85,2016-09-10 01:53:18
aws.m3.large_apply_SVM_i100000_f50,189.0,99.2,16.0,22.1,2016-09-10 01:53:18
aws.m3.large_apply_SVM_i100000_f50,189.0,99.0,16.0,22.35,2016-09-10 01:53:18
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,22.6,2016-09-10 01:53:18
aws.m3.large_apply_SVM_i100000_f50,189.0,99.3,16.0,22.85,2016-09-10 01:53:19
aws.m3.large_apply_SVM_i100000_f50,189.0,99.3,16.0,23.1,2016-09-10 01:53:19
aws.m3.large_apply_SVM_i100000_f50,189.0,102.7,16.0,23.36,2016-09-10 01:53:19
aws.m3.large_apply_SVM_i100000_f50,189.0,96.5,16.0,23.61,2016-09-10 01:53:19
aws.m3.large_apply_SVM_i100000_f50,189.0,99.7,16.0,23.86,2016-09-10 01:53:20
aws.m3.large_apply_SVM_i100000_f50,189.0,99.5,16.0,24.11,2016-09-10 01:53:20
aws.m3.large_apply_SVM_i100000_f50,189.0,102.8,16.0,24.37,2016-09-10 01:53:20
aws.m3.large_apply_SVM_i100000_f50,171.0,95.0,16.0,24.53,2016-09-10 01:53:20
aws.m3.large_apply_SVM_i100000_f50,173.0,102.8,16.0,24.78,2016-09-10 01:53:21
aws.m3.large_apply_SVM_i100000_f50,175.0,98.9,16.0,25.03,2016-09-10 01:53:21
aws.m3.large_apply_SVM_i100000_f50,176.0,98.8,16.0,25.28,2016-09-10 01:53:21
