testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_OneClassSVM_i10000_f50,0.0,0.0,0.0,0.0,2016-09-10 23:39:11
aws.m3.large_apply_OneClassSVM_i10000_f50,21.0,0.0,0.0,0.11,2016-09-10 23:39:11
aws.m3.large_apply_OneClassSVM_i10000_f50,39.0,95.0,4.0,0.31,2016-09-10 23:39:12
aws.m3.large_apply_OneClassSVM_i10000_f50,53.0,43.0,4.0,0.39,2016-09-10 23:39:12
aws.m3.large_apply_OneClassSVM_i10000_f50,76.0,102.2,4.0,0.58,2016-09-10 23:39:12
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.5,4.0,0.74,2016-09-10 23:39:12
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.2,4.0,0.99,2016-09-10 23:39:13
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.8,4.0,1.24,2016-09-10 23:39:13
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.0,4.0,1.49,2016-09-10 23:39:13
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.6,4.0,1.74,2016-09-10 23:39:13
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,95.4,4.0,1.98,2016-09-10 23:39:14
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.1,4.0,2.23,2016-09-10 23:39:14
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,94.4,4.0,2.47,2016-09-10 23:39:14
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.7,4.0,2.72,2016-09-10 23:39:14
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,100.2,4.0,2.97,2016-09-10 23:39:15
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.6,4.0,3.22,2016-09-10 23:39:15
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,97.3,4.0,3.47,2016-09-10 23:39:15
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.7,8.0,3.72,2016-09-10 23:39:15
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.6,8.0,3.97,2016-09-10 23:39:16
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.6,8.0,4.22,2016-09-10 23:39:16
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.6,8.0,4.47,2016-09-10 23:39:16
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.5,8.0,4.72,2016-09-10 23:39:16
aws.m3.large_apply_OneClassSVM_i10000_f50,94.0,99.7,8.0,4.97,2016-09-10 23:39:17
aws.m3.large_apply_OneClassSVM_i10000_f50,97.0,99.3,8.0,5.19,2016-09-10 23:39:17
aws.m3.large_apply_OneClassSVM_i10000_f50,95.0,47.7,8.0,5.31,2016-09-10 23:39:17
