testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KMeans_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:52:10
aws.m3.large_apply_KMeans_i1000000_f20,21.0,0.0,0.0,0.1,2016-09-10 18:52:10
aws.m3.large_apply_KMeans_i1000000_f20,37.0,93.1,0.0,0.27,2016-09-10 18:52:11
aws.m3.large_apply_KMeans_i1000000_f20,38.0,8.0,4.0,0.29,2016-09-10 18:52:11
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:11
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:11
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:12
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:12
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:12
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:12
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:13
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:13
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:13
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:14
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:14
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:14
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:14
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:15
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:15
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:15
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:15
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:16
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:16
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:16
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:16
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:17
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:17
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:17
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:17
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:18
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:18
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:18
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:18
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:19
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:19
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:19
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:19
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:20
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:20
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:20
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:20
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:21
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:21
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:21
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:21
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:22
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:22
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:22
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:22
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:23
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:23
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:23
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:23
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:24
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:24
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:24
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:24
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:25
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:25
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:25
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:25
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:26
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:26
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:26
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:26
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:27
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:27
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:27
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:27
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:28
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:28
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:28
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:28
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:29
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:29
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:29
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:29
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:30
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:30
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:30
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:30
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:31
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:31
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:31
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:31
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:32
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:32
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:32
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:32
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:33
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:33
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:33
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:33
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:34
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:34
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:34
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:34
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:35
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:35
aws.m3.large_apply_KMeans_i1000000_f20,38.0,0.0,4.0,0.29,2016-09-10 18:52:35
aws.m3.large_apply_KMeans_i1000000_f20,54.0,55.9,4.0,0.39,2016-09-10 18:52:35
aws.m3.large_apply_KMeans_i1000000_f20,79.0,98.4,4.0,0.58,2016-09-10 18:52:36
aws.m3.large_apply_KMeans_i1000000_f20,111.0,99.3,4.0,0.77,2016-09-10 18:52:36
aws.m3.large_apply_KMeans_i1000000_f20,120.0,101.3,4.0,1.01,2016-09-10 18:52:36
aws.m3.large_apply_KMeans_i1000000_f20,120.0,97.9,4.0,1.26,2016-09-10 18:52:37
aws.m3.large_apply_KMeans_i1000000_f20,121.0,94.6,8.0,1.5,2016-09-10 18:52:37
aws.m3.large_apply_KMeans_i1000000_f20,105.0,99.5,8.0,1.69,2016-09-10 18:52:37
aws.m3.large_apply_KMeans_i1000000_f20,107.0,99.8,8.0,1.93,2016-09-10 18:52:37
aws.m3.large_apply_KMeans_i1000000_f20,110.0,98.7,8.0,2.17,2016-09-10 18:52:38
aws.m3.large_apply_KMeans_i1000000_f20,84.0,35.6,8.0,2.26,2016-09-10 18:52:38
aws.m3.large_apply_KMeans_i1000000_f20,84.0,0.0,8.0,2.26,2016-09-10 18:52:38
aws.m3.large_apply_KMeans_i1000000_f20,84.0,0.0,8.0,2.26,2016-09-10 18:52:38
aws.m3.large_apply_KMeans_i1000000_f20,84.0,0.0,8.0,2.26,2016-09-10 18:52:39
aws.m3.large_apply_KMeans_i1000000_f20,84.0,0.0,8.0,2.26,2016-09-10 18:52:39
aws.m3.large_apply_KMeans_i1000000_f20,84.0,0.0,8.0,2.26,2016-09-10 18:52:39
aws.m3.large_apply_KMeans_i1000000_f20,84.0,0.0,8.0,2.26,2016-09-10 18:52:39
aws.m3.large_apply_KMeans_i1000000_f20,84.0,0.0,8.0,2.26,2016-09-10 18:52:40
aws.m3.large_apply_KMeans_i1000000_f20,95.0,39.8,8.0,2.35,2016-09-10 18:52:40
aws.m3.large_apply_KMeans_i1000000_f20,128.0,100.5,8.0,2.54,2016-09-10 18:52:40
aws.m3.large_apply_KMeans_i1000000_f20,128.0,100.3,8.0,2.8,2016-09-10 18:52:40
aws.m3.large_apply_KMeans_i1000000_f20,128.0,97.2,8.0,3.1,2016-09-10 18:52:41
aws.m3.large_apply_KMeans_i1000000_f20,98.0,102.6,8.0,3.32,2016-09-10 18:52:41
aws.m3.large_apply_KMeans_i1000000_f20,100.0,98.9,8.0,3.57,2016-09-10 18:52:41
aws.m3.large_apply_KMeans_i1000000_f20,103.0,98.9,8.0,3.82,2016-09-10 18:52:41
aws.m3.large_apply_KMeans_i1000000_f20,82.0,63.2,8.0,3.97,2016-09-10 18:52:42
aws.m3.large_apply_KMeans_i1000000_f20,82.0,0.0,8.0,3.97,2016-09-10 18:52:42
aws.m3.large_apply_KMeans_i1000000_f20,82.0,0.0,8.0,3.97,2016-09-10 18:52:42
aws.m3.large_apply_KMeans_i1000000_f20,82.0,0.0,8.0,3.97,2016-09-10 18:52:42
aws.m3.large_apply_KMeans_i1000000_f20,82.0,0.0,8.0,3.97,2016-09-10 18:52:43
aws.m3.large_apply_KMeans_i1000000_f20,82.0,4.0,8.0,3.97,2016-09-10 18:52:43
aws.m3.large_apply_KMeans_i1000000_f20,82.0,0.0,8.0,3.97,2016-09-10 18:52:43
aws.m3.large_apply_KMeans_i1000000_f20,82.0,0.0,8.0,3.97,2016-09-10 18:52:43
aws.m3.large_apply_KMeans_i1000000_f20,93.0,19.7,8.0,4.0,2016-09-10 18:52:44
aws.m3.large_apply_KMeans_i1000000_f20,128.0,99.1,8.0,4.21,2016-09-10 18:52:44
aws.m3.large_apply_KMeans_i1000000_f20,128.0,96.5,8.0,4.46,2016-09-10 18:52:44
aws.m3.large_apply_KMeans_i1000000_f20,128.0,102.1,8.0,4.73,2016-09-10 18:52:44
aws.m3.large_apply_KMeans_i1000000_f20,130.0,89.4,8.0,4.96,2016-09-10 18:52:45
aws.m3.large_apply_KMeans_i1000000_f20,101.0,98.9,8.0,5.18,2016-09-10 18:52:45
aws.m3.large_apply_KMeans_i1000000_f20,104.0,102.9,8.0,5.43,2016-09-10 18:52:45
aws.m3.large_apply_KMeans_i1000000_f20,106.0,99.0,8.0,5.67,2016-09-10 18:52:45
aws.m3.large_apply_KMeans_i1000000_f20,79.0,11.9,8.0,5.69,2016-09-10 18:52:46
aws.m3.large_apply_KMeans_i1000000_f20,79.0,0.0,8.0,5.69,2016-09-10 18:52:46
aws.m3.large_apply_KMeans_i1000000_f20,79.0,0.0,8.0,5.69,2016-09-10 18:52:46
aws.m3.large_apply_KMeans_i1000000_f20,79.0,0.0,8.0,5.69,2016-09-10 18:52:46
aws.m3.large_apply_KMeans_i1000000_f20,79.0,0.0,8.0,5.69,2016-09-10 18:52:47
aws.m3.large_apply_KMeans_i1000000_f20,79.0,0.0,8.0,5.69,2016-09-10 18:52:47
aws.m3.large_apply_KMeans_i1000000_f20,79.0,0.0,8.0,5.69,2016-09-10 18:52:47
aws.m3.large_apply_KMeans_i1000000_f20,79.0,0.0,8.0,5.69,2016-09-10 18:52:47
aws.m3.large_apply_KMeans_i1000000_f20,100.0,67.6,8.0,5.84,2016-09-10 18:52:48
aws.m3.large_apply_KMeans_i1000000_f20,129.0,99.8,8.0,6.06,2016-09-10 18:52:48
aws.m3.large_apply_KMeans_i1000000_f20,129.0,99.8,8.0,6.32,2016-09-10 18:52:48
aws.m3.large_apply_KMeans_i1000000_f20,129.0,100.0,8.0,6.58,2016-09-10 18:52:48
aws.m3.large_apply_KMeans_i1000000_f20,107.0,98.4,8.0,6.82,2016-09-10 18:52:49
aws.m3.large_apply_KMeans_i1000000_f20,109.0,94.9,8.0,7.06,2016-09-10 18:52:49
aws.m3.large_apply_KMeans_i1000000_f20,112.0,102.9,8.0,7.31,2016-09-10 18:52:49
aws.m3.large_apply_KMeans_i1000000_f20,89.0,42.8,8.0,7.41,2016-09-10 18:52:49
aws.m3.large_apply_KMeans_i1000000_f20,89.0,0.0,8.0,7.41,2016-09-10 18:52:50
aws.m3.large_apply_KMeans_i1000000_f20,89.0,0.0,8.0,7.41,2016-09-10 18:52:50
aws.m3.large_apply_KMeans_i1000000_f20,89.0,0.0,8.0,7.41,2016-09-10 18:52:50
aws.m3.large_apply_KMeans_i1000000_f20,89.0,0.0,8.0,7.41,2016-09-10 18:52:51
aws.m3.large_apply_KMeans_i1000000_f20,89.0,4.0,8.0,7.41,2016-09-10 18:52:51
aws.m3.large_apply_KMeans_i1000000_f20,89.0,0.0,8.0,7.41,2016-09-10 18:52:51
aws.m3.large_apply_KMeans_i1000000_f20,89.0,0.0,8.0,7.41,2016-09-10 18:52:51
aws.m3.large_apply_KMeans_i1000000_f20,96.0,40.0,8.0,7.5,2016-09-10 18:52:52
aws.m3.large_apply_KMeans_i1000000_f20,129.0,100.3,8.0,7.72,2016-09-10 18:52:52
aws.m3.large_apply_KMeans_i1000000_f20,129.0,96.5,8.0,7.97,2016-09-10 18:52:52
aws.m3.large_apply_KMeans_i1000000_f20,129.0,100.3,8.0,8.23,2016-09-10 18:52:52
aws.m3.large_apply_KMeans_i1000000_f20,113.0,101.6,8.0,8.47,2016-09-10 18:52:53
aws.m3.large_apply_KMeans_i1000000_f20,115.0,98.5,8.0,8.72,2016-09-10 18:52:53
aws.m3.large_apply_KMeans_i1000000_f20,117.0,102.9,8.0,8.97,2016-09-10 18:52:53
aws.m3.large_apply_KMeans_i1000000_f20,94.0,51.3,8.0,9.09,2016-09-10 18:52:53
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,8.0,9.09,2016-09-10 18:52:54
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,8.0,9.09,2016-09-10 18:52:54
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,8.0,9.09,2016-09-10 18:52:54
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,8.0,9.09,2016-09-10 18:52:54
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,8.0,9.09,2016-09-10 18:52:55
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,8.0,9.09,2016-09-10 18:52:55
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,8.0,9.09,2016-09-10 18:52:55
aws.m3.large_apply_KMeans_i1000000_f20,100.0,35.9,8.0,9.17,2016-09-10 18:52:55
aws.m3.large_apply_KMeans_i1000000_f20,137.0,100.2,8.0,9.38,2016-09-10 18:52:56
aws.m3.large_apply_KMeans_i1000000_f20,137.0,96.5,8.0,9.63,2016-09-10 18:52:56
aws.m3.large_apply_KMeans_i1000000_f20,137.0,100.5,8.0,9.89,2016-09-10 18:52:56
aws.m3.large_apply_KMeans_i1000000_f20,122.0,98.9,8.0,10.12,2016-09-10 18:52:56
aws.m3.large_apply_KMeans_i1000000_f20,123.0,102.6,8.0,10.37,2016-09-10 18:52:57
aws.m3.large_apply_KMeans_i1000000_f20,126.0,95.4,8.0,10.61,2016-09-10 18:52:57
aws.m3.large_apply_KMeans_i1000000_f20,101.0,67.1,8.0,10.77,2016-09-10 18:52:57
aws.m3.large_apply_KMeans_i1000000_f20,101.0,0.0,8.0,10.77,2016-09-10 18:52:57
aws.m3.large_apply_KMeans_i1000000_f20,101.0,0.0,8.0,10.77,2016-09-10 18:52:58
aws.m3.large_apply_KMeans_i1000000_f20,101.0,0.0,8.0,10.77,2016-09-10 18:52:58
aws.m3.large_apply_KMeans_i1000000_f20,101.0,0.0,8.0,10.77,2016-09-10 18:52:58
aws.m3.large_apply_KMeans_i1000000_f20,101.0,0.0,8.0,10.77,2016-09-10 18:52:58
aws.m3.large_apply_KMeans_i1000000_f20,101.0,0.0,8.0,10.77,2016-09-10 18:52:59
aws.m3.large_apply_KMeans_i1000000_f20,101.0,4.0,8.0,10.77,2016-09-10 18:52:59
aws.m3.large_apply_KMeans_i1000000_f20,101.0,24.0,8.0,10.83,2016-09-10 18:52:59
aws.m3.large_apply_KMeans_i1000000_f20,128.0,97.1,8.0,11.06,2016-09-10 18:52:59
aws.m3.large_apply_KMeans_i1000000_f20,128.0,100.3,8.0,11.32,2016-09-10 18:53:00
aws.m3.large_apply_KMeans_i1000000_f20,128.0,100.4,8.0,11.58,2016-09-10 18:53:00
aws.m3.large_apply_KMeans_i1000000_f20,113.0,94.1,8.0,11.8,2016-09-10 18:53:00
aws.m3.large_apply_KMeans_i1000000_f20,114.0,102.8,8.0,12.05,2016-09-10 18:53:00
aws.m3.large_apply_KMeans_i1000000_f20,117.0,91.1,8.0,12.28,2016-09-10 18:53:01
aws.m3.large_apply_KMeans_i1000000_f20,94.0,87.0,8.0,12.48,2016-09-10 18:53:01
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,8.0,12.48,2016-09-10 18:53:01
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,8.0,12.48,2016-09-10 18:53:01
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,8.0,12.48,2016-09-10 18:53:02
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,12.0,12.48,2016-09-10 18:53:02
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,12.0,12.48,2016-09-10 18:53:02
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,12.0,12.48,2016-09-10 18:53:02
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,12.0,12.48,2016-09-10 18:53:03
aws.m3.large_apply_KMeans_i1000000_f20,94.0,0.0,12.0,12.48,2016-09-10 18:53:03
aws.m3.large_apply_KMeans_i1000000_f20,122.0,85.8,12.0,12.66,2016-09-10 18:53:03
aws.m3.large_apply_KMeans_i1000000_f20,129.0,100.2,12.0,12.91,2016-09-10 18:53:03
aws.m3.large_apply_KMeans_i1000000_f20,129.0,99.7,12.0,13.17,2016-09-10 18:53:04
aws.m3.large_apply_KMeans_i1000000_f20,130.0,101.0,12.0,13.42,2016-09-10 18:53:04
aws.m3.large_apply_KMeans_i1000000_f20,111.0,94.9,12.0,13.66,2016-09-10 18:53:04
aws.m3.large_apply_KMeans_i1000000_f20,114.0,98.7,12.0,13.9,2016-09-10 18:53:05
aws.m3.large_apply_KMeans_i1000000_f20,116.0,94.2,12.0,14.14,2016-09-10 18:53:05
aws.m3.large_apply_KMeans_i1000000_f20,95.0,11.8,12.0,14.16,2016-09-10 18:53:05
aws.m3.large_apply_KMeans_i1000000_f20,95.0,0.0,12.0,14.16,2016-09-10 18:53:05
aws.m3.large_apply_KMeans_i1000000_f20,95.0,0.0,12.0,14.16,2016-09-10 18:53:06
aws.m3.large_apply_KMeans_i1000000_f20,95.0,0.0,12.0,14.16,2016-09-10 18:53:06
aws.m3.large_apply_KMeans_i1000000_f20,95.0,0.0,12.0,14.16,2016-09-10 18:53:06
aws.m3.large_apply_KMeans_i1000000_f20,95.0,0.0,12.0,14.16,2016-09-10 18:53:06
aws.m3.large_apply_KMeans_i1000000_f20,95.0,0.0,12.0,14.16,2016-09-10 18:53:07
aws.m3.large_apply_KMeans_i1000000_f20,95.0,0.0,12.0,14.16,2016-09-10 18:53:07
