testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Ridge_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:03:57
aws.m3.large_fit_Ridge_i1000000_f50,21.0,0.0,0.0,0.15,2016-09-08 18:03:57
aws.m3.large_fit_Ridge_i1000000_f50,44.0,98.2,4.0,0.33,2016-09-08 18:03:57
aws.m3.large_fit_Ridge_i1000000_f50,61.0,77.3,8.0,0.52,2016-09-08 18:03:58
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:03:58
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:03:58
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:03:58
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:03:59
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:03:59
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:03:59
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:03:59
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:00
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:00
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:00
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:00
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:01
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:01
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:01
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:01
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:02
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:02
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:02
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:02
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:03
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:03
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:03
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:03
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:04
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:04
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:04
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:04
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:05
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:05
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:05
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:05
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:06
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:06
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:06
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:06
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:07
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:07
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:07
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:07
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:08
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:08
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:08
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:08
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:09
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:09
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:09
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:09
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:10
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:10
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:10
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:11
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:11
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:11
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:11
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:12
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:12
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:12
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:12
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:13
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:13
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:13
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:13
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:14
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:14
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:14
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:14
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:15
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:15
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:15
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:15
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:16
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:16
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:16
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:16
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:17
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:17
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:17
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:17
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:18
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:18
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:18
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:18
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:19
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:19
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:19
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:19
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:20
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:20
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:20
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:20
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:21
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:21
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:21
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:21
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:22
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:22
aws.m3.large_fit_Ridge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:04:22
aws.m3.large_fit_Ridge_i1000000_f50,94.0,71.8,8.0,0.63,2016-09-08 18:04:22
aws.m3.large_fit_Ridge_i1000000_f50,123.0,98.2,8.0,0.86,2016-09-08 18:04:23
aws.m3.large_fit_Ridge_i1000000_f50,115.0,46.1,12.0,0.91,2016-09-08 18:04:23
aws.m3.large_fit_Ridge_i1000000_f50,115.0,0.0,12.0,0.91,2016-09-08 18:04:23
aws.m3.large_fit_Ridge_i1000000_f50,115.0,0.0,12.0,0.91,2016-09-08 18:04:23
aws.m3.large_fit_Ridge_i1000000_f50,115.0,0.0,12.0,0.91,2016-09-08 18:04:24
aws.m3.large_fit_Ridge_i1000000_f50,126.0,15.5,12.0,0.93,2016-09-08 18:04:24
aws.m3.large_fit_Ridge_i1000000_f50,158.0,98.9,12.0,1.14,2016-09-08 18:04:24
aws.m3.large_fit_Ridge_i1000000_f50,180.0,80.0,16.0,1.27,2016-09-08 18:04:24
