testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SVM_i10000_f10,0.0,0.0,0.0,0.0,2016-09-10 01:48:04
aws.m3.large_apply_SVM_i10000_f10,21.0,0.0,0.0,0.13,2016-09-10 01:48:04
aws.m3.large_apply_SVM_i10000_f10,39.0,91.5,4.0,0.3,2016-09-10 01:48:05
aws.m3.large_apply_SVM_i10000_f10,51.0,51.3,4.0,0.39,2016-09-10 01:48:05
aws.m3.large_apply_SVM_i10000_f10,69.0,99.3,4.0,0.57,2016-09-10 01:48:05
aws.m3.large_apply_SVM_i10000_f10,70.0,100.0,4.0,0.8,2016-09-10 01:48:05
aws.m3.large_apply_SVM_i10000_f10,70.0,99.7,4.0,1.05,2016-09-10 01:48:06
aws.m3.large_apply_SVM_i10000_f10,70.0,99.8,4.0,1.3,2016-09-10 01:48:06
aws.m3.large_apply_SVM_i10000_f10,70.0,99.7,4.0,1.55,2016-09-10 01:48:06
aws.m3.large_apply_SVM_i10000_f10,70.0,99.7,4.0,1.8,2016-09-10 01:48:06
aws.m3.large_apply_SVM_i10000_f10,70.0,99.7,4.0,2.05,2016-09-10 01:48:07
aws.m3.large_apply_SVM_i10000_f10,70.0,95.8,4.0,2.29,2016-09-10 01:48:07
aws.m3.large_apply_SVM_i10000_f10,70.0,99.7,4.0,2.54,2016-09-10 01:48:07
aws.m3.large_apply_SVM_i10000_f10,70.0,99.0,4.0,2.77,2016-09-10 01:48:07
aws.m3.large_apply_SVM_i10000_f10,69.0,59.2,8.0,2.9,2016-09-10 01:48:08
