testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,0.0,0.0,0.0,0.0,2016-09-10 14:53:05
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,21.0,0.0,0.0,0.14,2016-09-10 14:53:05
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,79.4,4.0,0.29,2016-09-10 14:53:06
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:06
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:06
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:06
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:07
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:07
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:07
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:07
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:08
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:08
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:08
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:08
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:09
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:09
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:09
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:09
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:10
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:10
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:10
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:10
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:11
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:11
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:11
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:11
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:12
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:12
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:12
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:12
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:13
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:13
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:13
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:13
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:14
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:14
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:14
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:14
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:15
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:15
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:15
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:15
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:16
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:16
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:16
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:16
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:17
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:17
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:17
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:17
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:18
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:18
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:18
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:19
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,38.0,0.0,4.0,0.29,2016-09-10 14:53:19
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,51.0,19.5,4.0,0.32,2016-09-10 14:53:19
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,66.0,101.5,4.0,0.54,2016-09-10 14:53:19
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,99.0,99.8,4.0,0.72,2016-09-10 14:53:20
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,122.0,95.2,4.0,0.94,2016-09-10 14:53:20
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,181.0,101.2,4.0,1.03,2016-09-10 14:53:20
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,165.0,95.1,4.0,1.21,2016-09-10 14:53:20
aws.m3.large_apply_DecisionTreeClassifier_i500000_f50,167.0,103.3,8.0,1.46,2016-09-10 14:53:21
