testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_OneClassSVM_i10000_f10,0.0,0.0,0.0,0.0,2016-09-10 23:38:44
aws.m3.large_apply_OneClassSVM_i10000_f10,21.0,0.0,0.0,0.13,2016-09-10 23:38:44
aws.m3.large_apply_OneClassSVM_i10000_f10,39.0,82.8,4.0,0.28,2016-09-10 23:38:44
aws.m3.large_apply_OneClassSVM_i10000_f10,52.0,55.3,4.0,0.38,2016-09-10 23:38:44
aws.m3.large_apply_OneClassSVM_i10000_f10,69.0,96.3,4.0,0.58,2016-09-10 23:38:45
aws.m3.large_apply_OneClassSVM_i10000_f10,69.0,99.8,4.0,0.83,2016-09-10 23:38:45
aws.m3.large_apply_OneClassSVM_i10000_f10,69.0,103.3,4.0,1.09,2016-09-10 23:38:45
aws.m3.large_apply_OneClassSVM_i10000_f10,69.0,96.4,4.0,1.33,2016-09-10 23:38:45
aws.m3.large_apply_OneClassSVM_i10000_f10,69.0,99.7,4.0,1.58,2016-09-10 23:38:46
aws.m3.large_apply_OneClassSVM_i10000_f10,69.0,96.3,4.0,1.82,2016-09-10 23:38:46
aws.m3.large_apply_OneClassSVM_i10000_f10,69.0,99.5,4.0,2.07,2016-09-10 23:38:46
aws.m3.large_apply_OneClassSVM_i10000_f10,69.0,99.8,4.0,2.32,2016-09-10 23:38:46
aws.m3.large_apply_OneClassSVM_i10000_f10,68.0,98.2,4.0,2.54,2016-09-10 23:38:47
