testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LogisticRegression_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 19:09:14
aws.m3.large_fit_LogisticRegression_i200000_f10,21.0,0.0,0.0,0.13,2016-09-08 19:09:14
aws.m3.large_fit_LogisticRegression_i200000_f10,41.0,89.3,0.0,0.31,2016-09-08 19:09:14
aws.m3.large_fit_LogisticRegression_i200000_f10,58.0,98.2,0.0,0.52,2016-09-08 19:09:14
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,11.1,4.0,0.54,2016-09-08 19:09:15
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:15
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:15
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:15
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:16
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:16
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:16
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:16
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:17
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:17
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:17
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:17
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:18
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:18
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:18
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:18
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:19
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:19
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:19
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:19
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:20
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:20
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:20
aws.m3.large_fit_LogisticRegression_i200000_f10,61.0,0.0,4.0,0.54,2016-09-08 19:09:20
