testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:25
aws.m3.large_fit_Ridge_i200000_f20,21.0,0.0,0.0,0.14,2016-09-08 17:57:25
aws.m3.large_fit_Ridge_i200000_f20,44.0,94.4,4.0,0.32,2016-09-08 17:57:25
aws.m3.large_fit_Ridge_i200000_f20,55.0,90.7,4.0,0.52,2016-09-08 17:57:26
aws.m3.large_fit_Ridge_i200000_f20,61.0,15.9,8.0,0.54,2016-09-08 17:57:26
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:26
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:26
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:27
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:27
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:27
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:28
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:28
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:28
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:28
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:29
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:29
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:29
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:29
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:30
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:30
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:30
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:30
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:31
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:31
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:31
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:31
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:32
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:32
aws.m3.large_fit_Ridge_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 17:57:32
aws.m3.large_fit_Ridge_i200000_f20,91.0,60.0,8.0,0.63,2016-09-08 17:57:32
aws.m3.large_fit_Ridge_i200000_f20,120.0,99.0,8.0,0.84,2016-09-08 17:57:33
aws.m3.large_fit_Ridge_i200000_f20,115.0,59.5,12.0,0.93,2016-09-08 17:57:33
aws.m3.large_fit_Ridge_i200000_f20,115.0,0.0,12.0,0.93,2016-09-08 17:57:33
aws.m3.large_fit_Ridge_i200000_f20,115.0,0.0,12.0,0.93,2016-09-08 17:57:33
aws.m3.large_fit_Ridge_i200000_f20,115.0,0.0,12.0,0.93,2016-09-08 17:57:34
aws.m3.large_fit_Ridge_i200000_f20,115.0,0.0,12.0,0.93,2016-09-08 17:57:34
aws.m3.large_fit_Ridge_i200000_f20,152.0,87.3,12.0,1.1,2016-09-08 17:57:34
aws.m3.large_fit_Ridge_i200000_f20,197.0,101.6,12.0,1.29,2016-09-08 17:57:34
aws.m3.large_fit_Ridge_i200000_f20,180.0,3.8,16.0,1.29,2016-09-08 17:57:35
aws.m3.large_fit_Ridge_i200000_f20,180.0,0.0,16.0,1.29,2016-09-08 17:57:35
aws.m3.large_fit_Ridge_i200000_f20,180.0,0.0,16.0,1.29,2016-09-08 17:57:35
aws.m3.large_fit_Ridge_i200000_f20,180.0,0.0,16.0,1.29,2016-09-08 17:57:35
aws.m3.large_fit_Ridge_i200000_f20,194.0,63.1,16.0,1.45,2016-09-08 17:57:36
aws.m3.large_fit_Ridge_i200000_f20,225.0,97.5,16.0,1.67,2016-09-08 17:57:36
aws.m3.large_fit_Ridge_i200000_f20,302.0,97.9,16.0,1.73,2016-09-08 17:57:36
aws.m3.large_fit_Ridge_i200000_f20,484.0,101.6,16.0,1.82,2016-09-08 17:57:36
aws.m3.large_fit_Ridge_i200000_f20,534.0,90.4,16.0,1.88,2016-09-08 17:57:37
aws.m3.large_fit_Ridge_i200000_f20,229.0,35.9,16.0,1.88,2016-09-08 17:57:37
aws.m3.large_fit_Ridge_i200000_f20,229.0,0.0,16.0,1.88,2016-09-08 17:57:37
aws.m3.large_fit_Ridge_i200000_f20,229.0,0.0,16.0,1.88,2016-09-08 17:57:37
aws.m3.large_fit_Ridge_i200000_f20,229.0,0.0,16.0,1.88,2016-09-08 17:57:38
aws.m3.large_fit_Ridge_i200000_f20,229.0,11.9,16.0,1.91,2016-09-08 17:57:38
aws.m3.large_fit_Ridge_i200000_f20,230.0,99.1,16.0,2.16,2016-09-08 17:57:38
aws.m3.large_fit_Ridge_i200000_f20,357.0,98.1,20.0,2.29,2016-09-08 17:57:38
aws.m3.large_fit_Ridge_i200000_f20,354.0,98.0,20.0,2.35,2016-09-08 17:57:39
aws.m3.large_fit_Ridge_i200000_f20,291.0,96.2,20.0,2.41,2016-09-08 17:57:39
aws.m3.large_fit_Ridge_i200000_f20,403.0,98.1,20.0,2.46,2016-09-08 17:57:39
aws.m3.large_fit_Ridge_i200000_f20,372.0,98.6,20.0,2.58,2016-09-08 17:57:39
aws.m3.large_fit_Ridge_i200000_f20,409.0,97.8,20.0,2.68,2016-09-08 17:57:40
aws.m3.large_fit_Ridge_i200000_f20,459.0,95.2,20.0,2.79,2016-09-08 17:57:40
aws.m3.large_fit_Ridge_i200000_f20,461.0,103.0,20.0,3.03,2016-09-08 17:57:40
aws.m3.large_fit_Ridge_i200000_f20,463.0,94.9,20.0,3.28,2016-09-08 17:57:40
aws.m3.large_fit_Ridge_i200000_f20,465.0,98.1,20.0,3.52,2016-09-08 17:57:41
aws.m3.large_fit_Ridge_i200000_f20,467.0,99.1,20.0,3.77,2016-09-08 17:57:41
aws.m3.large_fit_Ridge_i200000_f20,469.0,99.1,20.0,4.02,2016-09-08 17:57:41
aws.m3.large_fit_Ridge_i200000_f20,471.0,95.3,20.0,4.26,2016-09-08 17:57:41
aws.m3.large_fit_Ridge_i200000_f20,473.0,95.3,20.0,4.49,2016-09-08 17:57:42
aws.m3.large_fit_Ridge_i200000_f20,475.0,94.8,20.0,4.73,2016-09-08 17:57:42
aws.m3.large_fit_Ridge_i200000_f20,477.0,99.2,20.0,4.98,2016-09-08 17:57:42
aws.m3.large_fit_Ridge_i200000_f20,479.0,99.2,20.0,5.22,2016-09-08 17:57:42
aws.m3.large_fit_Ridge_i200000_f20,481.0,95.6,20.0,5.46,2016-09-08 17:57:43
aws.m3.large_fit_Ridge_i200000_f20,483.0,99.1,20.0,5.7,2016-09-08 17:57:43
aws.m3.large_fit_Ridge_i200000_f20,375.0,62.8,24.0,5.75,2016-09-08 17:57:43
aws.m3.large_fit_Ridge_i200000_f20,375.0,7.9,44.0,5.76,2016-09-08 17:57:43
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:44
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:44
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:44
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:45
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:45
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:45
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:45
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:46
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:46
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:46
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:46
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:47
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:47
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:47
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:47
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:48
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:48
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:48
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:48
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:49
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:49
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:49
aws.m3.large_fit_Ridge_i200000_f20,375.0,0.0,44.0,5.76,2016-09-08 17:57:49
aws.m3.large_fit_Ridge_i200000_f20,140.0,38.3,48.0,5.78,2016-09-08 17:57:50
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:50
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:50
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:50
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:51
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:51
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:51
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:51
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:52
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:52
aws.m3.large_fit_Ridge_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:57:52
