testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SpectralClustering_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 21:09:30
aws.m3.large_fit_SpectralClustering_i200000_f20,21.0,0.0,0.0,0.14,2016-09-08 21:09:30
aws.m3.large_fit_SpectralClustering_i200000_f20,42.0,94.0,4.0,0.3,2016-09-08 21:09:31
aws.m3.large_fit_SpectralClustering_i200000_f20,52.0,86.6,4.0,0.49,2016-09-08 21:09:31
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,31.8,4.0,0.55,2016-09-08 21:09:31
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:31
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:32
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:32
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:32
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:32
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:33
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:33
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:33
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:33
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:34
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:34
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:34
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:34
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:35
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:35
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:35
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:35
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:36
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:36
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:36
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:36
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:37
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:37
aws.m3.large_fit_SpectralClustering_i200000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:09:37
aws.m3.large_fit_SpectralClustering_i200000_f20,86.0,47.7,4.0,0.6,2016-09-08 21:09:37
aws.m3.large_fit_SpectralClustering_i200000_f20,115.0,95.1,4.0,0.82,2016-09-08 21:09:38
aws.m3.large_fit_SpectralClustering_i200000_f20,154.0,102.4,8.0,0.95,2016-09-08 21:09:38
aws.m3.large_fit_SpectralClustering_i200000_f20,114.0,27.8,8.0,0.97,2016-09-08 21:09:38
aws.m3.large_fit_SpectralClustering_i200000_f20,114.0,0.0,8.0,0.97,2016-09-08 21:09:38
aws.m3.large_fit_SpectralClustering_i200000_f20,114.0,0.0,8.0,0.97,2016-09-08 21:09:39
aws.m3.large_fit_SpectralClustering_i200000_f20,114.0,0.0,8.0,0.97,2016-09-08 21:09:39
aws.m3.large_fit_SpectralClustering_i200000_f20,114.0,31.9,8.0,1.05,2016-09-08 21:09:39
aws.m3.large_fit_SpectralClustering_i200000_f20,132.0,99.9,8.0,1.28,2016-09-08 21:09:39
aws.m3.large_fit_SpectralClustering_i200000_f20,119.0,67.7,8.0,1.37,2016-09-08 21:09:40
aws.m3.large_fit_SpectralClustering_i200000_f20,119.0,0.0,8.0,1.37,2016-09-08 21:09:40
aws.m3.large_fit_SpectralClustering_i200000_f20,119.0,0.0,8.0,1.37,2016-09-08 21:09:40
aws.m3.large_fit_SpectralClustering_i200000_f20,119.0,0.0,8.0,1.37,2016-09-08 21:09:40
aws.m3.large_fit_SpectralClustering_i200000_f20,119.0,0.0,8.0,1.37,2016-09-08 21:09:41
aws.m3.large_fit_SpectralClustering_i200000_f20,124.0,84.1,8.0,1.57,2016-09-08 21:09:41
aws.m3.large_fit_SpectralClustering_i200000_f20,179.0,99.1,12.0,1.73,2016-09-08 21:09:41
aws.m3.large_fit_SpectralClustering_i200000_f20,119.0,8.0,12.0,1.73,2016-09-08 21:09:41
aws.m3.large_fit_SpectralClustering_i200000_f20,119.0,0.0,12.0,1.73,2016-09-08 21:09:42
aws.m3.large_fit_SpectralClustering_i200000_f20,119.0,0.0,12.0,1.73,2016-09-08 21:09:42
aws.m3.large_fit_SpectralClustering_i200000_f20,119.0,0.0,12.0,1.73,2016-09-08 21:09:42
aws.m3.large_fit_SpectralClustering_i200000_f20,119.0,56.1,12.0,1.87,2016-09-08 21:09:42
aws.m3.large_fit_SpectralClustering_i200000_f20,138.0,86.8,12.0,2.07,2016-09-08 21:09:43
aws.m3.large_fit_SpectralClustering_i200000_f20,237.0,99.4,12.0,2.24,2016-09-08 21:09:43
aws.m3.large_fit_SpectralClustering_i200000_f20,302.0,97.8,12.0,2.38,2016-09-08 21:09:43
aws.m3.large_fit_SpectralClustering_i200000_f20,316.0,101.6,12.0,2.52,2016-09-08 21:09:43
aws.m3.large_fit_SpectralClustering_i200000_f20,333.0,98.8,12.0,2.75,2016-09-08 21:09:44
aws.m3.large_fit_SpectralClustering_i200000_f20,333.0,99.2,12.0,3.0,2016-09-08 21:09:44
aws.m3.large_fit_SpectralClustering_i200000_f20,364.0,99.2,12.0,3.22,2016-09-08 21:09:44
aws.m3.large_fit_SpectralClustering_i200000_f20,364.0,99.3,12.0,3.47,2016-09-08 21:09:44
aws.m3.large_fit_SpectralClustering_i200000_f20,364.0,98.6,12.0,3.72,2016-09-08 21:09:45
aws.m3.large_fit_SpectralClustering_i200000_f20,273.0,102.9,12.0,3.95,2016-09-08 21:09:45
aws.m3.large_fit_SpectralClustering_i200000_f20,199.0,11.6,24.0,3.96,2016-09-08 21:09:45
aws.m3.large_fit_SpectralClustering_i200000_f20,183.0,0.0,24.0,3.96,2016-09-08 21:09:45
