testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Lasso_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:43:05
aws.m3.large_fit_Lasso_i1000000_f20,21.0,0.0,0.0,0.15,2016-09-08 17:43:06
aws.m3.large_fit_Lasso_i1000000_f20,44.0,94.1,4.0,0.33,2016-09-08 17:43:06
aws.m3.large_fit_Lasso_i1000000_f20,60.0,102.2,4.0,0.53,2016-09-08 17:43:06
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:06
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:07
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:07
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:07
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:07
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:08
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:08
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:08
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:08
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:09
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:09
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:09
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:09
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:10
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:10
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:10
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:10
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:11
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:11
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:11
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:11
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:12
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:12
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:12
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:12
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:13
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:13
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:13
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:13
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:14
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:14
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:14
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:14
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:15
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:15
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:15
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:15
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:16
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:16
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:16
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:16
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:17
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:17
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:17
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:17
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:18
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:18
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:18
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:18
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:19
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:19
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:19
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:19
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:20
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:20
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:20
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:20
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:21
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:21
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:21
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:21
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:22
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:22
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:22
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:22
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:23
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:23
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:23
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:23
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:24
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:24
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:24
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:24
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:25
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:25
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:25
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:25
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:26
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:26
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:26
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:26
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:27
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:27
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:27
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:28
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:28
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:28
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:28
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:29
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:29
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:29
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:29
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:30
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:30
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:30
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:30
aws.m3.large_fit_Lasso_i1000000_f20,61.0,0.0,8.0,0.53,2016-09-08 17:43:31
aws.m3.large_fit_Lasso_i1000000_f20,70.0,19.7,8.0,0.55,2016-09-08 17:43:31
aws.m3.large_fit_Lasso_i1000000_f20,106.0,98.5,8.0,0.75,2016-09-08 17:43:31
aws.m3.large_fit_Lasso_i1000000_f20,156.0,97.7,8.0,0.93,2016-09-08 17:43:31
aws.m3.large_fit_Lasso_i1000000_f20,115.0,7.9,12.0,0.93,2016-09-08 17:43:32
aws.m3.large_fit_Lasso_i1000000_f20,115.0,0.0,12.0,0.93,2016-09-08 17:43:32
aws.m3.large_fit_Lasso_i1000000_f20,115.0,0.0,12.0,0.93,2016-09-08 17:43:32
aws.m3.large_fit_Lasso_i1000000_f20,115.0,0.0,12.0,0.93,2016-09-08 17:43:32
aws.m3.large_fit_Lasso_i1000000_f20,139.0,52.1,12.0,1.03,2016-09-08 17:43:33
aws.m3.large_fit_Lasso_i1000000_f20,168.0,99.0,12.0,1.26,2016-09-08 17:43:33
aws.m3.large_fit_Lasso_i1000000_f20,180.0,43.9,12.0,1.32,2016-09-08 17:43:33
aws.m3.large_fit_Lasso_i1000000_f20,180.0,0.0,12.0,1.32,2016-09-08 17:43:33
aws.m3.large_fit_Lasso_i1000000_f20,180.0,0.0,12.0,1.32,2016-09-08 17:43:34
aws.m3.large_fit_Lasso_i1000000_f20,180.0,0.0,12.0,1.32,2016-09-08 17:43:34
aws.m3.large_fit_Lasso_i1000000_f20,185.0,27.9,12.0,1.38,2016-09-08 17:43:34
aws.m3.large_fit_Lasso_i1000000_f20,210.0,94.9,12.0,1.6,2016-09-08 17:43:34
aws.m3.large_fit_Lasso_i1000000_f20,286.0,98.5,12.0,1.73,2016-09-08 17:43:35
aws.m3.large_fit_Lasso_i1000000_f20,430.0,102.0,12.0,1.8,2016-09-08 17:43:35
aws.m3.large_fit_Lasso_i1000000_f20,493.0,98.1,12.0,1.88,2016-09-08 17:43:35
aws.m3.large_fit_Lasso_i1000000_f20,229.0,51.9,16.0,1.89,2016-09-08 17:43:35
aws.m3.large_fit_Lasso_i1000000_f20,229.0,0.0,16.0,1.89,2016-09-08 17:43:36
aws.m3.large_fit_Lasso_i1000000_f20,229.0,4.0,16.0,1.89,2016-09-08 17:43:36
aws.m3.large_fit_Lasso_i1000000_f20,229.0,0.0,16.0,1.89,2016-09-08 17:43:36
aws.m3.large_fit_Lasso_i1000000_f20,229.0,0.0,16.0,1.89,2016-09-08 17:43:36
aws.m3.large_fit_Lasso_i1000000_f20,229.0,94.9,16.0,2.12,2016-09-08 17:43:37
aws.m3.large_fit_Lasso_i1000000_f20,220.0,79.9,16.0,2.28,2016-09-08 17:43:37
aws.m3.large_fit_Lasso_i1000000_f20,220.0,0.0,16.0,2.28,2016-09-08 17:43:37
aws.m3.large_fit_Lasso_i1000000_f20,220.0,0.0,16.0,2.28,2016-09-08 17:43:37
aws.m3.large_fit_Lasso_i1000000_f20,220.0,0.0,16.0,2.28,2016-09-08 17:43:38
aws.m3.large_fit_Lasso_i1000000_f20,220.0,0.0,16.0,2.28,2016-09-08 17:43:38
aws.m3.large_fit_Lasso_i1000000_f20,222.0,64.0,16.0,2.43,2016-09-08 17:43:38
aws.m3.large_fit_Lasso_i1000000_f20,251.0,101.7,16.0,2.67,2016-09-08 17:43:38
aws.m3.large_fit_Lasso_i1000000_f20,388.0,98.2,16.0,2.75,2016-09-08 17:43:39
aws.m3.large_fit_Lasso_i1000000_f20,444.0,97.8,16.0,2.81,2016-09-08 17:43:39
aws.m3.large_fit_Lasso_i1000000_f20,248.0,99.4,16.0,2.86,2016-09-08 17:43:39
aws.m3.large_fit_Lasso_i1000000_f20,248.0,0.0,16.0,2.86,2016-09-08 17:43:39
aws.m3.large_fit_Lasso_i1000000_f20,248.0,0.0,16.0,2.86,2016-09-08 17:43:40
aws.m3.large_fit_Lasso_i1000000_f20,248.0,0.0,16.0,2.86,2016-09-08 17:43:40
aws.m3.large_fit_Lasso_i1000000_f20,248.0,0.0,16.0,2.86,2016-09-08 17:43:40
aws.m3.large_fit_Lasso_i1000000_f20,248.0,60.0,16.0,3.01,2016-09-08 17:43:40
aws.m3.large_fit_Lasso_i1000000_f20,270.0,100.8,16.0,3.25,2016-09-08 17:43:41
aws.m3.large_fit_Lasso_i1000000_f20,292.0,7.9,16.0,3.25,2016-09-08 17:43:41
aws.m3.large_fit_Lasso_i1000000_f20,292.0,0.0,16.0,3.25,2016-09-08 17:43:41
aws.m3.large_fit_Lasso_i1000000_f20,292.0,0.0,16.0,3.25,2016-09-08 17:43:41
aws.m3.large_fit_Lasso_i1000000_f20,292.0,0.0,16.0,3.25,2016-09-08 17:43:42
aws.m3.large_fit_Lasso_i1000000_f20,292.0,31.8,16.0,3.32,2016-09-08 17:43:42
aws.m3.large_fit_Lasso_i1000000_f20,292.0,99.7,16.0,3.57,2016-09-08 17:43:42
aws.m3.large_fit_Lasso_i1000000_f20,249.0,43.8,16.0,3.65,2016-09-08 17:43:42
aws.m3.large_fit_Lasso_i1000000_f20,249.0,0.0,16.0,3.65,2016-09-08 17:43:43
aws.m3.large_fit_Lasso_i1000000_f20,249.0,0.0,16.0,3.65,2016-09-08 17:43:43
aws.m3.large_fit_Lasso_i1000000_f20,249.0,0.0,16.0,3.65,2016-09-08 17:43:43
aws.m3.large_fit_Lasso_i1000000_f20,249.0,15.8,16.0,3.68,2016-09-08 17:43:44
aws.m3.large_fit_Lasso_i1000000_f20,249.0,99.5,16.0,3.93,2016-09-08 17:43:44
aws.m3.large_fit_Lasso_i1000000_f20,255.0,91.4,16.0,4.07,2016-09-08 17:43:44
aws.m3.large_fit_Lasso_i1000000_f20,255.0,0.0,16.0,4.07,2016-09-08 17:43:44
aws.m3.large_fit_Lasso_i1000000_f20,255.0,0.0,16.0,4.07,2016-09-08 17:43:45
aws.m3.large_fit_Lasso_i1000000_f20,255.0,0.0,16.0,4.07,2016-09-08 17:43:45
aws.m3.large_fit_Lasso_i1000000_f20,255.0,0.0,16.0,4.07,2016-09-08 17:43:45
aws.m3.large_fit_Lasso_i1000000_f20,255.0,59.9,16.0,4.22,2016-09-08 17:43:45
aws.m3.large_fit_Lasso_i1000000_f20,279.0,105.2,16.0,4.46,2016-09-08 17:43:46
aws.m3.large_fit_Lasso_i1000000_f20,412.0,97.6,16.0,4.54,2016-09-08 17:43:46
aws.m3.large_fit_Lasso_i1000000_f20,467.0,97.9,16.0,4.6,2016-09-08 17:43:46
aws.m3.large_fit_Lasso_i1000000_f20,290.0,96.6,16.0,4.63,2016-09-08 17:43:46
aws.m3.large_fit_Lasso_i1000000_f20,247.0,3.1,16.0,4.63,2016-09-08 17:43:47
aws.m3.large_fit_Lasso_i1000000_f20,247.0,0.0,16.0,4.63,2016-09-08 17:43:47
aws.m3.large_fit_Lasso_i1000000_f20,247.0,0.0,16.0,4.63,2016-09-08 17:43:47
aws.m3.large_fit_Lasso_i1000000_f20,247.0,0.0,16.0,4.63,2016-09-08 17:43:47
aws.m3.large_fit_Lasso_i1000000_f20,247.0,66.9,16.0,4.8,2016-09-08 17:43:48
aws.m3.large_fit_Lasso_i1000000_f20,278.0,101.5,16.0,5.02,2016-09-08 17:43:48
aws.m3.large_fit_Lasso_i1000000_f20,288.0,11.9,16.0,5.04,2016-09-08 17:43:48
aws.m3.large_fit_Lasso_i1000000_f20,288.0,0.0,16.0,5.04,2016-09-08 17:43:48
aws.m3.large_fit_Lasso_i1000000_f20,288.0,0.0,16.0,5.04,2016-09-08 17:43:49
aws.m3.large_fit_Lasso_i1000000_f20,288.0,0.0,16.0,5.04,2016-09-08 17:43:49
aws.m3.large_fit_Lasso_i1000000_f20,288.0,47.8,16.0,5.16,2016-09-08 17:43:49
aws.m3.large_fit_Lasso_i1000000_f20,288.0,97.8,16.0,5.41,2016-09-08 17:43:49
aws.m3.large_fit_Lasso_i1000000_f20,288.0,11.8,16.0,5.44,2016-09-08 17:43:50
aws.m3.large_fit_Lasso_i1000000_f20,288.0,0.0,16.0,5.44,2016-09-08 17:43:50
aws.m3.large_fit_Lasso_i1000000_f20,288.0,0.0,16.0,5.44,2016-09-08 17:43:50
aws.m3.large_fit_Lasso_i1000000_f20,288.0,0.0,16.0,5.44,2016-09-08 17:43:50
aws.m3.large_fit_Lasso_i1000000_f20,288.0,47.7,16.0,5.55,2016-09-08 17:43:51
aws.m3.large_fit_Lasso_i1000000_f20,289.0,102.7,16.0,5.8,2016-09-08 17:43:51
aws.m3.large_fit_Lasso_i1000000_f20,250.0,27.8,16.0,5.84,2016-09-08 17:43:51
aws.m3.large_fit_Lasso_i1000000_f20,250.0,0.0,16.0,5.84,2016-09-08 17:43:51
aws.m3.large_fit_Lasso_i1000000_f20,250.0,0.0,16.0,5.84,2016-09-08 17:43:52
aws.m3.large_fit_Lasso_i1000000_f20,250.0,0.0,16.0,5.84,2016-09-08 17:43:52
aws.m3.large_fit_Lasso_i1000000_f20,250.0,19.7,16.0,5.89,2016-09-08 17:43:52
aws.m3.large_fit_Lasso_i1000000_f20,252.0,99.8,16.0,6.14,2016-09-08 17:43:52
aws.m3.large_fit_Lasso_i1000000_f20,282.0,87.7,16.0,6.26,2016-09-08 17:43:53
aws.m3.large_fit_Lasso_i1000000_f20,282.0,4.0,16.0,6.26,2016-09-08 17:43:53
aws.m3.large_fit_Lasso_i1000000_f20,282.0,0.0,16.0,6.26,2016-09-08 17:43:53
aws.m3.large_fit_Lasso_i1000000_f20,282.0,0.0,16.0,6.26,2016-09-08 17:43:53
aws.m3.large_fit_Lasso_i1000000_f20,282.0,0.0,16.0,6.26,2016-09-08 17:43:54
aws.m3.large_fit_Lasso_i1000000_f20,282.0,43.8,16.0,6.37,2016-09-08 17:43:54
aws.m3.large_fit_Lasso_i1000000_f20,282.0,99.0,16.0,6.62,2016-09-08 17:43:54
aws.m3.large_fit_Lasso_i1000000_f20,290.0,47.8,16.0,6.66,2016-09-08 17:43:54
aws.m3.large_fit_Lasso_i1000000_f20,290.0,0.0,16.0,6.66,2016-09-08 17:43:55
aws.m3.large_fit_Lasso_i1000000_f20,290.0,0.0,16.0,6.66,2016-09-08 17:43:55
aws.m3.large_fit_Lasso_i1000000_f20,290.0,0.0,16.0,6.66,2016-09-08 17:43:55
aws.m3.large_fit_Lasso_i1000000_f20,290.0,0.0,16.0,6.66,2016-09-08 17:43:55
aws.m3.large_fit_Lasso_i1000000_f20,290.0,87.6,16.0,6.89,2016-09-08 17:43:56
aws.m3.large_fit_Lasso_i1000000_f20,364.0,98.6,16.0,7.07,2016-09-08 17:43:56
aws.m3.large_fit_Lasso_i1000000_f20,477.0,99.4,16.0,7.13,2016-09-08 17:43:56
aws.m3.large_fit_Lasso_i1000000_f20,411.0,95.4,16.0,7.18,2016-09-08 17:43:56
aws.m3.large_fit_Lasso_i1000000_f20,246.0,60.0,16.0,7.2,2016-09-08 17:43:57
aws.m3.large_fit_Lasso_i1000000_f20,246.0,0.0,16.0,7.2,2016-09-08 17:43:57
aws.m3.large_fit_Lasso_i1000000_f20,246.0,0.0,16.0,7.2,2016-09-08 17:43:57
aws.m3.large_fit_Lasso_i1000000_f20,246.0,0.0,16.0,7.2,2016-09-08 17:43:57
aws.m3.large_fit_Lasso_i1000000_f20,246.0,0.0,16.0,7.2,2016-09-08 17:43:58
aws.m3.large_fit_Lasso_i1000000_f20,246.0,84.3,16.0,7.41,2016-09-08 17:43:58
aws.m3.large_fit_Lasso_i1000000_f20,288.0,94.8,16.0,7.6,2016-09-08 17:43:58
aws.m3.large_fit_Lasso_i1000000_f20,288.0,0.0,16.0,7.6,2016-09-08 17:43:58
aws.m3.large_fit_Lasso_i1000000_f20,288.0,0.0,16.0,7.6,2016-09-08 17:43:59
aws.m3.large_fit_Lasso_i1000000_f20,288.0,0.0,16.0,7.6,2016-09-08 17:43:59
